timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
6.539560,pga1ch2_20hz2mvpp.bin,250,1634,13509,1,0xA3,1,0,0,192,0,0,15994.817019,-45.664608,22201.180458,21622.359753,15320.017934,0.000000,0.000000,0.000000
6.543563,pga1ch2_20hz2mvpp.bin,250,1635,13510,1,0xA3,1,0,0,192,0,0,15996.493399,-30.823052,22203.974426,21625.109017,15321.604908,0.000000,0.000000,0.000000
6.547566,pga1ch2_20hz2mvpp.bin,250,1636,13511,1,0xA3,1,0,0,192,0,0,15998.773277,-13.008714,22207.215428,21628.327668,15323.549509,0.000000,0.000000,0.000000
6.551568,pga1ch2_20hz2mvpp.bin,250,1637,13512,1,0xA3,1,0,0,192,0,0,16000.919044,3.688037,22210.434079,21631.546319,15325.449407,0.000000,0.000000,0.000000
6.555567,pga1ch2_20hz2mvpp.bin,250,1638,13513,1,0xA3,1,0,0,192,0,0,16002.818942,13.880432,22213.406861,21634.496748,15327.148139,0.000000,0.000000,0.000000
6.559570,pga1ch2_20hz2mvpp.bin,250,1639,13514,1,0xA3,1,0,0,192,0,0,16005.724669,16.003847,22217.363119,21638.363600,15329.852700,0.000000,0.000000,0.000000
6.563573,pga1ch2_20hz2mvpp.bin,250,1640,13515,1,0xA3,1,0,0,192,0,0,16008.853912,9.812415,22221.475840,21642.386913,15332.713723,0.000000,0.000000,0.000000
6.567576,pga1ch2_20hz2mvpp.bin,250,1641,13516,1,0xA3,1,0,0,192,0,0,16011.111438,-3.330410,22224.806249,21645.560861,15334.680676,0.000000,0.000000,0.000000
6.571579,pga1ch2_20hz2mvpp.bin,250,1642,13517,1,0xA3,1,0,0,192,0,0,16012.519598,-21.390617,22227.220237,21647.952497,15335.865319,0.000000,0.000000,0.000000
6.575579,pga1ch2_20hz2mvpp.bin,250,1643,13518,1,0xA3,1,0,0,192,0,0,16014.374793,-38.824975,22230.058908,21650.746465,15337.452292,0.000000,0.000000,0.000000
6.579582,pga1ch2_20hz2mvpp.bin,250,1644,13519,1,0xA3,1,0,0,192,0,0,16017.660499,-51.409006,22234.305739,21654.881537,15340.492129,0.000000,0.000000,0.000000
6.583585,pga1ch2_20hz2mvpp.bin,250,1645,13520,1,0xA3,1,0,0,192,0,0,16020.320356,-56.214631,22238.016129,21658.591926,15342.995524,0.000000,0.000000,0.000000
6.587589,pga1ch2_20hz2mvpp.bin,250,1646,13521,1,0xA3,1,0,0,192,0,0,16022.466123,-52.325428,22241.190076,21661.765873,15345.051885,0.000000,0.000000,0.000000
6.591587,pga1ch2_20hz2mvpp.bin,250,1647,13522,1,0xA3,1,0,0,192,0,0,16024.746001,-39.830804,22244.408727,21664.984524,15346.951783,0.000000,0.000000,0.000000
6.595590,pga1ch2_20hz2mvpp.bin,250,1648,13523,1,0xA3,1,0,0,192,0,0,16026.958823,-22.709370,22247.739136,21668.113768,15348.918736,0.000000,0.000000,0.000000
6.599592,pga1ch2_20hz2mvpp.bin,250,1649,13524,1,0xA3,1,0,0,192,0,0,16029.305756,-4.559755,22251.181304,21671.533585,15351.042151,0.000000,0.000000,0.000000
6.603593,pga1ch2_20hz2mvpp.bin,250,1650,13525,1,0xA3,1,0,0,192,0,0,16032.077372,9.946525,22254.802287,21675.154567,15353.590250,0.000000,0.000000,0.000000
6.607598,pga1ch2_20hz2mvpp.bin,250,1651,13526,1,0xA3,1,0,0,192,0,0,16034.670174,17.188489,22258.423269,21678.730845,15355.981886,0.000000,0.000000,0.000000
6.611600,pga1ch2_20hz2mvpp.bin,250,1652,13527,1,0xA3,1,0,0,192,0,0,16037.151217,15.087426,22262.021899,21682.195365,15358.239412,0.000000,0.000000,0.000000
6.615602,pga1ch2_20hz2mvpp.bin,250,1653,13528,1,0xA3,1,0,0,192,0,0,16039.744020,4.045665,22265.553474,21685.726941,15360.541642,0.000000,0.000000,0.000000
6.619604,pga1ch2_20hz2mvpp.bin,250,1654,13529,1,0xA3,1,0,0,192,0,0,16042.158008,-12.628734,22269.017994,21689.169109,15362.799168,0.000000,0.000000,0.000000
6.623606,pga1ch2_20hz2mvpp.bin,250,1655,13530,1,0xA3,1,0,0,192,0,0,16044.728458,-30.510128,22272.571921,21692.767739,15365.168452,0.000000,0.000000,0.000000
6.627607,pga1ch2_20hz2mvpp.bin,250,1656,13531,1,0xA3,1,0,0,192,0,0,16046.762466,-46.603382,22275.656462,21695.695817,15367.001295,0.000000,0.000000,0.000000
6.631609,pga1ch2_20hz2mvpp.bin,250,1657,13532,1,0xA3,1,0,0,192,0,0,16048.640013,-54.962933,22278.539836,21698.601544,15368.543565,0.000000,0.000000,0.000000
6.635611,pga1ch2_20hz2mvpp.bin,250,1658,13533,1,0xA3,1,0,0,192,0,0,16051.299870,-55.007637,22282.272577,21702.222526,15371.002257,0.000000,0.000000,0.000000
6.639614,pga1ch2_20hz2mvpp.bin,250,1659,13534,1,0xA3,1,0,0,192,0,0,16054.160893,-46.022236,22286.206484,21705.910563,15373.617411,0.000000,0.000000,0.000000
6.643616,pga1ch2_20hz2mvpp.bin,250,1660,13535,1,0xA3,1,0,0,192,0,0,16056.597233,-30.577183,22289.559245,21709.419787,15375.852585,0.000000,0.000000,0.000000
6.647619,pga1ch2_20hz2mvpp.bin,250,1661,13536,1,0xA3,1,0,0,192,0,0,16058.474779,-12.896955,22292.464972,21712.213755,15377.484262,0.000000,0.000000,0.000000
6.651620,pga1ch2_20hz2mvpp.bin,250,1662,13537,1,0xA3,1,0,0,192,0,0,16060.329974,4.000962,22295.325994,21715.052426,15379.071236,0.000000,0.000000,0.000000
6.655619,pga1ch2_20hz2mvpp.bin,250,1663,13538,1,0xA3,1,0,0,192,0,0,16062.900424,14.282763,22298.924625,21718.472242,15381.395817,0.000000,0.000000,0.000000
6.659622,pga1ch2_20hz2mvpp.bin,250,1664,13539,1,0xA3,1,0,0,192,0,0,16065.850854,17.523766,22302.746773,21722.294390,15384.055674,0.000000,0.000000,0.000000
6.663625,pga1ch2_20hz2mvpp.bin,250,1665,13540,1,0xA3,1,0,0,192,0,0,16068.197787,11.019409,22306.211293,21725.825965,15386.357903,0.000000,0.000000,0.000000
6.667629,pga1ch2_20hz2mvpp.bin,250,1666,13541,1,0xA3,1,0,0,192,0,0,16070.298851,-3.285706,22309.362888,21728.955209,15388.235450,0.000000,0.000000,0.000000
6.671629,pga1ch2_20hz2mvpp.bin,250,1667,13542,1,0xA3,1,0,0,192,0,0,16071.818769,-21.167099,22311.910987,21731.413901,15389.420092,0.000000,0.000000,0.000000
6.675633,pga1ch2_20hz2mvpp.bin,250,1668,13543,1,0xA3,1,0,0,192,0,0,16073.405743,-38.735569,22314.503789,21733.894944,15390.738845,0.000000,0.000000,0.000000
6.679636,pga1ch2_20hz2mvpp.bin,250,1669,13544,1,0xA3,1,0,0,192,0,0,16075.998545,-50.984323,22318.169475,21737.381816,15393.130481,0.000000,0.000000,0.000000
6.683635,pga1ch2_20hz2mvpp.bin,250,1670,13545,1,0xA3,1,0,0,192,0,0,16078.948975,-55.834651,22322.103381,21741.382778,15395.969152,0.000000,0.000000,0.000000
6.687637,pga1ch2_20hz2mvpp.bin,250,1671,13546,1,0xA3,1,0,0,192,0,0,16081.385314,-51.498413,22325.478494,21744.780242,15398.204327,0.000000,0.000000,0.000000
6.691641,pga1ch2_20hz2mvpp.bin,250,1672,13547,1,0xA3,1,0,0,192,0,0,16082.882881,-38.132071,22328.026593,21747.194231,15399.366617,0.000000,0.000000,0.000000
6.695644,pga1ch2_20hz2mvpp.bin,250,1673,13548,1,0xA3,1,0,0,192,0,0,16084.156930,-21.211803,22330.373526,21749.474108,15400.484204,0.000000,0.000000,0.000000
6.699647,pga1ch2_20hz2mvpp.bin,250,1674,13549,1,0xA3,1,0,0,192,0,0,16086.570919,-3.397465,22333.882749,21752.893925,15402.764082,0.000000,0.000000,0.000000
6.703646,pga1ch2_20hz2mvpp.bin,250,1675,13550,1,0xA3,1,0,0,192,0,0,16088.917851,10.550022,22337.213159,21756.201982,15404.798090,0.000000,0.000000,0.000000
6.707649,pga1ch2_20hz2mvpp.bin,250,1676,13551,1,0xA3,1,0,0,192,0,0,16091.018915,17.121434,22340.320051,21759.353578,15406.563878,0.000000,0.000000,0.000000
6.711651,pga1ch2_20hz2mvpp.bin,250,1677,13552,1,0xA3,1,0,0,192,0,0,16093.254089,15.199184,22343.561053,21762.393415,15408.575535,0.000000,0.000000,0.000000
6.715655,pga1ch2_20hz2mvpp.bin,250,1678,13553,1,0xA3,1,0,0,192,0,0,16095.668077,4.626811,22346.980870,21765.813231,15410.766006,0.000000,0.000000,0.000000
6.719658,pga1ch2_20hz2mvpp.bin,250,1679,13554,1,0xA3,1,0,0,192,0,0,16098.238528,-12.315810,22350.579500,21769.389510,15413.045883,0.000000,0.000000,0.000000
6.723658,pga1ch2_20hz2mvpp.bin,250,1680,13555,1,0xA3,1,0,0,192,0,0,16099.758446,-31.225383,22353.261709,21771.937609,15414.386988,0.000000,0.000000,0.000000
6.727662,pga1ch2_20hz2mvpp.bin,250,1681,13556,1,0xA3,1,0,0,192,0,0,16101.457179,-47.117472,22355.988622,21774.508059,15415.951610,0.000000,0.000000,0.000000
6.731665,pga1ch2_20hz2mvpp.bin,250,1682,13557,1,0xA3,1,0,0,192,0,0,16103.491187,-55.566430,22358.961403,21777.436137,15417.560935,0.000000,0.000000,0.000000
6.735665,pga1ch2_20hz2mvpp.bin,250,1683,13558,1,0xA3,1,0,0,192,0,0,16105.458140,-55.521727,22362.023592,21780.520678,15419.326723,0.000000,0.000000,0.000000
6.739668,pga1ch2_20hz2mvpp.bin,250,1684,13559,1,0xA3,1,0,0,192,0,0,16108.095646,-46.581030,22365.666926,21784.141660,15421.785414,0.000000,0.000000,0.000000
6.743672,pga1ch2_20hz2mvpp.bin,250,1685,13560,1,0xA3,1,0,0,192,0,0,16110.129654,-30.979514,22368.684411,21787.270904,15423.618257,0.000000,0.000000,0.000000
6.747675,pga1ch2_20hz2mvpp.bin,250,1686,13561,1,0xA3,1,0,0,192,0,0,16112.007201,-13.299286,22371.657193,21790.154278,15425.294638,0.000000,0.000000,0.000000
6.751673,pga1ch2_20hz2mvpp.bin,250,1687,13562,1,0xA3,1,0,0,192,0,0,16114.063561,3.755093,22374.741733,21793.037653,15427.015722,0.000000,0.000000,0.000000
6.755676,pga1ch2_20hz2mvpp.bin,250,1688,13563,1,0xA3,1,0,0,192,0,0,16116.455197,14.930964,22378.116846,21796.435118,15429.183841,0.000000,0.000000,0.000000
6.759679,pga1ch2_20hz2mvpp.bin,250,1689,13564,1,0xA3,1,0,0,192,0,0,16118.980944,17.009676,22381.536663,21799.966693,15431.553125,0.000000,0.000000,0.000000
6.763682,pga1ch2_20hz2mvpp.bin,250,1690,13565,1,0xA3,1,0,0,192,0,0,16120.500863,10.102987,22384.151816,21802.492440,15432.827175,0.000000,0.000000,0.000000
6.767683,pga1ch2_20hz2mvpp.bin,250,1691,13566,1,0xA3,1,0,0,192,0,0,16121.886671,-3.755093,22386.699915,21804.951131,15434.078872,0.000000,0.000000,0.000000
6.771686,pga1ch2_20hz2mvpp.bin,250,1692,13567,1,0xA3,1,0,0,192,0,0,16124.054790,-21.323562,22389.873862,21808.013320,15435.956419,0.000000,0.000000,0.000000
6.775689,pga1ch2_20hz2mvpp.bin,250,1693,13568,1,0xA3,1,0,0,192,0,0,16126.468778,-38.601458,22393.360734,21811.343729,15438.124537,0.000000,0.000000,0.000000
6.779689,pga1ch2_20hz2mvpp.bin,250,1694,13569,1,0xA3,1,0,0,192,0,0,16129.285097,-51.185489,22397.115827,21815.121174,15440.762043,0.000000,0.000000,0.000000
6.783692,pga1ch2_20hz2mvpp.bin,250,1695,13570,1,0xA3,1,0,0,192,0,0,16132.012010,-55.454671,22400.803864,21818.920970,15443.287790,0.000000,0.000000,0.000000
6.787695,pga1ch2_20hz2mvpp.bin,250,1696,13571,1,0xA3,1,0,0,192,0,0,16134.090722,-50.984323,22403.955460,21821.916103,15445.165336,0.000000,0.000000,0.000000
6.791698,pga1ch2_20hz2mvpp.bin,250,1697,13572,1,0xA3,1,0,0,192,0,0,16135.297716,-38.534403,22406.190634,21824.084222,15446.148813,0.000000,0.000000,0.000000
6.795701,pga1ch2_20hz2mvpp.bin,250,1698,13573,1,0xA3,1,0,0,192,0,0,16136.527061,-21.211803,22408.403456,21826.162934,15447.087586,0.000000,0.000000,0.000000
6.799701,pga1ch2_20hz2mvpp.bin,250,1699,13574,1,0xA3,1,0,0,192,0,0,16139.209270,-3.151596,22412.113845,21829.873323,15449.590981,0.000000,0.000000,0.000000
6.803704,pga1ch2_20hz2mvpp.bin,250,1700,13575,1,0xA3,1,0,0,192,0,0,16142.092645,10.997057,22416.070104,21833.807230,15452.250838,0.000000,0.000000,0.000000
6.807706,pga1ch2_20hz2mvpp.bin,250,1701,13576,1,0xA3,1,0,0,192,0,0,16144.372523,18.440187,22419.333458,21836.958826,15454.217792,0.000000,0.000000,0.000000
6.811709,pga1ch2_20hz2mvpp.bin,250,1702,13577,1,0xA3,1,0,0,192,0,0,16146.272421,16.115606,22422.283888,21839.909256,15455.871820,0.000000,0.000000,0.000000
6.815711,pga1ch2_20hz2mvpp.bin,250,1703,13578,1,0xA3,1,0,0,192,0,0,16148.440540,5.409122,22425.368428,21842.993796,15457.771719,0.000000,0.000000,0.000000
6.819715,pga1ch2_20hz2mvpp.bin,250,1704,13579,1,0xA3,1,0,0,192,0,0,16150.899231,-11.712313,22428.832948,21846.391261,15460.029244,0.000000,0.000000,0.000000
6.823716,pga1ch2_20hz2mvpp.bin,250,1705,13580,1,0xA3,1,0,0,192,0,0,16152.843833,-30.353665,22431.895137,21849.386394,15461.817384,0.000000,0.000000,0.000000
6.827719,pga1ch2_20hz2mvpp.bin,250,1706,13581,1,0xA3,1,0,0,192,0,0,16154.609621,-45.306981,22434.666753,21852.090955,15463.382006,0.000000,0.000000,0.000000
6.831718,pga1ch2_20hz2mvpp.bin,250,1707,13582,1,0xA3,1,0,0,192,0,0,16157.023609,-54.694712,22438.019514,21855.376661,15465.460718,0.000000,0.000000,0.000000
6.835721,pga1ch2_20hz2mvpp.bin,250,1708,13583,1,0xA3,1,0,0,192,0,0,16160.041094,-54.761767,22442.132235,21859.288216,15468.277037,0.000000,0.000000,0.000000
6.839724,pga1ch2_20hz2mvpp.bin,250,1709,13584,1,0xA3,1,0,0,192,0,0,16163.259745,-45.955181,22446.312010,21863.490343,15471.227467,0.000000,0.000000,0.000000
6.843727,pga1ch2_20hz2mvpp.bin,250,1710,13585,1,0xA3,1,0,0,192,0,0,16166.210175,-30.823052,22450.245917,21867.401898,15473.954380,0.000000,0.000000,0.000000
6.847729,pga1ch2_20hz2mvpp.bin,250,1711,13586,1,0xA3,1,0,0,192,0,0,16168.870032,-11.600554,22453.822196,21870.911121,15476.278961,0.000000,0.000000,0.000000
6.851727,pga1ch2_20hz2mvpp.bin,250,1712,13587,1,0xA3,1,0,0,192,0,0,16170.993447,4.850328,22457.018495,21873.995662,15478.089452,0.000000,0.000000,0.000000
6.855731,pga1ch2_20hz2mvpp.bin,250,1713,13588,1,0xA3,1,0,0,192,0,0,16173.250973,15.042722,22460.348904,21877.326071,15480.123460,0.000000,0.000000,0.000000
6.859733,pga1ch2_20hz2mvpp.bin,250,1714,13589,1,0xA3,1,0,0,192,0,0,16175.754368,17.277896,22463.858128,21880.745888,15482.403338,0.000000,0.000000,0.000000
6.863736,pga1ch2_20hz2mvpp.bin,250,1715,13590,1,0xA3,1,0,0,192,0,0,16177.833080,10.818243,22467.009723,21883.785725,15484.370291,0.000000,0.000000,0.000000
6.867740,pga1ch2_20hz2mvpp.bin,250,1716,13591,1,0xA3,1,0,0,192,0,0,16179.800034,-3.956258,22470.004857,21886.736155,15486.091375,0.000000,0.000000,0.000000
6.871740,pga1ch2_20hz2mvpp.bin,250,1717,13592,1,0xA3,1,0,0,192,0,0,16182.728112,-22.217631,22473.871708,21890.468895,15488.639474,0.000000,0.000000,0.000000
6.875743,pga1ch2_20hz2mvpp.bin,250,1718,13593,1,0xA3,1,0,0,192,0,0,16186.639667,-38.467348,22478.677332,21895.341575,15492.327511,0.000000,0.000000,0.000000
6.879746,pga1ch2_20hz2mvpp.bin,250,1719,13594,1,0xA3,1,0,0,192,0,0,16189.523041,-51.185489,22482.499480,21899.253130,15495.032072,0.000000,0.000000,0.000000
6.883749,pga1ch2_20hz2mvpp.bin,250,1720,13595,1,0xA3,1,0,0,192,0,0,16191.780567,-56.080520,22485.852242,21902.538836,15497.155488,0.000000,0.000000,0.000000
6.887751,pga1ch2_20hz2mvpp.bin,250,1721,13596,1,0xA3,1,0,0,192,0,0,16193.568707,-51.788986,22488.713264,21905.355155,15498.720109,0.000000,0.000000,0.000000
6.891751,pga1ch2_20hz2mvpp.bin,250,1722,13597,1,0xA3,1,0,0,192,0,0,16195.312142,-38.668513,22491.462529,21908.126771,15500.240028,0.000000,0.000000,0.000000
6.895753,pga1ch2_20hz2mvpp.bin,250,1723,13598,1,0xA3,1,0,0,192,0,0,16197.390854,-21.792948,22494.591773,21911.054850,15501.961112,0.000000,0.000000,0.000000
6.899755,pga1ch2_20hz2mvpp.bin,250,1724,13599,1,0xA3,1,0,0,192,0,0,16200.385988,-3.285706,22498.548031,21914.944053,15504.710376,0.000000,0.000000,0.000000
6.903757,pga1ch2_20hz2mvpp.bin,250,1725,13600,1,0xA3,1,0,0,192,0,0,16204.543412,10.862947,22503.644228,21919.973195,15508.599579,0.000000,0.000000,0.000000
6.907760,pga1ch2_20hz2mvpp.bin,250,1726,13601,1,0xA3,1,0,0,192,0,0,16207.426786,17.032027,22507.444024,21923.750639,15511.259437,0.000000,0.000000,0.000000
6.911763,pga1ch2_20hz2mvpp.bin,250,1727,13602,1,0xA3,1,0,0,192,0,0,16208.700836,14.707446,22509.790957,21925.985813,15512.198210,0.000000,0.000000,0.000000
6.915766,pga1ch2_20hz2mvpp.bin,250,1728,13603,1,0xA3,1,0,0,192,0,0,16209.773719,3.509223,22511.892021,21928.086877,15513.047576,0.000000,0.000000,0.000000
6.919766,pga1ch2_20hz2mvpp.bin,250,1729,13604,1,0xA3,1,0,0,192,0,0,16211.852431,-12.673438,22515.088320,21931.238472,15515.059233,0.000000,0.000000,0.000000
6.923769,pga1ch2_20hz2mvpp.bin,250,1730,13605,1,0xA3,1,0,0,192,0,0,16214.400530,-30.755997,22518.664598,21934.770048,15517.383814,0.000000,0.000000,0.000000
6.927772,pga1ch2_20hz2mvpp.bin,250,1731,13606,1,0xA3,1,0,0,192,0,0,16216.211021,-46.133995,22521.547973,21937.586367,15518.993139,0.000000,0.000000,0.000000
6.931774,pga1ch2_20hz2mvpp.bin,250,1732,13607,1,0xA3,1,0,0,192,0,0,16218.602657,-54.761767,22524.990141,21940.916777,15521.071851,0.000000,0.000000,0.000000
6.935776,pga1ch2_20hz2mvpp.bin,250,1733,13608,1,0xA3,1,0,0,192,0,0,16221.709549,-54.806471,22529.147565,21944.940090,15523.910522,0.000000,0.000000,0.000000
6.939779,pga1ch2_20hz2mvpp.bin,250,1734,13609,1,0xA3,1,0,0,192,0,0,16224.525869,-45.351684,22532.880306,21948.717535,15526.436269,0.000000,0.000000,0.000000
6.943779,pga1ch2_20hz2mvpp.bin,250,1735,13610,1,0xA3,1,0,0,192,0,0,16226.783395,-30.331314,22536.233068,21951.891482,15528.470278,0.000000,0.000000,0.000000
6.947782,pga1ch2_20hz2mvpp.bin,250,1736,13611,1,0xA3,1,0,0,192,0,0,16228.236258,-12.271106,22538.736463,21954.327822,15529.744327,0.000000,0.000000,0.000000
6.951785,pga1ch2_20hz2mvpp.bin,250,1737,13612,1,0xA3,1,0,0,192,0,0,16229.733825,4.202127,22541.306913,21956.875920,15531.085432,0.000000,0.000000,0.000000
6.955785,pga1ch2_20hz2mvpp.bin,250,1738,13613,1,0xA3,1,0,0,192,0,0,16231.521964,14.752150,22544.212639,21959.647536,15532.627702,0.000000,0.000000,0.000000
6.959788,pga1ch2_20hz2mvpp.bin,250,1739,13614,1,0xA3,1,0,0,192,0,0,16234.047711,16.540289,22547.744215,21963.201463,15534.929931,0.000000,0.000000,0.000000
6.963791,pga1ch2_20hz2mvpp.bin,250,1740,13615,1,0xA3,1,0,0,192,0,0,16236.618161,9.857118,22551.365197,21966.822445,15537.321568,0.000000,0.000000,0.000000
6.967795,pga1ch2_20hz2mvpp.bin,250,1741,13616,1,0xA3,1,0,0,192,0,0,16238.853335,-3.956258,22554.606199,21969.974041,15539.266169,0.000000,0.000000,0.000000
6.971794,pga1ch2_20hz2mvpp.bin,250,1742,13617,1,0xA3,1,0,0,192,0,0,16241.177917,-21.547079,22557.981312,21973.192692,15541.277826,0.000000,0.000000,0.000000
6.975799,pga1ch2_20hz2mvpp.bin,250,1743,13618,1,0xA3,1,0,0,192,0,0,16244.061291,-39.249659,22561.714053,21976.925433,15543.803573,0.000000,0.000000,0.000000
6.979802,pga1ch2_20hz2mvpp.bin,250,1744,13619,1,0xA3,1,0,0,192,0,0,16246.184707,-51.721931,22564.865649,21980.077028,15545.770526,0.000000,0.000000,0.000000
6.983802,pga1ch2_20hz2mvpp.bin,250,1745,13620,1,0xA3,1,0,0,192,0,0,16246.832907,-56.236982,22566.653788,21981.887519,15546.329319,0.000000,0.000000,0.000000
6.987805,pga1ch2_20hz2mvpp.bin,250,1746,13621,1,0xA3,1,0,0,192,0,0,16247.659922,-51.319599,22568.508983,21983.765066,15546.865761,0.000000,0.000000,0.000000
6.991808,pga1ch2_20hz2mvpp.bin,250,1747,13622,1,0xA3,1,0,0,192,0,0,16249.828041,-38.579106,22571.705282,21986.827254,15548.832715,0.000000,0.000000,0.000000
6.995810,pga1ch2_20hz2mvpp.bin,250,1748,13623,1,0xA3,1,0,0,192,0,0,16252.532601,-21.122396,22575.415671,21990.537643,15551.336110,0.000000,0.000000,0.000000
6.999814,pga1ch2_20hz2mvpp.bin,250,1749,13624,1,0xA3,1,0,0,192,0,0,16255.393624,-3.620982,22579.170763,21994.359791,15553.928912,0.000000,0.000000,0.000000
7.003812,pga1ch2_20hz2mvpp.bin,250,1750,13625,1,0xA3,1,0,0,192,0,0,16258.724034,9.633601,22583.439946,21998.628974,15556.991100,0.000000,0.000000,0.000000
7.007815,pga1ch2_20hz2mvpp.bin,250,1751,13626,1,0xA3,1,0,0,192,0,0,16261.138022,16.115606,22586.971521,22002.026439,15559.248626,0.000000,0.000000,0.000000
7.011819,pga1ch2_20hz2mvpp.bin,250,1752,13627,1,0xA3,1,0,0,192,0,0,16262.210906,14.215708,22589.229047,22004.105151,15560.075641,0.000000,0.000000,0.000000
7.015822,pga1ch2_20hz2mvpp.bin,250,1753,13628,1,0xA3,1,0,0,192,0,0,16263.194382,3.196299,22591.218352,22006.049752,15560.701489,0.000000,0.000000,0.000000
7.019822,pga1ch2_20hz2mvpp.bin,250,1754,13629,1,0xA3,1,0,0,192,0,0,16265.340149,-14.439225,22594.414651,22009.223700,15562.646091,0.000000,0.000000,0.000000
7.023825,pga1ch2_20hz2mvpp.bin,250,1755,13630,1,0xA3,1,0,0,192,0,0,16267.664731,-32.544136,22597.856820,22012.621164,15564.881265,0.000000,0.000000,0.000000
7.027828,pga1ch2_20hz2mvpp.bin,250,1756,13631,1,0xA3,1,0,0,192,0,0,16269.788146,-47.184527,22600.896657,22015.705705,15566.781163,0.000000,0.000000,0.000000
7.031831,pga1ch2_20hz2mvpp.bin,250,1757,13632,1,0xA3,1,0,0,192,0,0,16272.000968,-54.784119,22604.048252,22018.745542,15568.658710,0.000000,0.000000,0.000000
7.035831,pga1ch2_20hz2mvpp.bin,250,1758,13633,1,0xA3,1,0,0,192,0,0,16275.063157,-54.404140,22607.959807,22022.679448,15571.407974,0.000000,0.000000,0.000000
7.039833,pga1ch2_20hz2mvpp.bin,250,1759,13634,1,0xA3,1,0,0,192,0,0,16277.901828,-45.172870,22611.893713,22026.546299,15574.000776,0.000000,0.000000,0.000000
7.043836,pga1ch2_20hz2mvpp.bin,250,1760,13635,1,0xA3,1,0,0,192,0,0,16280.137002,-29.861927,22615.291178,22029.899061,15576.146543,0.000000,0.000000,0.000000
7.047839,pga1ch2_20hz2mvpp.bin,250,1761,13636,1,0xA3,1,0,0,192,0,0,16281.746328,-11.444092,22617.951035,22032.514215,15577.465296,0.000000,0.000000,0.000000
7.051841,pga1ch2_20hz2mvpp.bin,250,1762,13637,1,0xA3,1,0,0,192,0,0,16282.863915,4.470348,22620.141506,22034.570575,15578.381717,0.000000,0.000000,0.000000
7.055844,pga1ch2_20hz2mvpp.bin,250,1763,13638,1,0xA3,1,0,0,192,0,0,16284.607351,14.327466,22622.890770,22037.275136,15579.856932,0.000000,0.000000,0.000000
7.059843,pga1ch2_20hz2mvpp.bin,250,1764,13639,1,0xA3,1,0,0,192,0,0,16287.826002,16.674399,22627.003491,22041.477263,15582.762659,0.000000,0.000000,0.000000
7.063846,pga1ch2_20hz2mvpp.bin,250,1765,13640,1,0xA3,1,0,0,192,0,0,16291.536391,10.192394,22631.742060,22046.171129,15586.249530,0.000000,0.000000,0.000000
7.067850,pga1ch2_20hz2mvpp.bin,250,1766,13641,1,0xA3,1,0,0,192,0,0,16294.710338,-4.515052,22635.966539,22050.216794,15589.199960,0.000000,0.000000,0.000000
7.071852,pga1ch2_20hz2mvpp.bin,250,1767,13642,1,0xA3,1,0,0,192,0,0,16296.856105,-22.754073,22639.051080,22053.256631,15591.077507,0.000000,0.000000,0.000000
7.075852,pga1ch2_20hz2mvpp.bin,250,1768,13643,1,0xA3,1,0,0,192,0,0,16298.957169,-40.702522,22642.180324,22056.385875,15592.977405,0.000000,0.000000,0.000000
7.079855,pga1ch2_20hz2mvpp.bin,250,1769,13644,1,0xA3,1,0,0,192,0,0,16300.968826,-51.811337,22645.264864,22059.381008,15594.765544,0.000000,0.000000,0.000000
7.083859,pga1ch2_20hz2mvpp.bin,250,1770,13645,1,0xA3,1,0,0,192,0,0,16301.371157,-55.857003,22646.829486,22060.967982,15595.033765,0.000000,0.000000,0.000000
7.087861,pga1ch2_20hz2mvpp.bin,250,1771,13646,1,0xA3,1,0,0,192,0,0,16302.913427,-50.850213,22649.466991,22063.471377,15596.374869,0.000000,0.000000,0.000000
7.091865,pga1ch2_20hz2mvpp.bin,250,1772,13647,1,0xA3,1,0,0,192,0,0,16306.020319,-38.377941,22653.445601,22067.405283,15599.146485,0.000000,0.000000,0.000000
7.095864,pga1ch2_20hz2mvpp.bin,250,1773,13648,1,0xA3,1,0,0,192,0,0,16310.065985,-20.362437,22658.407688,22072.367370,15602.923930,0.000000,0.000000,0.000000
7.099867,pga1ch2_20hz2mvpp.bin,250,1774,13649,1,0xA3,1,0,0,192,0,0,16313.597560,-1.944602,22662.833333,22076.748312,15606.075525,0.000000,0.000000,0.000000
7.103869,pga1ch2_20hz2mvpp.bin,250,1775,13650,1,0xA3,1,0,0,192,0,0,16316.324472,12.204051,22666.633129,22080.525756,15608.623624,0.000000,0.000000,0.000000
7.107872,pga1ch2_20hz2mvpp.bin,250,1776,13651,1,0xA3,1,0,0,192,0,0,16318.537295,17.814338,22669.963539,22083.811462,15610.657632,0.000000,0.000000,0.000000
