timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
4.557620,5uVp10hz_ch2pga1.bin,250,1139,47124,1,0xA3,1,0,0,192,0,0,49812.890589,-20.943582,73989.383876,74290.350080,65797.962248,0.000000,0.000000,0.000000
4.561620,5uVp10hz_ch2pga1.bin,250,1140,47125,1,0xA3,1,0,0,192,0,0,49816.690385,-20.898879,73995.620012,74297.301471,65802.834928,0.000000,0.000000,0.000000
4.565624,5uVp10hz_ch2pga1.bin,250,1141,47126,1,0xA3,1,0,0,192,0,0,49820.557237,-20.809472,74001.945555,74304.141104,65807.662904,0.000000,0.000000,0.000000
4.569624,5uVp10hz_ch2pga1.bin,250,1142,47127,1,0xA3,1,0,0,192,0,0,49824.245274,-20.831823,74008.248746,74311.025441,65812.468529,0.000000,0.000000,0.000000
4.573627,5uVp10hz_ch2pga1.bin,250,1143,47128,1,0xA3,1,0,0,192,0,0,49827.754498,-20.764768,74014.395475,74317.730963,65817.072988,0.000000,0.000000,0.000000
4.577626,5uVp10hz_ch2pga1.bin,250,1144,47129,1,0xA3,1,0,0,192,0,0,49831.397831,-20.720065,74020.676315,74324.548244,65821.811557,0.000000,0.000000,0.000000
4.581628,5uVp10hz_ch2pga1.bin,250,1145,47130,1,0xA3,1,0,0,192,0,0,49835.130572,-20.943582,74026.778340,74331.410229,65826.572478,0.000000,0.000000,0.000000
4.585631,5uVp10hz_ch2pga1.bin,250,1146,47131,1,0xA3,1,0,0,192,0,0,49838.840961,-20.921230,74032.947421,74338.205159,65831.378102,0.000000,0.000000,0.000000
4.589630,5uVp10hz_ch2pga1.bin,250,1147,47132,1,0xA3,1,0,0,192,0,0,49842.484295,-20.965934,74039.138854,74344.933033,65836.027265,0.000000,0.000000,0.000000
4.593632,5uVp10hz_ch2pga1.bin,250,1148,47133,1,0xA3,1,0,0,192,0,0,49846.261740,-20.988286,74045.419693,74351.795018,65840.810537,0.000000,0.000000,0.000000
4.597636,5uVp10hz_ch2pga1.bin,250,1149,47134,1,0xA3,1,0,0,192,0,0,49850.106239,-20.943582,74051.722884,74358.657002,65845.683217,0.000000,0.000000,0.000000
4.601635,5uVp10hz_ch2pga1.bin,250,1150,47135,1,0xA3,1,0,0,192,0,0,49853.794277,-20.965934,74057.936668,74365.563691,65850.399435,0.000000,0.000000,0.000000
4.605638,5uVp10hz_ch2pga1.bin,250,1151,47136,1,0xA3,1,0,0,192,0,0,49857.437611,-20.988286,74064.105749,74372.313917,65855.026245,0.000000,0.000000,0.000000
4.609638,5uVp10hz_ch2pga1.bin,250,1152,47137,1,0xA3,1,0,0,192,0,0,49861.013889,-21.055341,74070.163071,74379.064143,65859.720111,0.000000,0.000000,0.000000
4.613639,5uVp10hz_ch2pga1.bin,250,1153,47138,1,0xA3,1,0,0,192,0,0,49864.701927,-21.122396,74076.421559,74385.859072,65864.413977,0.000000,0.000000,0.000000
4.617642,5uVp10hz_ch2pga1.bin,250,1154,47139,1,0xA3,1,0,0,192,0,0,49868.501723,-21.100044,74082.680047,74392.676353,65869.264305,0.000000,0.000000,0.000000
4.621641,5uVp10hz_ch2pga1.bin,250,1155,47140,1,0xA3,1,0,0,192,0,0,49872.413278,-21.144748,74089.050293,74399.717152,65874.159336,0.000000,0.000000,0.000000
4.625644,5uVp10hz_ch2pga1.bin,250,1156,47141,1,0xA3,1,0,0,192,0,0,49876.213074,-21.077693,74095.308781,74406.623840,65879.054368,0.000000,0.000000,0.000000
4.629647,5uVp10hz_ch2pga1.bin,250,1157,47142,1,0xA3,1,0,0,192,0,0,49879.811704,-21.077693,74101.567268,74413.441122,65883.748233,0.000000,0.000000,0.000000
4.633647,5uVp10hz_ch2pga1.bin,250,1158,47143,1,0xA3,1,0,0,192,0,0,49883.455038,-21.122396,74107.736349,74420.236051,65888.352692,0.000000,0.000000,0.000000
4.637650,5uVp10hz_ch2pga1.bin,250,1159,47144,1,0xA3,1,0,0,192,0,0,49887.165427,-21.032989,74113.793671,74426.963925,65893.068910,0.000000,0.000000,0.000000
4.641649,5uVp10hz_ch2pga1.bin,250,1160,47145,1,0xA3,1,0,0,192,0,0,49890.965223,-20.988286,74120.119214,74433.848262,65897.874534,0.000000,0.000000,0.000000
4.645652,5uVp10hz_ch2pga1.bin,250,1161,47146,1,0xA3,1,0,0,192,0,0,49894.742668,-20.988286,74126.332998,74440.754950,65902.791917,0.000000,0.000000,0.000000
4.649652,5uVp10hz_ch2pga1.bin,250,1162,47147,1,0xA3,1,0,0,192,0,0,49898.542464,-21.010637,74132.613838,74447.751045,65907.552838,0.000000,0.000000,0.000000
4.653654,5uVp10hz_ch2pga1.bin,250,1163,47148,1,0xA3,1,0,0,192,0,0,49902.297556,-20.921230,74138.917029,74454.657733,65912.291408,0.000000,0.000000,0.000000
4.657657,5uVp10hz_ch2pga1.bin,250,1164,47149,1,0xA3,1,0,0,192,0,0,49906.142056,-20.876527,74145.242572,74461.430311,65917.097032,0.000000,0.000000,0.000000
4.661656,5uVp10hz_ch2pga1.bin,250,1165,47150,1,0xA3,1,0,0,192,0,0,49909.941852,-20.965934,74151.523411,74468.336999,65921.947360,0.000000,0.000000,0.000000
4.665658,5uVp10hz_ch2pga1.bin,250,1166,47151,1,0xA3,1,0,0,192,0,0,49913.518131,-20.943582,74157.804251,74475.243688,65926.641226,0.000000,0.000000,0.000000
4.669661,5uVp10hz_ch2pga1.bin,250,1167,47152,1,0xA3,1,0,0,192,0,0,49917.161465,-20.876527,74164.040387,74482.016265,65931.402147,0.000000,0.000000,0.000000
4.673661,5uVp10hz_ch2pga1.bin,250,1168,47153,1,0xA3,1,0,0,192,0,0,49920.961261,-20.876527,74170.120060,74488.833547,65936.163068,0.000000,0.000000,0.000000
4.677664,5uVp10hz_ch2pga1.bin,250,1169,47154,1,0xA3,1,0,0,192,0,0,49924.694002,-20.921230,74176.423252,74495.695531,65940.901637,0.000000,0.000000,0.000000
4.681664,5uVp10hz_ch2pga1.bin,250,1170,47155,1,0xA3,1,0,0,192,0,0,49928.404391,-20.876527,74182.726443,74502.602220,65945.751965,0.000000,0.000000,0.000000
4.685667,5uVp10hz_ch2pga1.bin,250,1171,47156,1,0xA3,1,0,0,192,0,0,49932.204187,-20.876527,74189.051986,74509.598315,65950.579941,0.000000,0.000000,0.000000
4.689666,5uVp10hz_ch2pga1.bin,250,1172,47157,1,0xA3,1,0,0,192,0,0,49936.003983,-20.876527,74195.288122,74516.437948,65955.385566,0.000000,0.000000,0.000000
4.693670,5uVp10hz_ch2pga1.bin,250,1173,47158,1,0xA3,1,0,0,192,0,0,49939.669669,-20.943582,74201.479554,74523.232877,65960.124135,0.000000,0.000000,0.000000
4.697669,5uVp10hz_ch2pga1.bin,250,1174,47159,1,0xA3,1,0,0,192,0,0,49943.380058,-20.988286,74207.648635,74529.960752,65964.773297,0.000000,0.000000,0.000000
4.701672,5uVp10hz_ch2pga1.bin,250,1175,47160,1,0xA3,1,0,0,192,0,0,49947.090447,-21.010637,74213.951826,74536.822736,65969.668329,0.000000,0.000000,0.000000
4.705672,5uVp10hz_ch2pga1.bin,250,1176,47161,1,0xA3,1,0,0,192,0,0,49950.800836,-21.055341,74220.143259,74543.707073,65974.317491,0.000000,0.000000,0.000000
4.709675,5uVp10hz_ch2pga1.bin,250,1177,47162,1,0xA3,1,0,0,192,0,0,49954.488873,-21.100044,74226.379395,74550.636113,65979.078412,0.000000,0.000000,0.000000
4.713676,5uVp10hz_ch2pga1.bin,250,1178,47163,1,0xA3,1,0,0,192,0,0,49958.311021,-21.010637,74232.660234,74557.453394,65983.861685,0.000000,0.000000,0.000000
4.717678,5uVp10hz_ch2pga1.bin,250,1179,47164,1,0xA3,1,0,0,192,0,0,49962.088466,-21.055341,74238.985777,74564.360082,65988.734365,0.000000,0.000000,0.000000
4.721678,5uVp10hz_ch2pga1.bin,250,1180,47165,1,0xA3,1,0,0,192,0,0,49965.776503,-21.055341,74245.177209,74571.155012,65993.517637,0.000000,0.000000,0.000000
4.725682,5uVp10hz_ch2pga1.bin,250,1181,47166,1,0xA3,1,0,0,192,0,0,49969.553947,-21.055341,74251.390994,74578.016996,65998.300910,0.000000,0.000000,0.000000
4.729682,5uVp10hz_ch2pga1.bin,250,1182,47167,1,0xA3,1,0,0,192,0,0,49973.376095,-21.100044,74257.716537,74584.990740,66003.151238,0.000000,0.000000,0.000000
4.733685,5uVp10hz_ch2pga1.bin,250,1183,47168,1,0xA3,1,0,0,192,0,0,49976.997077,-21.055341,74263.975024,74591.875076,66007.956862,0.000000,0.000000,0.000000
4.737684,5uVp10hz_ch2pga1.bin,250,1184,47169,1,0xA3,1,0,0,192,0,0,49980.752170,-21.055341,74270.278215,74598.670006,66012.717783,0.000000,0.000000,0.000000
4.741688,5uVp10hz_ch2pga1.bin,250,1185,47170,1,0xA3,1,0,0,192,0,0,49984.708428,-21.032989,74276.626110,74605.710804,66017.612815,0.000000,0.000000,0.000000
4.745687,5uVp10hz_ch2pga1.bin,250,1186,47171,1,0xA3,1,0,0,192,0,0,49988.575280,-20.988286,74282.951653,74612.662196,66022.396088,0.000000,0.000000,0.000000
4.749690,5uVp10hz_ch2pga1.bin,250,1187,47172,1,0xA3,1,0,0,192,0,0,49992.173910,-20.921230,74289.165437,74619.457126,66027.112305,0.000000,0.000000,0.000000
4.753690,5uVp10hz_ch2pga1.bin,250,1188,47173,1,0xA3,1,0,0,192,0,0,49995.839596,-20.921230,74295.356870,74626.162648,66031.806171,0.000000,0.000000,0.000000
4.757692,5uVp10hz_ch2pga1.bin,250,1189,47174,1,0xA3,1,0,0,192,0,0,49999.482930,-20.965934,74301.593006,74633.002281,66036.477685,0.000000,0.000000,0.000000
4.761694,5uVp10hz_ch2pga1.bin,250,1190,47175,1,0xA3,1,0,0,192,0,0,50003.081560,-20.921230,74307.717383,74639.797211,66041.216254,0.000000,0.000000,0.000000
4.765693,5uVp10hz_ch2pga1.bin,250,1191,47176,1,0xA3,1,0,0,192,0,0,50006.724894,-20.787120,74313.864112,74646.525085,66045.954823,0.000000,0.000000,0.000000
4.769696,5uVp10hz_ch2pga1.bin,250,1192,47177,1,0xA3,1,0,0,192,0,0,50010.547042,-20.809472,74320.189655,74653.431773,66050.760448,0.000000,0.000000,0.000000
4.773696,5uVp10hz_ch2pga1.bin,250,1193,47178,1,0xA3,1,0,0,192,0,0,50014.592707,-20.921230,74326.694012,74660.606682,66055.789590,0.000000,0.000000,0.000000
4.777699,5uVp10hz_ch2pga1.bin,250,1194,47179,1,0xA3,1,0,0,192,0,0,50018.325448,-20.876527,74332.974851,74667.580426,66060.684621,0.000000,0.000000,0.000000
4.781698,5uVp10hz_ch2pga1.bin,250,1195,47180,1,0xA3,1,0,0,192,0,0,50022.169948,-20.898879,74339.255691,74674.397707,66065.490246,0.000000,0.000000,0.000000
4.785702,5uVp10hz_ch2pga1.bin,250,1196,47181,1,0xA3,1,0,0,192,0,0,50025.925040,-20.943582,74345.603585,74681.393802,66070.362926,0.000000,0.000000,0.000000
4.789702,5uVp10hz_ch2pga1.bin,250,1197,47182,1,0xA3,1,0,0,192,0,0,50029.747188,-20.898879,74351.862073,74688.278139,66075.280309,0.000000,0.000000,0.000000
4.793706,5uVp10hz_ch2pga1.bin,250,1198,47183,1,0xA3,1,0,0,192,0,0,50033.502281,-20.943582,74358.120561,74695.006013,66079.996526,0.000000,0.000000,0.000000
4.797705,5uVp10hz_ch2pga1.bin,250,1199,47184,1,0xA3,1,0,0,192,0,0,50037.324429,-20.988286,74364.535511,74702.069163,66084.936261,0.000000,0.000000,0.000000
4.801708,5uVp10hz_ch2pga1.bin,250,1200,47185,1,0xA3,1,0,0,192,0,0,50041.057169,-21.010637,74370.816350,74709.042907,66089.764237,0.000000,0.000000,0.000000
4.805708,5uVp10hz_ch2pga1.bin,250,1201,47186,1,0xA3,1,0,0,192,0,0,50044.789910,-21.032989,74377.007782,74715.971947,66094.569862,0.000000,0.000000,0.000000
4.809711,5uVp10hz_ch2pga1.bin,250,1202,47187,1,0xA3,1,0,0,192,0,0,50048.455596,-20.988286,74383.199215,74722.677469,66099.286079,0.000000,0.000000,0.000000
4.813711,5uVp10hz_ch2pga1.bin,250,1203,47188,1,0xA3,1,0,0,192,0,0,50052.165985,-20.988286,74389.368296,74729.450047,66103.912890,0.000000,0.000000,0.000000
4.817713,5uVp10hz_ch2pga1.bin,250,1204,47189,1,0xA3,1,0,0,192,0,0,50055.876374,-21.055341,74395.582080,74736.289680,66108.629107,0.000000,0.000000,0.000000
4.821716,5uVp10hz_ch2pga1.bin,250,1205,47190,1,0xA3,1,0,0,192,0,0,50059.519708,-21.144748,74401.818216,74743.218720,66113.501787,0.000000,0.000000,0.000000
4.825715,5uVp10hz_ch2pga1.bin,250,1206,47191,1,0xA3,1,0,0,192,0,0,50063.364208,-21.100044,74408.143759,74750.170112,66118.329763,0.000000,0.000000,0.000000
4.829717,5uVp10hz_ch2pga1.bin,250,1207,47192,1,0xA3,1,0,0,192,0,0,50067.164004,-21.100044,74414.491653,74757.099152,66123.135388,0.000000,0.000000,0.000000
4.833720,5uVp10hz_ch2pga1.bin,250,1208,47193,1,0xA3,1,0,0,192,0,0,50070.986152,-21.122396,74420.817196,74764.072895,66128.097475,0.000000,0.000000,0.000000
4.837719,5uVp10hz_ch2pga1.bin,250,1209,47194,1,0xA3,1,0,0,192,0,0,50074.674189,-21.032989,74427.075684,74770.890176,66132.836044,0.000000,0.000000,0.000000
4.841722,5uVp10hz_ch2pga1.bin,250,1210,47195,1,0xA3,1,0,0,192,0,0,50078.518689,-21.032989,74433.401227,74777.774513,66137.664020,0.000000,0.000000,0.000000
4.845721,5uVp10hz_ch2pga1.bin,250,1211,47196,1,0xA3,1,0,0,192,0,0,50082.296133,-20.943582,74439.659715,74784.658849,66142.514348,0.000000,0.000000,0.000000
4.849724,5uVp10hz_ch2pga1.bin,250,1212,47197,1,0xA3,1,0,0,192,0,0,50085.850060,-20.921230,74445.851147,74791.409075,66147.096455,0.000000,0.000000,0.000000
4.853727,5uVp10hz_ch2pga1.bin,250,1213,47198,1,0xA3,1,0,0,192,0,0,50089.426339,-20.921230,74451.997876,74798.181653,66151.767969,0.000000,0.000000,0.000000
4.857726,5uVp10hz_ch2pga1.bin,250,1214,47199,1,0xA3,1,0,0,192,0,0,50093.270838,-20.921230,74458.323419,74805.065989,66156.551242,0.000000,0.000000,0.000000
4.861728,5uVp10hz_ch2pga1.bin,250,1215,47200,1,0xA3,1,0,0,192,0,0,50097.249448,-20.876527,74464.760721,74812.151492,66161.580384,0.000000,0.000000,0.000000
4.865728,5uVp10hz_ch2pga1.bin,250,1216,47201,1,0xA3,1,0,0,192,0,0,50101.026893,-20.831823,74471.086264,74819.080532,66166.475415,0.000000,0.000000,0.000000
4.869732,5uVp10hz_ch2pga1.bin,250,1217,47202,1,0xA3,1,0,0,192,0,0,50104.692578,-20.831823,74477.300048,74825.920165,66171.236336,0.000000,0.000000,0.000000
4.873732,5uVp10hz_ch2pga1.bin,250,1218,47203,1,0xA3,1,0,0,192,0,0,50108.335912,-20.854175,74483.513832,74832.782149,66175.974905,0.000000,0.000000,0.000000
4.877735,5uVp10hz_ch2pga1.bin,250,1219,47204,1,0xA3,1,0,0,192,0,0,50112.023950,-20.898879,74489.772320,74839.577079,66180.713475,0.000000,0.000000,0.000000
4.881735,5uVp10hz_ch2pga1.bin,250,1220,47205,1,0xA3,1,0,0,192,0,0,50115.801394,-20.943582,74496.097863,74846.506119,66185.541451,0.000000,0.000000,0.000000
4.885738,5uVp10hz_ch2pga1.bin,250,1221,47206,1,0xA3,1,0,0,192,0,0,50119.623542,-20.921230,74502.356350,74853.390455,66190.324724,0.000000,0.000000,0.000000
4.889739,5uVp10hz_ch2pga1.bin,250,1222,47207,1,0xA3,1,0,0,192,0,0,50123.289227,-20.898879,74508.637190,74860.297143,66195.018589,0.000000,0.000000,0.000000
4.893742,5uVp10hz_ch2pga1.bin,250,1223,47208,1,0xA3,1,0,0,192,0,0,50126.999617,-20.921230,74514.828622,74867.069721,66199.846566,0.000000,0.000000,0.000000
4.897741,5uVp10hz_ch2pga1.bin,250,1224,47209,1,0xA3,1,0,0,192,0,0,50130.799413,-20.988286,74521.109462,74873.954058,66204.741597,0.000000,0.000000,0.000000
4.901744,5uVp10hz_ch2pga1.bin,250,1225,47210,1,0xA3,1,0,0,192,0,0,50134.465098,-21.055341,74527.345598,74880.816042,66209.413111,0.000000,0.000000,0.000000
4.905744,5uVp10hz_ch2pga1.bin,250,1226,47211,1,0xA3,1,0,0,192,0,0,50138.264894,-21.032989,74533.559382,74887.812138,66214.218736,0.000000,0.000000,0.000000
4.909746,5uVp10hz_ch2pga1.bin,250,1227,47212,1,0xA3,1,0,0,192,0,0,50142.019987,-21.077693,74539.795518,74894.651771,66219.046712,0.000000,0.000000,0.000000
4.913757,5uVp10hz_ch2pga1.bin,250,1228,47213,1,0xA3,1,0,0,192,0,0,50145.708025,-21.055341,74546.054006,74901.491404,66223.829985,0.000000,0.000000,0.000000
4.917749,5uVp10hz_ch2pga1.bin,250,1229,47214,1,0xA3,1,0,0,192,0,0,50149.440765,-21.010637,74552.468956,74908.420444,66228.747368,0.000000,0.000000,0.000000
4.921760,5uVp10hz_ch2pga1.bin,250,1230,47215,1,0xA3,1,0,0,192,0,0,50153.441727,-21.055341,74558.906257,74915.483594,66233.620048,0.000000,0.000000,0.000000
4.925759,5uVp10hz_ch2pga1.bin,250,1231,47216,1,0xA3,1,0,0,192,0,0,50157.219172,-21.055341,74565.209448,74922.390282,66238.358617,0.000000,0.000000,0.000000
4.929760,5uVp10hz_ch2pga1.bin,250,1232,47217,1,0xA3,1,0,0,192,0,0,50160.951912,-21.032989,74571.467936,74929.274619,66243.208945,0.000000,0.000000,0.000000
4.933761,5uVp10hz_ch2pga1.bin,250,1233,47218,1,0xA3,1,0,0,192,0,0,50164.483488,-21.077693,74577.547610,74936.024845,66247.925162,0.000000,0.000000,0.000000
4.937763,5uVp10hz_ch2pga1.bin,250,1234,47219,1,0xA3,1,0,0,192,0,0,50168.238580,-21.010637,74583.783746,74942.842126,66252.596676,0.000000,0.000000,0.000000
4.941761,5uVp10hz_ch2pga1.bin,250,1235,47220,1,0xA3,1,0,0,192,0,0,50172.060728,-20.988286,74590.086937,74949.771166,66257.491708,0.000000,0.000000,0.000000
4.945763,5uVp10hz_ch2pga1.bin,250,1236,47221,1,0xA3,1,0,0,192,0,0,50175.838172,-21.032989,74596.479535,74956.700206,66262.319684,0.000000,0.000000,0.000000
4.949763,5uVp10hz_ch2pga1.bin,250,1237,47222,1,0xA3,1,0,0,192,0,0,50179.615617,-20.921230,74602.715671,74963.606894,66267.170012,0.000000,0.000000,0.000000
4.953765,5uVp10hz_ch2pga1.bin,250,1238,47223,1,0xA3,1,0,0,192,0,0,50183.348358,-20.965934,74608.974159,74970.491230,66271.997988,0.000000,0.000000,0.000000
4.957766,5uVp10hz_ch2pga1.bin,250,1239,47224,1,0xA3,1,0,0,192,0,0,50187.081099,-20.943582,74615.165591,74977.308512,66276.714206,0.000000,0.000000,0.000000
4.961767,5uVp10hz_ch2pga1.bin,250,1240,47225,1,0xA3,1,0,0,192,0,0,50190.836191,-20.921230,74621.602893,74984.170496,66281.497478,0.000000,0.000000,0.000000
4.965768,5uVp10hz_ch2pga1.bin,250,1241,47226,1,0xA3,1,0,0,192,0,0,50194.591284,-20.943582,74627.771974,74991.188943,66286.325455,0.000000,0.000000,0.000000
4.969770,5uVp10hz_ch2pga1.bin,250,1242,47227,1,0xA3,1,0,0,192,0,0,50198.279321,-20.831823,74633.985758,74998.006225,66291.041672,0.000000,0.000000,0.000000
4.973768,5uVp10hz_ch2pga1.bin,250,1243,47228,1,0xA3,1,0,0,192,0,0,50201.967359,-20.809472,74640.221894,75004.756451,66295.802593,0.000000,0.000000,0.000000
4.977770,5uVp10hz_ch2pga1.bin,250,1244,47229,1,0xA3,1,0,0,192,0,0,50205.744803,-20.921230,74646.525085,75011.663139,66300.585866,0.000000,0.000000,0.000000
4.981772,5uVp10hz_ch2pga1.bin,250,1245,47230,1,0xA3,1,0,0,192,0,0,50209.455192,-20.898879,74652.783573,75018.547475,66305.391490,0.000000,0.000000,0.000000
4.985775,5uVp10hz_ch2pga1.bin,250,1246,47231,1,0xA3,1,0,0,192,0,0,50213.344395,-20.876527,74659.176171,75025.543571,66310.286522,0.000000,0.000000,0.000000
4.989774,5uVp10hz_ch2pga1.bin,250,1247,47232,1,0xA3,1,0,0,192,0,0,50217.121840,-20.943582,74665.501714,75032.562017,66315.136850,0.000000,0.000000,0.000000
4.993777,5uVp10hz_ch2pga1.bin,250,1248,47233,1,0xA3,1,0,0,192,0,0,50220.765173,-20.965934,74671.715498,75039.356947,66319.830716,0.000000,0.000000,0.000000
4.997777,5uVp10hz_ch2pga1.bin,250,1249,47234,1,0xA3,1,0,0,192,0,0,50224.430859,-20.988286,74677.817523,75046.218932,66324.569285,0.000000,0.000000,0.000000
5.001780,5uVp10hz_ch2pga1.bin,250,1250,47235,1,0xA3,1,0,0,192,0,0,50228.029490,-20.965934,74684.053659,75053.103268,66329.397261,0.000000,0.000000,0.000000
5.005779,5uVp10hz_ch2pga1.bin,250,1251,47236,1,0xA3,1,0,0,192,0,0,50231.762230,-21.055341,74690.334499,75059.920549,66334.135830,0.000000,0.000000,0.000000
5.009783,5uVp10hz_ch2pga1.bin,250,1252,47237,1,0xA3,1,0,0,192,0,0,50235.450268,-21.167099,74696.525931,75066.782534,66338.852048,0.000000,0.000000,0.000000
5.013783,5uVp10hz_ch2pga1.bin,250,1253,47238,1,0xA3,1,0,0,192,0,0,50239.093602,-21.144748,74702.762067,75073.555112,66343.612969,0.000000,0.000000,0.000000
5.017786,5uVp10hz_ch2pga1.bin,250,1254,47239,1,0xA3,1,0,0,192,0,0,50242.938101,-21.077693,74709.132314,75080.439448,66348.485649,0.000000,0.000000,0.000000
5.021786,5uVp10hz_ch2pga1.bin,250,1255,47240,1,0xA3,1,0,0,192,0,0,50246.782601,-21.077693,74715.480208,75087.457895,66353.335977,0.000000,0.000000,0.000000
5.025789,5uVp10hz_ch2pga1.bin,250,1256,47241,1,0xA3,1,0,0,192,0,0,50250.403583,-21.100044,74721.693993,75094.364583,66358.096898,0.000000,0.000000,0.000000
5.029789,5uVp10hz_ch2pga1.bin,250,1257,47242,1,0xA3,1,0,0,192,0,0,50254.024565,-21.055341,74727.907777,75101.159513,66362.924874,0.000000,0.000000,0.000000
5.033793,5uVp10hz_ch2pga1.bin,250,1258,47243,1,0xA3,1,0,0,192,0,0,50257.757306,-21.077693,74734.188616,75108.043849,66367.618740,0.000000,0.000000,0.000000
5.037793,5uVp10hz_ch2pga1.bin,250,1259,47244,1,0xA3,1,0,0,192,0,0,50261.557102,-21.032989,74740.558863,75114.995241,66372.446716,0.000000,0.000000,0.000000
5.041796,5uVp10hz_ch2pga1.bin,250,1260,47245,1,0xA3,1,0,0,192,0,0,50265.446305,-21.077693,74746.794999,75121.968985,66377.274692,0.000000,0.000000,0.000000
5.045796,5uVp10hz_ch2pga1.bin,250,1261,47246,1,0xA3,1,0,0,192,0,0,50269.246101,-21.055341,74753.187597,75128.942728,66382.147372,0.000000,0.000000,0.000000
5.049796,5uVp10hz_ch2pga1.bin,250,1262,47247,1,0xA3,1,0,0,192,0,0,50273.180008,-20.988286,74759.602547,75135.961175,66387.042403,0.000000,0.000000,0.000000
5.053799,5uVp10hz_ch2pga1.bin,250,1263,47248,1,0xA3,1,0,0,192,0,0,50276.957452,-20.965934,74765.950441,75142.890215,66391.959786,0.000000,0.000000,0.000000
5.057802,5uVp10hz_ch2pga1.bin,250,1264,47249,1,0xA3,1,0,0,192,0,0,50280.667841,-20.831823,74772.164226,75149.774551,66396.743059,0.000000,0.000000,0.000000
5.061801,5uVp10hz_ch2pga1.bin,250,1265,47250,1,0xA3,1,0,0,192,0,0,50284.333527,-20.854175,74778.400362,75156.569481,66401.414573,0.000000,0.000000,0.000000
5.065804,5uVp10hz_ch2pga1.bin,250,1266,47251,1,0xA3,1,0,0,192,0,0,50288.021564,-20.831823,74784.614146,75163.520873,66406.197846,0.000000,0.000000,0.000000
5.069807,5uVp10hz_ch2pga1.bin,250,1267,47252,1,0xA3,1,0,0,192,0,0,50291.754305,-20.854175,74790.872633,75170.449913,66411.003470,0.000000,0.000000,0.000000
5.073806,5uVp10hz_ch2pga1.bin,250,1268,47253,1,0xA3,1,0,0,192,0,0,50295.621157,-20.831823,74797.265232,75177.356601,66415.853798,0.000000,0.000000,0.000000
5.077809,5uVp10hz_ch2pga1.bin,250,1269,47254,1,0xA3,1,0,0,192,0,0,50299.532712,-20.854175,74803.657830,75184.352696,66420.771182,0.000000,0.000000,0.000000
5.081809,5uVp10hz_ch2pga1.bin,250,1270,47255,1,0xA3,1,0,0,192,0,0,50303.310156,-20.876527,74809.961021,75191.348791,66425.710917,0.000000,0.000000,0.000000
5.085812,5uVp10hz_ch2pga1.bin,250,1271,47256,1,0xA3,1,0,0,192,0,0,50306.975842,-20.898879,74816.174805,75198.322535,66430.538893,0.000000,0.000000,0.000000
5.089811,5uVp10hz_ch2pga1.bin,250,1272,47257,1,0xA3,1,0,0,192,0,0,50310.619175,-20.988286,74822.232127,75205.095112,66435.210407,0.000000,0.000000,0.000000
5.093814,5uVp10hz_ch2pga1.bin,250,1273,47258,1,0xA3,1,0,0,192,0,0,50314.329565,-20.943582,74828.624725,75211.845338,66439.881921,0.000000,0.000000,0.000000
5.097813,5uVp10hz_ch2pga1.bin,250,1274,47259,1,0xA3,1,0,0,192,0,0,50317.972898,-20.988286,74834.927917,75218.729675,66444.665194,0.000000,0.000000,0.000000
5.101816,5uVp10hz_ch2pga1.bin,250,1275,47260,1,0xA3,1,0,0,192,0,0,50321.839750,-21.055341,74841.298163,75225.681067,66449.560225,0.000000,0.000000,0.000000
5.105819,5uVp10hz_ch2pga1.bin,250,1276,47261,1,0xA3,1,0,0,192,0,0,50325.661898,-21.055341,74847.579002,75232.766569,66454.388201,0.000000,0.000000,0.000000
5.109818,5uVp10hz_ch2pga1.bin,250,1277,47262,1,0xA3,1,0,0,192,0,0,50329.484046,-21.055341,74853.837490,75239.717960,66459.238529,0.000000,0.000000,0.000000
5.113820,5uVp10hz_ch2pga1.bin,250,1278,47263,1,0xA3,1,0,0,192,0,0,50333.105028,-21.077693,74860.095978,75246.579945,66463.999450,0.000000,0.000000,0.000000
5.117823,5uVp10hz_ch2pga1.bin,250,1279,47264,1,0xA3,1,0,0,192,0,0,50336.681306,-21.055341,74866.332114,75253.374875,66468.648612,0.000000,0.000000,0.000000
5.121822,5uVp10hz_ch2pga1.bin,250,1280,47265,1,0xA3,1,0,0,192,0,0,50340.391695,-21.144748,74872.680008,75260.326266,66473.454237,0.000000,0.000000,0.000000
5.125825,5uVp10hz_ch2pga1.bin,250,1281,47266,1,0xA3,1,0,0,192,0,0,50344.213843,-21.144748,74879.027903,75267.188251,66478.304565,0.000000,0.000000,0.000000
