timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
16.324154,pga1ch2_30hz2mvpp.bin,250,4079,24245,1,0xA3,1,0,0,192,0,0,28075.084090,-49.307942,39667.814970,39006.426930,25899.544358,0.000000,0.000000,0.000000
16.328155,pga1ch2_30hz2mvpp.bin,250,4080,24246,1,0xA3,1,0,0,192,0,0,28078.816831,-28.073788,39672.486484,39011.344314,25902.986526,0.000000,0.000000,0.000000
16.332159,pga1ch2_30hz2mvpp.bin,250,4081,24247,1,0xA3,1,0,0,192,0,0,28082.884848,-2.257526,39677.426219,39016.529918,25906.629860,0.000000,0.000000,0.000000
16.336160,pga1ch2_30hz2mvpp.bin,250,4082,24248,1,0xA3,1,0,0,192,0,0,28084.248304,14.014542,39679.840207,39019.078016,25907.725096,0.000000,0.000000,0.000000
16.340162,pga1ch2_30hz2mvpp.bin,250,4083,24249,1,0xA3,1,0,0,192,0,0,28084.449470,12.964010,39681.226015,39020.575583,25907.635689,0.000000,0.000000,0.000000
16.344165,pga1ch2_30hz2mvpp.bin,250,4084,24250,1,0xA3,1,0,0,192,0,0,28086.416423,-5.789101,39684.243500,39023.727179,25909.245014,0.000000,0.000000,0.000000
16.348166,pga1ch2_30hz2mvpp.bin,250,4085,24251,1,0xA3,1,0,0,192,0,0,28089.769185,-31.583011,39688.445628,39028.152823,25912.284851,0.000000,0.000000,0.000000
16.352168,pga1ch2_30hz2mvpp.bin,250,4086,24252,1,0xA3,1,0,0,192,0,0,28092.361987,-50.447881,39692.066610,39031.907916,25914.721191,0.000000,0.000000,0.000000
16.356170,pga1ch2_30hz2mvpp.bin,250,4087,24253,1,0xA3,1,0,0,192,0,0,28094.328940,-52.593648,39694.972336,39034.992456,25916.241109,0.000000,0.000000,0.000000
16.360172,pga1ch2_30hz2mvpp.bin,250,4088,24254,1,0xA3,1,0,0,192,0,0,28097.636998,-36.366284,39699.174464,39039.418101,25919.146836,0.000000,0.000000,0.000000
16.364174,pga1ch2_30hz2mvpp.bin,250,4089,24255,1,0xA3,1,0,0,192,0,0,28101.347387,-10.505319,39703.890681,39044.268429,25922.477245,0.000000,0.000000,0.000000
16.368175,pga1ch2_30hz2mvpp.bin,250,4090,24256,1,0xA3,1,0,0,192,0,0,28103.157878,10.326505,39706.885815,39047.375321,25924.086571,0.000000,0.000000,0.000000
16.372178,pga1ch2_30hz2mvpp.bin,250,4091,24257,1,0xA3,1,0,0,192,0,0,28104.074299,15.757978,39708.942175,39049.610496,25924.734771,0.000000,0.000000,0.000000
16.376180,pga1ch2_30hz2mvpp.bin,250,4092,24258,1,0xA3,1,0,0,192,0,0,28106.890619,1.206994,39712.719619,39053.544402,25927.215815,0.000000,0.000000,0.000000
16.380183,pga1ch2_30hz2mvpp.bin,250,4093,24259,1,0xA3,1,0,0,192,0,0,28110.869229,-23.894012,39717.547596,39058.506489,25930.747390,0.000000,0.000000,0.000000
16.384184,pga1ch2_30hz2mvpp.bin,250,4094,24260,1,0xA3,1,0,0,192,0,0,28114.110231,-46.245754,39721.727371,39062.909782,25933.787227,0.000000,0.000000,0.000000
16.388186,pga1ch2_30hz2mvpp.bin,250,4095,24261,1,0xA3,1,0,0,192,0,0,28116.948903,-54.247677,39725.549519,39066.910744,25936.245918,0.000000,0.000000,0.000000
16.392188,pga1ch2_30hz2mvpp.bin,250,4096,24262,1,0xA3,1,0,0,192,0,0,28119.832277,-43.049455,39729.528129,39071.090519,25938.905776,0.000000,0.000000,0.000000
16.396190,pga1ch2_30hz2mvpp.bin,250,4097,24263,1,0xA3,1,0,0,192,0,0,28121.933341,-18.797815,39732.702076,39074.487984,25940.805674,0.000000,0.000000,0.000000
16.400191,pga1ch2_30hz2mvpp.bin,250,4098,24264,1,0xA3,1,0,0,192,0,0,28122.492135,5.230308,39734.333754,39076.276124,25941.073895,0.000000,0.000000,0.000000
16.404193,pga1ch2_30hz2mvpp.bin,250,4099,24265,1,0xA3,1,0,0,192,0,0,28124.548495,15.780330,39737.440646,39079.427719,25942.772627,0.000000,0.000000,0.000000
16.408196,pga1ch2_30hz2mvpp.bin,250,4100,24266,1,0xA3,1,0,0,192,0,0,28128.348291,7.778406,39742.112160,39084.434509,25946.304202,0.000000,0.000000,0.000000
16.412199,pga1ch2_30hz2mvpp.bin,250,4101,24267,1,0xA3,1,0,0,192,0,0,28131.924570,-14.796853,39746.649563,39089.150727,25949.612260,0.000000,0.000000,0.000000
16.416200,pga1ch2_30hz2mvpp.bin,250,4102,24268,1,0xA3,1,0,0,192,0,0,28133.332729,-40.031970,39749.063551,39091.765881,25950.662792,0.000000,0.000000,0.000000
16.420202,pga1ch2_30hz2mvpp.bin,250,4103,24269,1,0xA3,1,0,0,192,0,0,28134.673834,-53.510070,39751.499891,39094.269276,25951.690972,0.000000,0.000000,0.000000
16.424203,pga1ch2_30hz2mvpp.bin,250,4104,24270,1,0xA3,1,0,0,192,0,0,28137.065470,-48.525631,39754.964411,39097.845554,25953.814387,0.000000,0.000000,0.000000
16.428204,pga1ch2_30hz2mvpp.bin,250,4105,24271,1,0xA3,1,0,0,192,0,0,28139.367700,-27.000904,39758.339524,39101.466537,25955.937803,0.000000,0.000000,0.000000
16.432206,pga1ch2_30hz2mvpp.bin,250,4106,24272,1,0xA3,1,0,0,192,0,0,28140.529990,-0.871718,39760.574698,39103.835821,25956.854224,0.000000,0.000000,0.000000
16.436208,pga1ch2_30hz2mvpp.bin,250,4107,24273,1,0xA3,1,0,0,192,0,0,28142.765164,15.333295,39763.681591,39107.233286,25958.620012,0.000000,0.000000,0.000000
16.440209,pga1ch2_30hz2mvpp.bin,250,4108,24274,1,0xA3,1,0,0,192,0,0,28146.944940,13.433397,39768.800139,39112.485945,25962.375104,0.000000,0.000000,0.000000
16.444212,pga1ch2_30hz2mvpp.bin,250,4109,24275,1,0xA3,1,0,0,192,0,0,28149.761260,-5.722046,39772.644639,39116.509259,25964.945555,0.000000,0.000000,0.000000
16.448214,pga1ch2_30hz2mvpp.bin,250,4110,24276,1,0xA3,1,0,0,192,0,0,28151.258826,-31.784177,39775.237441,39119.213820,25966.152549,0.000000,0.000000,0.000000
16.452218,pga1ch2_30hz2mvpp.bin,250,4111,24277,1,0xA3,1,0,0,192,0,0,28152.778745,-50.537288,39777.807891,39122.007787,25967.493653,0.000000,0.000000,0.000000
16.456219,pga1ch2_30hz2mvpp.bin,250,4112,24278,1,0xA3,1,0,0,192,0,0,28155.751526,-52.660704,39781.808853,39126.120508,25970.064104,0.000000,0.000000,0.000000
16.460220,pga1ch2_30hz2mvpp.bin,250,4113,24279,1,0xA3,1,0,0,192,0,0,28158.701956,-35.807490,39785.742760,39130.233228,25972.701609,0.000000,0.000000,0.000000
16.464221,pga1ch2_30hz2mvpp.bin,250,4114,24280,1,0xA3,1,0,0,192,0,0,28161.473572,-9.521842,39789.475501,39134.211838,25975.160301,0.000000,0.000000,0.000000
16.468225,pga1ch2_30hz2mvpp.bin,250,4115,24281,1,0xA3,1,0,0,192,0,0,28164.803982,11.645257,39793.789387,39138.771594,25978.289545,0.000000,0.000000,0.000000
16.472226,pga1ch2_30hz2mvpp.bin,250,4116,24282,1,0xA3,1,0,0,192,0,0,28168.626130,15.646219,39798.527956,39143.733680,25981.865823,0.000000,0.000000,0.000000
16.476228,pga1ch2_30hz2mvpp.bin,250,4117,24283,1,0xA3,1,0,0,192,0,0,28170.749545,1.497567,39801.612496,39146.997035,25983.631611,0.000000,0.000000,0.000000
16.480230,pga1ch2_30hz2mvpp.bin,250,4118,24284,1,0xA3,1,0,0,192,0,0,28170.950711,-23.826957,39802.953601,39148.449898,25983.475149,0.000000,0.000000,0.000000
16.484232,pga1ch2_30hz2mvpp.bin,250,4119,24285,1,0xA3,1,0,0,192,0,0,28172.761202,-46.759844,39805.792272,39151.489735,25984.950364,0.000000,0.000000,0.000000
16.488235,pga1ch2_30hz2mvpp.bin,250,4120,24286,1,0xA3,1,0,0,192,0,0,28176.471591,-54.672360,39810.441434,39156.317711,25988.414884,0.000000,0.000000,0.000000
16.492237,pga1ch2_30hz2mvpp.bin,250,4121,24287,1,0xA3,1,0,0,192,0,0,28179.690242,-43.720007,39814.643562,39160.698652,25991.365314,0.000000,0.000000,0.000000
16.496240,pga1ch2_30hz2mvpp.bin,250,4122,24288,1,0xA3,1,0,0,192,0,0,28181.143105,-18.998981,39817.191660,39163.358510,25992.527604,0.000000,0.000000,0.000000
16.500241,pga1ch2_30hz2mvpp.bin,250,4123,24289,1,0xA3,1,0,0,192,0,0,28183.110058,5.833805,39820.142090,39166.487753,25994.092226,0.000000,0.000000,0.000000
16.504242,pga1ch2_30hz2mvpp.bin,250,4124,24290,1,0xA3,1,0,0,192,0,0,28185.769916,16.361475,39823.830128,39170.399308,25996.506214,0.000000,0.000000,0.000000
16.508244,pga1ch2_30hz2mvpp.bin,250,4125,24291,1,0xA3,1,0,0,192,0,0,28187.803924,7.800758,39826.892316,39173.617959,25998.204947,0.000000,0.000000,0.000000
16.512247,pga1ch2_30hz2mvpp.bin,250,4126,24292,1,0xA3,1,0,0,192,0,0,28188.519180,-14.349818,39828.725159,39175.584912,25998.562574,0.000000,0.000000,0.000000
16.516249,pga1ch2_30hz2mvpp.bin,250,4127,24293,1,0xA3,1,0,0,192,0,0,28190.620244,-39.428473,39831.787348,39178.870618,26000.350714,0.000000,0.000000,0.000000
16.520252,pga1ch2_30hz2mvpp.bin,250,4128,24294,1,0xA3,1,0,0,192,0,0,28194.420040,-53.465366,39836.525917,39183.653891,26003.815234,0.000000,0.000000,0.000000
16.524250,pga1ch2_30hz2mvpp.bin,250,4129,24295,1,0xA3,1,0,0,192,0,0,28196.766973,-48.346817,39839.923382,39187.252522,26005.938649,0.000000,0.000000,0.000000
16.528253,pga1ch2_30hz2mvpp.bin,250,4130,24296,1,0xA3,1,0,0,192,0,0,28198.689222,-27.202070,39842.896163,39190.493524,26007.615030,0.000000,0.000000,0.000000
16.532255,pga1ch2_30hz2mvpp.bin,250,4131,24297,1,0xA3,1,0,0,192,0,0,28201.058507,-1.430511,39846.315980,39194.069803,26009.693742,0.000000,0.000000,0.000000
16.536256,pga1ch2_30hz2mvpp.bin,250,4132,24298,1,0xA3,1,0,0,192,0,0,28203.718364,14.752150,39849.825203,39197.780192,26011.906564,0.000000,0.000000,0.000000
16.540258,pga1ch2_30hz2mvpp.bin,250,4133,24299,1,0xA3,1,0,0,192,0,0,28204.835951,12.941658,39852.015674,39200.127125,26012.711227,0.000000,0.000000,0.000000
16.544261,pga1ch2_30hz2mvpp.bin,250,4134,24300,1,0xA3,1,0,0,192,0,0,28206.981719,-6.616116,39855.234325,39203.502238,26014.566422,0.000000,0.000000,0.000000
16.548263,pga1ch2_30hz2mvpp.bin,250,4135,24301,1,0xA3,1,0,0,192,0,0,28210.714459,-32.611191,39859.995246,39208.441973,26018.053293,0.000000,0.000000,0.000000
16.552265,pga1ch2_30hz2mvpp.bin,250,4136,24302,1,0xA3,1,0,0,192,0,0,28214.134276,-51.319599,39864.376187,39213.091135,26021.271944,0.000000,0.000000,0.000000
16.556267,pga1ch2_30hz2mvpp.bin,250,4137,24303,1,0xA3,1,0,0,192,0,0,28215.475380,-52.236021,39866.790175,39215.639234,26022.277772,0.000000,0.000000,0.000000
16.560269,pga1ch2_30hz2mvpp.bin,250,4138,24304,1,0xA3,1,0,0,192,0,0,28217.196465,-35.449862,39869.606495,39218.544960,26023.551822,0.000000,0.000000,0.000000
16.564271,pga1ch2_30hz2mvpp.bin,250,4139,24305,1,0xA3,1,0,0,192,0,0,28221.152723,-9.812415,39874.501526,39223.641157,26027.239859,0.000000,0.000000,0.000000
16.568272,pga1ch2_30hz2mvpp.bin,250,4140,24306,1,0xA3,1,0,0,192,0,0,28224.125504,11.958182,39878.502488,39227.887988,26030.033827,0.000000,0.000000,0.000000
16.572273,pga1ch2_30hz2mvpp.bin,250,4141,24307,1,0xA3,1,0,0,192,0,0,28225.421906,16.339123,39880.983531,39230.458438,26031.129062,0.000000,0.000000,0.000000
16.576276,pga1ch2_30hz2mvpp.bin,250,4142,24308,1,0xA3,1,0,0,192,0,0,28227.768838,1.765788,39884.157479,39233.900607,26032.939553,0.000000,0.000000,0.000000
16.580279,pga1ch2_30hz2mvpp.bin,250,4143,24309,1,0xA3,1,0,0,192,0,0,28231.970966,-23.603439,39889.298379,39239.175618,26036.672294,0.000000,0.000000,0.000000
16.584282,pga1ch2_30hz2mvpp.bin,250,4144,24310,1,0xA3,1,0,0,192,0,0,28235.077858,-46.245754,39893.366396,39243.355393,26039.466262,0.000000,0.000000,0.000000
16.588284,pga1ch2_30hz2mvpp.bin,250,4145,24311,1,0xA3,1,0,0,192,0,0,28237.022460,-54.113567,39896.495640,39246.506989,26041.276753,0.000000,0.000000,0.000000
16.592287,pga1ch2_30hz2mvpp.bin,250,4146,24312,1,0xA3,1,0,0,192,0,0,28239.369392,-42.937696,39899.870753,39250.195026,26043.444872,0.000000,0.000000,0.000000
16.596290,pga1ch2_30hz2mvpp.bin,250,4147,24313,1,0xA3,1,0,0,192,0,0,28242.386878,-18.373132,39903.827012,39254.419506,26046.104729,0.000000,0.000000,0.000000
16.600291,pga1ch2_30hz2mvpp.bin,250,4148,24314,1,0xA3,1,0,0,192,0,0,28243.973851,6.102026,39906.442165,39257.191122,26047.334075,0.000000,0.000000,0.000000
16.604294,pga1ch2_30hz2mvpp.bin,250,4149,24315,1,0xA3,1,0,0,192,0,0,28245.091438,16.495585,39908.610284,39259.560406,26048.138738,0.000000,0.000000,0.000000
16.608293,pga1ch2_30hz2mvpp.bin,250,4150,24316,1,0xA3,1,0,0,192,0,0,28248.667717,7.867813,39913.237095,39264.321327,26051.491499,0.000000,0.000000,0.000000
16.612296,pga1ch2_30hz2mvpp.bin,250,4151,24317,1,0xA3,1,0,0,192,0,0,28252.825141,-15.243888,39918.266237,39269.618690,26055.291295,0.000000,0.000000,0.000000
16.616299,pga1ch2_30hz2mvpp.bin,250,4152,24318,1,0xA3,1,0,0,192,0,0,28254.345059,-39.942563,39920.881391,39272.323251,26056.453586,0.000000,0.000000,0.000000
16.620302,pga1ch2_30hz2mvpp.bin,250,4153,24319,1,0xA3,1,0,0,192,0,0,28255.395591,-53.331256,39923.094213,39274.714887,26057.302952,0.000000,0.000000,0.000000
16.624305,pga1ch2_30hz2mvpp.bin,250,4154,24320,1,0xA3,1,0,0,192,0,0,28258.390725,-48.369169,39927.072823,39278.827608,26059.940457,0.000000,0.000000,0.000000
16.628307,pga1ch2_30hz2mvpp.bin,250,4155,24321,1,0xA3,1,0,0,192,0,0,28260.603547,-27.336180,39930.313826,39282.269776,26061.862707,0.000000,0.000000,0.000000
16.632307,pga1ch2_30hz2mvpp.bin,250,4156,24322,1,0xA3,1,0,0,192,0,0,28260.625899,-1.542270,39931.632578,39283.812046,26061.750948,0.000000,0.000000,0.000000
16.636308,pga1ch2_30hz2mvpp.bin,250,4157,24323,1,0xA3,1,0,0,192,0,0,28262.235224,14.103949,39934.292436,39286.628366,26062.957942,0.000000,0.000000,0.000000
16.640311,pga1ch2_30hz2mvpp.bin,250,4158,24324,1,0xA3,1,0,0,192,0,0,28266.705573,12.159348,39939.679205,39292.193949,26067.182422,0.000000,0.000000,0.000000
16.644314,pga1ch2_30hz2mvpp.bin,250,4159,24325,1,0xA3,1,0,0,192,0,0,28270.035982,-6.750226,39943.903685,39296.574891,26070.244610,0.000000,0.000000,0.000000
16.648316,pga1ch2_30hz2mvpp.bin,250,4160,24326,1,0xA3,1,0,0,192,0,0,28272.159398,-32.991171,39947.099984,39299.860597,26071.988046,0.000000,0.000000,0.000000
16.652319,pga1ch2_30hz2mvpp.bin,250,4161,24327,1,0xA3,1,0,0,192,0,0,28274.372220,-51.878393,39950.408041,39303.280413,26073.954999,0.000000,0.000000,0.000000
16.656321,pga1ch2_30hz2mvpp.bin,250,4162,24328,1,0xA3,1,0,0,192,0,0,28276.585042,-52.995980,39953.537285,39306.633174,26075.743139,0.000000,0.000000,0.000000
16.660323,pga1ch2_30hz2mvpp.bin,250,4163,24329,1,0xA3,1,0,0,192,0,0,28277.345002,-35.807490,39955.370128,39308.689535,26076.167822,0.000000,0.000000,0.000000
16.664324,pga1ch2_30hz2mvpp.bin,250,4164,24330,1,0xA3,1,0,0,192,0,0,28278.753161,-9.477139,39957.873523,39311.349392,26077.374816,0.000000,0.000000,0.000000
16.668326,pga1ch2_30hz2mvpp.bin,250,4165,24331,1,0xA3,1,0,0,192,0,0,28282.418847,10.930002,39962.500334,39316.177368,26080.772281,0.000000,0.000000,0.000000
16.672327,pga1ch2_30hz2mvpp.bin,250,4166,24332,1,0xA3,1,0,0,192,0,0,28286.620975,15.109777,39967.663586,39321.474731,26084.639132,0.000000,0.000000,0.000000
16.676328,pga1ch2_30hz2mvpp.bin,250,4167,24333,1,0xA3,1,0,0,192,0,0,28288.766742,1.251698,39970.859885,39324.849844,26086.471975,0.000000,0.000000,0.000000
16.680331,pga1ch2_30hz2mvpp.bin,250,4168,24334,1,0xA3,1,0,0,192,0,0,28289.437294,-24.050474,39972.603321,39326.705039,26086.851954,0.000000,0.000000,0.000000
16.684333,pga1ch2_30hz2mvpp.bin,250,4169,24335,1,0xA3,1,0,0,192,0,0,28291.895986,-46.916306,39976.157248,39330.482483,26089.087129,0.000000,0.000000,0.000000
16.688335,pga1ch2_30hz2mvpp.bin,250,4170,24336,1,0xA3,1,0,0,192,0,0,28294.689953,-54.135919,39979.934692,39334.572852,26091.612875,0.000000,0.000000,0.000000
16.692337,pga1ch2_30hz2mvpp.bin,250,4171,24337,1,0xA3,1,0,0,192,0,0,28296.545148,-42.289495,39982.996881,39337.679744,26093.222201,0.000000,0.000000,0.000000
16.696340,pga1ch2_30hz2mvpp.bin,250,4172,24338,1,0xA3,1,0,0,192,0,0,28298.668563,-17.635524,39986.103773,39340.920746,26095.055044,0.000000,0.000000,0.000000
16.700341,pga1ch2_30hz2mvpp.bin,250,4173,24339,1,0xA3,1,0,0,192,0,0,28302.960098,6.727874,39991.289377,39346.352220,26098.966599,0.000000,0.000000,0.000000
16.704343,pga1ch2_30hz2mvpp.bin,250,4174,24340,1,0xA3,1,0,0,192,0,0,28306.916356,17.121434,39996.162057,39351.359010,26102.453470,0.000000,0.000000,0.000000
16.708345,pga1ch2_30hz2mvpp.bin,250,4175,24341,1,0xA3,1,0,0,192,0,0,28308.838606,8.024275,39999.224246,39354.555309,26104.196906,0.000000,0.000000,0.000000
16.712347,pga1ch2_30hz2mvpp.bin,250,4176,24342,1,0xA3,1,0,0,192,0,0,28309.978545,-15.065074,40001.414716,39357.014000,26105.113328,0.000000,0.000000,0.000000
16.716349,pga1ch2_30hz2mvpp.bin,250,4177,24343,1,0xA3,1,0,0,192,0,0,28312.392533,-39.763749,40004.923940,39360.612631,26107.147336,0.000000,0.000000,0.000000
16.720351,pga1ch2_30hz2mvpp.bin,250,4178,24344,1,0xA3,1,0,0,192,0,0,28315.365314,-53.241849,40008.835495,39364.747703,26109.695435,0.000000,0.000000,0.000000
16.724354,pga1ch2_30hz2mvpp.bin,250,4179,24345,1,0xA3,1,0,0,192,0,0,28317.399323,-47.452748,40011.942387,39368.033409,26111.461222,0.000000,0.000000,0.000000
16.728356,pga1ch2_30hz2mvpp.bin,250,4180,24346,1,0xA3,1,0,0,192,0,0,28320.796788,-25.570393,40016.323328,39372.570813,26114.635170,0.000000,0.000000,0.000000
16.732359,pga1ch2_30hz2mvpp.bin,250,4181,24347,1,0xA3,1,0,0,192,0,0,28324.976563,-0.469387,40021.374822,39377.868176,26118.479669,0.000000,0.000000,0.000000
16.736360,pga1ch2_30hz2mvpp.bin,250,4182,24348,1,0xA3,1,0,0,192,0,0,28326.988220,15.333295,40024.392307,39381.109178,26120.111346,0.000000,0.000000,0.000000
16.740363,pga1ch2_30hz2mvpp.bin,250,4183,24349,1,0xA3,1,0,0,192,0,0,28327.502310,12.494624,40026.180446,39382.919669,26120.334864,0.000000,0.000000,0.000000
16.744366,pga1ch2_30hz2mvpp.bin,250,4184,24350,1,0xA3,1,0,0,192,0,0,28329.670429,-6.839633,40029.309690,39386.294782,26122.167706,0.000000,0.000000,0.000000
16.748368,pga1ch2_30hz2mvpp.bin,250,4185,24351,1,0xA3,1,0,0,192,0,0,28332.710266,-32.410026,40033.288300,39390.452206,26124.872267,0.000000,0.000000,0.000000
16.752371,pga1ch2_30hz2mvpp.bin,250,4186,24352,1,0xA3,1,0,0,192,0,0,28334.520757,-50.559640,40036.171675,39393.469691,26126.481593,0.000000,0.000000,0.000000
16.756369,pga1ch2_30hz2mvpp.bin,250,4187,24353,1,0xA3,1,0,0,192,0,0,28335.705400,-51.543117,40038.540959,39395.928383,26127.487421,0.000000,0.000000,0.000000
16.760372,pga1ch2_30hz2mvpp.bin,250,4188,24354,1,0xA3,1,0,0,192,0,0,28339.125216,-34.108758,40042.832494,39400.555193,26130.460203,0.000000,0.000000,0.000000
16.764374,pga1ch2_30hz2mvpp.bin,250,4189,24355,1,0xA3,1,0,0,192,0,0,28342.947364,-8.560717,40047.593415,39405.472577,26133.947074,0.000000,0.000000,0.000000
16.768376,pga1ch2_30hz2mvpp.bin,250,4190,24356,1,0xA3,1,0,0,192,0,0,28344.780207,11.667609,40050.588548,39408.579469,26135.578752,0.000000,0.000000,0.000000
16.772378,pga1ch2_30hz2mvpp.bin,250,4191,24357,1,0xA3,1,0,0,192,0,0,28345.786035,16.070902,40052.711964,39410.859346,26136.294007,0.000000,0.000000,0.000000
16.776380,pga1ch2_30hz2mvpp.bin,250,4192,24358,1,0xA3,1,0,0,192,0,0,28348.155320,1.184642,40056.087077,39414.346218,26138.372719,0.000000,0.000000,0.000000
16.780384,pga1ch2_30hz2mvpp.bin,250,4193,24359,1,0xA3,1,0,0,192,0,0,28350.479901,-23.894012,40059.305727,39417.833090,26140.317321,0.000000,0.000000,0.000000
16.784386,pga1ch2_30hz2mvpp.bin,250,4194,24360,1,0xA3,1,0,0,192,0,0,28352.245688,-46.201050,40062.099695,39420.895278,26141.747832,0.000000,0.000000,0.000000
16.788388,pga1ch2_30hz2mvpp.bin,250,4195,24361,1,0xA3,1,0,0,192,0,0,28355.374932,-53.688884,40066.257119,39425.186813,26144.564152,0.000000,0.000000,0.000000
16.792390,pga1ch2_30hz2mvpp.bin,250,4196,24362,1,0xA3,1,0,0,192,0,0,28359.755874,-42.133033,40071.554482,39430.640638,26148.654521,0.000000,0.000000,0.000000
16.796392,pga1ch2_30hz2mvpp.bin,250,4197,24363,1,0xA3,1,0,0,192,0,0,28362.326324,-17.814338,40075.153112,39434.462786,26150.912046,0.000000,0.000000,0.000000
16.800394,pga1ch2_30hz2mvpp.bin,250,4198,24364,1,0xA3,1,0,0,192,0,0,28362.482786,6.146729,40076.494217,39435.870945,26150.844991,0.000000,0.000000,0.000000
16.804397,pga1ch2_30hz2mvpp.bin,250,4199,24365,1,0xA3,1,0,0,192,0,0,28364.494443,16.652048,40079.534054,39439.000189,26152.521372,0.000000,0.000000,0.000000
16.808398,pga1ch2_30hz2mvpp.bin,250,4200,24366,1,0xA3,1,0,0,192,0,0,28367.377818,8.001924,40083.467960,39443.179965,26155.136526,0.000000,0.000000,0.000000
16.812402,pga1ch2_30hz2mvpp.bin,250,4201,24367,1,0xA3,1,0,0,192,0,0,28369.322419,-14.416873,40086.284280,39446.219802,26156.768203,0.000000,0.000000,0.000000
16.816403,pga1ch2_30hz2mvpp.bin,250,4202,24368,1,0xA3,1,0,0,192,0,0,28371.088207,-39.830804,40089.055896,39449.170232,26158.243418,0.000000,0.000000,0.000000
16.820405,pga1ch2_30hz2mvpp.bin,250,4203,24369,1,0xA3,1,0,0,192,0,0,28374.753892,-52.973628,40093.660355,39453.931153,26161.462069,0.000000,0.000000,0.000000
16.824407,pga1ch2_30hz2mvpp.bin,250,4204,24370,1,0xA3,1,0,0,192,0,0,28378.866613,-46.402216,40098.801255,39459.317923,26165.351272,0.000000,0.000000,0.000000
16.828408,pga1ch2_30hz2mvpp.bin,250,4205,24371,1,0xA3,1,0,0,192,0,0,28380.855918,-25.011599,40101.997554,39462.648332,26167.206466,0.000000,0.000000,0.000000
16.832410,pga1ch2_30hz2mvpp.bin,250,4206,24372,1,0xA3,1,0,0,192,0,0,28381.258249,0.335276,40103.517473,39464.324713,26167.407632,0.000000,0.000000,0.000000
16.836412,pga1ch2_30hz2mvpp.bin,250,4207,24373,1,0xA3,1,0,0,192,0,0,28383.046389,15.534461,40106.378496,39467.275143,26168.748736,0.000000,0.000000,0.000000
16.840414,pga1ch2_30hz2mvpp.bin,250,4208,24374,1,0xA3,1,0,0,192,0,0,28386.689723,13.008714,40111.050010,39472.036064,26172.034442,0.000000,0.000000,0.000000
16.844417,pga1ch2_30hz2mvpp.bin,250,4209,24375,1,0xA3,1,0,0,192,0,0,28389.595449,-6.526709,40114.849806,39476.126432,26174.649596,0.000000,0.000000,0.000000
16.848419,pga1ch2_30hz2mvpp.bin,250,4210,24376,1,0xA3,1,0,0,192,0,0,28392.769396,-32.655895,40118.917823,39480.440319,26177.532971,0.000000,0.000000,0.000000
16.852421,pga1ch2_30hz2mvpp.bin,250,4211,24377,1,0xA3,1,0,0,192,0,0,28396.636248,-51.185489,40123.723447,39485.402405,26181.109250,0.000000,0.000000,0.000000
16.856422,pga1ch2_30hz2mvpp.bin,250,4212,24378,1,0xA3,1,0,0,192,0,0,28398.960829,-51.476061,40127.098560,39488.933980,26183.031499,0.000000,0.000000,0.000000
16.860424,pga1ch2_30hz2mvpp.bin,250,4213,24379,1,0xA3,1,0,0,192,0,0,28399.363160,-33.706427,40128.707886,39490.655065,26183.210313,0.000000,0.000000,0.000000
16.864426,pga1ch2_30hz2mvpp.bin,250,4214,24380,1,0xA3,1,0,0,192,0,0,28400.368989,-8.068979,40130.853653,39492.957294,26184.014976,0.000000,0.000000,0.000000
16.868427,pga1ch2_30hz2mvpp.bin,250,4215,24381,1,0xA3,1,0,0,192,0,0,28403.766453,12.204051,40135.212243,39497.584105,26187.099516,0.000000,0.000000,0.000000
16.872429,pga1ch2_30hz2mvpp.bin,250,4216,24382,1,0xA3,1,0,0,192,0,0,28407.901525,16.696751,40140.241385,39502.836764,26190.876961,0.000000,0.000000,0.000000
16.876431,pga1ch2_30hz2mvpp.bin,250,4217,24383,1,0xA3,1,0,0,192,0,0,28410.226107,1.788139,40143.571794,39506.234229,26192.799211,0.000000,0.000000,0.000000
16.880434,pga1ch2_30hz2mvpp.bin,250,4218,24384,1,0xA3,1,0,0,192,0,0,28412.036598,-24.072826,40146.432817,39509.274065,26194.341481,0.000000,0.000000,0.000000
16.884436,pga1ch2_30hz2mvpp.bin,250,4219,24385,1,0xA3,1,0,0,192,0,0,28415.076435,-46.513975,40150.389075,39513.386786,26196.978986,0.000000,0.000000,0.000000
