timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
6.803649,pga1ch2_10hz2mvpp.bin,250,1700,67426,1,0xA3,1,0,0,192,0,0,56146.904826,-13.455749,89915.111661,95744.468272,47895.491123,0.000000,0.000000,0.000000
6.807652,pga1ch2_10hz2mvpp.bin,250,1701,67427,1,0xA3,1,0,0,192,0,0,56151.419878,-4.827976,89922.867715,95753.945410,47899.112105,0.000000,0.000000,0.000000
6.811654,pga1ch2_10hz2mvpp.bin,250,1702,67428,1,0xA3,1,0,0,192,0,0,56154.415011,3.620982,89929.170907,95761.768520,47900.877893,0.000000,0.000000,0.000000
6.815656,pga1ch2_10hz2mvpp.bin,250,1703,67429,1,0xA3,1,0,0,192,0,0,56156.717241,10.862947,89934.669435,95768.831670,47902.151942,0.000000,0.000000,0.000000
6.819656,pga1ch2_10hz2mvpp.bin,250,1704,67430,1,0xA3,1,0,0,192,0,0,56161.366403,15.333295,89942.447841,95778.241754,47905.705869,0.000000,0.000000,0.000000
6.823659,pga1ch2_10hz2mvpp.bin,250,1705,67431,1,0xA3,1,0,0,192,0,0,56166.574359,17.836690,89950.874448,95788.456500,47909.840941,0.000000,0.000000,0.000000
6.827661,pga1ch2_10hz2mvpp.bin,250,1706,67432,1,0xA3,1,0,0,192,0,0,56170.888245,19.177794,89958.272874,95797.620714,47913.037241,0.000000,0.000000,0.000000
6.831664,pga1ch2_10hz2mvpp.bin,250,1707,67433,1,0xA3,1,0,0,192,0,0,56174.911559,17.791986,89965.403080,95806.293190,47915.965319,0.000000,0.000000,0.000000
6.835667,pga1ch2_10hz2mvpp.bin,250,1708,67434,1,0xA3,1,0,0,192,0,0,56179.940701,13.768673,89973.650873,95816.195011,47919.921577,0.000000,0.000000,0.000000
6.839670,pga1ch2_10hz2mvpp.bin,250,1709,67435,1,0xA3,1,0,0,192,0,0,56184.299290,7.554889,89981.138706,95825.381577,47923.184931,0.000000,0.000000,0.000000
6.843670,pga1ch2_10hz2mvpp.bin,250,1710,67436,1,0xA3,1,0,0,192,0,0,56187.406182,0.067055,89987.464249,95833.338797,47925.285995,0.000000,0.000000,0.000000
6.847673,pga1ch2_10hz2mvpp.bin,250,1711,67437,1,0xA3,1,0,0,192,0,0,56190.848351,-8.761883,89994.169772,95841.653645,47927.834094,0.000000,0.000000,0.000000
6.851675,pga1ch2_10hz2mvpp.bin,250,1712,67438,1,0xA3,1,0,0,192,0,0,56195.273995,-18.529594,90001.769364,95851.019025,47931.097448,0.000000,0.000000,0.000000
6.855676,pga1ch2_10hz2mvpp.bin,250,1713,67439,1,0xA3,1,0,0,192,0,0,56199.632585,-27.559698,90009.324253,95860.205591,47934.293747,0.000000,0.000000,0.000000
6.859678,pga1ch2_10hz2mvpp.bin,250,1714,67440,1,0xA3,1,0,0,192,0,0,56203.991175,-36.254525,90016.901493,95869.302750,47937.624156,0.000000,0.000000,0.000000
6.863680,pga1ch2_10hz2mvpp.bin,250,1715,67441,1,0xA3,1,0,0,192,0,0,56208.774447,-43.496490,90024.814010,95879.003406,47941.289842,0.000000,0.000000,0.000000
6.867682,pga1ch2_10hz2mvpp.bin,250,1716,67442,1,0xA3,1,0,0,192,0,0,56212.820113,-49.889088,90032.123029,95887.944102,47944.329679,0.000000,0.000000,0.000000
6.871688,pga1ch2_10hz2mvpp.bin,250,1717,67443,1,0xA3,1,0,0,192,0,0,56216.128170,-54.001808,90038.605034,95896.035433,47946.631908,0.000000,0.000000,0.000000
6.875689,pga1ch2_10hz2mvpp.bin,250,1718,67444,1,0xA3,1,0,0,192,0,0,56219.346821,-55.409968,90044.952929,95904.015005,47948.710620,0.000000,0.000000,0.000000
6.879691,pga1ch2_10hz2mvpp.bin,250,1719,67445,1,0xA3,1,0,0,192,0,0,56224.308908,-54.918230,90052.999556,95913.782716,47952.599823,0.000000,0.000000,0.000000
6.883694,pga1ch2_10hz2mvpp.bin,250,1720,67446,1,0xA3,1,0,0,192,0,0,56229.181588,-51.923096,90061.157942,95923.662186,47956.556082,0.000000,0.000000,0.000000
6.887696,pga1ch2_10hz2mvpp.bin,250,1721,67447,1,0xA3,1,0,0,192,0,0,56233.137846,-46.961010,90068.332851,95932.513475,47959.417105,0.000000,0.000000,0.000000
6.891696,pga1ch2_10hz2mvpp.bin,250,1722,67448,1,0xA3,1,0,0,192,0,0,56236.714125,-40.344894,90075.127780,95940.805972,47961.853445,0.000000,0.000000,0.000000
6.895696,pga1ch2_10hz2mvpp.bin,250,1723,67449,1,0xA3,1,0,0,192,0,0,56241.318583,-32.320619,90082.839131,95950.171351,47965.250909,0.000000,0.000000,0.000000
6.899695,pga1ch2_10hz2mvpp.bin,250,1724,67450,1,0xA3,1,0,0,192,0,0,56245.900691,-22.552907,90090.505779,95959.559083,47968.760133,0.000000,0.000000,0.000000
6.903697,pga1ch2_10hz2mvpp.bin,250,1725,67451,1,0xA3,1,0,0,192,0,0,56249.879301,-13.500452,90097.770095,95968.455076,47971.665859,0.000000,0.000000,0.000000
6.907698,pga1ch2_10hz2mvpp.bin,250,1726,67452,1,0xA3,1,0,0,192,0,0,56253.924966,-4.246831,90105.079114,95977.440476,47974.638641,0.000000,0.000000,0.000000
6.911703,pga1ch2_10hz2mvpp.bin,250,1727,67453,1,0xA3,1,0,0,192,0,0,56258.551776,4.157424,90112.835169,95986.939967,47978.192568,0.000000,0.000000,0.000000
6.915702,pga1ch2_10hz2mvpp.bin,250,1728,67454,1,0xA3,1,0,0,192,0,0,56263.245642,10.997057,90120.770037,95996.573567,47981.858253,0.000000,0.000000,0.000000
6.919705,pga1ch2_10hz2mvpp.bin,250,1729,67455,1,0xA3,1,0,0,192,0,0,56267.134845,15.825033,90127.922595,96005.357802,47984.719276,0.000000,0.000000,0.000000
6.923708,pga1ch2_10hz2mvpp.bin,250,1730,67456,1,0xA3,1,0,0,192,0,0,56271.828711,18.797815,90135.745704,96014.991403,47988.273203,0.000000,0.000000,0.000000
6.927710,pga1ch2_10hz2mvpp.bin,250,1731,67457,1,0xA3,1,0,0,192,0,0,56276.679039,19.624829,90143.747628,96024.714410,47992.140055,0.000000,0.000000,0.000000
6.931712,pga1ch2_10hz2mvpp.bin,250,1732,67458,1,0xA3,1,0,0,192,0,0,56280.478835,17.121434,90150.699019,96033.364534,47994.844615,0.000000,0.000000,0.000000
6.935714,pga1ch2_10hz2mvpp.bin,250,1733,67459,1,0xA3,1,0,0,192,0,0,56283.898652,12.472272,90157.337487,96041.478217,47997.102141,0.000000,0.000000,0.000000
6.939716,pga1ch2_10hz2mvpp.bin,250,1734,67460,1,0xA3,1,0,0,192,0,0,56289.039552,6.861985,90165.652335,96051.491797,48001.147807,0.000000,0.000000,0.000000
6.943719,pga1ch2_10hz2mvpp.bin,250,1735,67461,1,0xA3,1,0,0,192,0,0,56294.314563,-0.536442,90173.989534,96061.684191,48005.260527,0.000000,0.000000,0.000000
6.947722,pga1ch2_10hz2mvpp.bin,250,1736,67462,1,0xA3,1,0,0,192,0,0,56298.270822,-9.074807,90181.186795,96070.624888,48008.166254,0.000000,0.000000,0.000000
6.951722,pga1ch2_10hz2mvpp.bin,250,1737,67463,1,0xA3,1,0,0,192,0,0,56301.668286,-19.043684,90187.735856,96078.850329,48010.602593,0.000000,0.000000,0.000000
6.955724,pga1ch2_10hz2mvpp.bin,250,1738,67464,1,0xA3,1,0,0,192,0,0,56306.742132,-28.274953,90195.849538,96088.796854,48014.536500,0.000000,0.000000,0.000000
6.959727,pga1ch2_10hz2mvpp.bin,250,1739,67465,1,0xA3,1,0,0,192,0,0,56311.771274,-36.701560,90204.164386,96098.698676,48018.425703,0.000000,0.000000,0.000000
6.963729,pga1ch2_10hz2mvpp.bin,250,1740,67466,1,0xA3,1,0,0,192,0,0,56314.900517,-43.787062,90210.601687,96106.767654,48020.571470,0.000000,0.000000,0.000000
6.967732,pga1ch2_10hz2mvpp.bin,250,1741,67467,1,0xA3,1,0,0,192,0,0,56318.141520,-50.425529,90216.994286,96114.791930,48022.739589,0.000000,0.000000,0.000000
6.971735,pga1ch2_10hz2mvpp.bin,250,1742,67468,1,0xA3,1,0,0,192,0,0,56322.902441,-54.650009,90224.996209,96124.537289,48026.449978,0.000000,0.000000,0.000000
6.975737,pga1ch2_10hz2mvpp.bin,250,1743,67469,1,0xA3,1,0,0,192,0,0,56327.842176,-55.968761,90233.065188,96134.349704,48030.160367,0.000000,0.000000,0.000000
6.979736,pga1ch2_10hz2mvpp.bin,250,1744,67470,1,0xA3,1,0,0,192,0,0,56331.574917,-55.409968,90240.038931,96142.798662,48032.842577,0.000000,0.000000,0.000000
6.983739,pga1ch2_10hz2mvpp.bin,250,1745,67471,1,0xA3,1,0,0,192,0,0,56336.201727,-52.772462,90247.929096,96152.409911,48036.329448,0.000000,0.000000,0.000000
6.987741,pga1ch2_10hz2mvpp.bin,250,1746,67472,1,0xA3,1,0,0,192,0,0,56341.096759,-46.871603,90256.065130,96162.199974,48040.285707,0.000000,0.000000,0.000000
6.991744,pga1ch2_10hz2mvpp.bin,250,1747,67473,1,0xA3,1,0,0,192,0,0,56344.695389,-39.540231,90262.882411,96170.648932,48042.900860,0.000000,0.000000,0.000000
6.995746,pga1ch2_10hz2mvpp.bin,250,1748,67474,1,0xA3,1,0,0,192,0,0,56347.243488,-32.007694,90268.604457,96177.980304,48044.264317,0.000000,0.000000,0.000000
6.999749,pga1ch2_10hz2mvpp.bin,250,1749,67475,1,0xA3,1,0,0,192,0,0,56351.736188,-23.268163,90276.315808,96187.233925,48047.594726,0.000000,0.000000,0.000000
7.003752,pga1ch2_10hz2mvpp.bin,250,1750,67476,1,0xA3,1,0,0,192,0,0,56357.033551,-13.321638,90284.809470,96197.493374,48051.863909,0.000000,0.000000,0.000000
7.007755,pga1ch2_10hz2mvpp.bin,250,1751,67477,1,0xA3,1,0,0,192,0,0,56360.878050,-3.553927,90291.827917,96206.165850,48054.657876,0.000000,0.000000,0.000000
7.011753,pga1ch2_10hz2mvpp.bin,250,1752,67478,1,0xA3,1,0,0,192,0,0,56364.029646,3.822148,90298.309922,96214.145422,48056.758940,0.000000,0.000000,0.000000
7.015755,pga1ch2_10hz2mvpp.bin,250,1753,67479,1,0xA3,1,0,0,192,0,0,56368.164718,10.147691,90305.641294,96223.019063,48059.731722,0.000000,0.000000,0.000000
7.019758,pga1ch2_10hz2mvpp.bin,250,1754,67480,1,0xA3,1,0,0,192,0,0,56372.702122,15.422702,90313.397348,96232.496202,48063.352704,0.000000,0.000000,0.000000
7.023760,pga1ch2_10hz2mvpp.bin,250,1755,67481,1,0xA3,1,0,0,192,0,0,56376.479566,18.417835,90320.348740,96241.302788,48066.101968,0.000000,0.000000,0.000000
7.027763,pga1ch2_10hz2mvpp.bin,250,1756,67482,1,0xA3,1,0,0,192,0,0,56380.033493,19.088387,90327.255428,96249.684691,48068.515956,0.000000,0.000000,0.000000
7.031766,pga1ch2_10hz2mvpp.bin,250,1757,67483,1,0xA3,1,0,0,192,0,0,56384.414434,17.300248,90334.787965,96258.938313,48071.756959,0.000000,0.000000,0.000000
7.035766,pga1ch2_10hz2mvpp.bin,250,1758,67484,1,0xA3,1,0,0,192,0,0,56388.705969,12.874603,90342.253447,96267.968416,48074.886203,0.000000,0.000000,0.000000
7.039769,pga1ch2_10hz2mvpp.bin,250,1759,67485,1,0xA3,1,0,0,192,0,0,56392.505765,6.347895,90349.338949,96276.618540,48077.702522,0.000000,0.000000,0.000000
7.043773,pga1ch2_10hz2mvpp.bin,250,1760,67486,1,0xA3,1,0,0,192,0,0,56397.266686,-1.095235,90357.273817,96286.408603,48081.457615,0.000000,0.000000,0.000000
7.047776,pga1ch2_10hz2mvpp.bin,250,1761,67487,1,0xA3,1,0,0,192,0,0,56401.781738,-9.834766,90365.029871,96295.863390,48084.877431,0.000000,0.000000,0.000000
7.051775,pga1ch2_10hz2mvpp.bin,250,1762,67488,1,0xA3,1,0,0,192,0,0,56405.201554,-18.529594,90371.757746,96304.133534,48087.313771,0.000000,0.000000,0.000000
7.055778,pga1ch2_10hz2mvpp.bin,250,1763,67489,1,0xA3,1,0,0,192,0,0,56409.023702,-27.514994,90378.887951,96312.895417,48090.018332,0.000000,0.000000,0.000000
7.059781,pga1ch2_10hz2mvpp.bin,250,1764,67490,1,0xA3,1,0,0,192,0,0,56413.762271,-36.433339,90386.733413,96322.506666,48093.684018,0.000000,0.000000,0.000000
7.063784,pga1ch2_10hz2mvpp.bin,250,1765,67491,1,0xA3,1,0,0,192,0,0,56417.874992,-43.742359,90394.042432,96331.492066,48096.679151,0.000000,0.000000,0.000000
7.067784,pga1ch2_10hz2mvpp.bin,250,1766,67492,1,0xA3,1,0,0,192,0,0,56420.624256,-49.866736,90400.233865,96339.270473,48098.422587,0.000000,0.000000,0.000000
7.071788,pga1ch2_10hz2mvpp.bin,250,1767,67493,1,0xA3,1,0,0,192,0,0,56424.267590,-53.845346,90407.118201,96347.719431,48101.015389,0.000000,0.000000,0.000000
7.075791,pga1ch2_10hz2mvpp.bin,250,1768,67494,1,0xA3,1,0,0,192,0,0,56429.855525,-56.259334,90415.835381,96358.157694,48105.418682,0.000000,0.000000,0.000000
7.079794,pga1ch2_10hz2mvpp.bin,250,1769,67495,1,0xA3,1,0,0,192,0,0,56434.147060,-55.521727,90423.300862,96367.254853,48108.637333,0.000000,0.000000,0.000000
7.083794,pga1ch2_10hz2mvpp.bin,250,1770,67496,1,0xA3,1,0,0,192,0,0,56437.902153,-51.967800,90430.364013,96375.972033,48111.431301,0.000000,0.000000,0.000000
7.087797,pga1ch2_10hz2mvpp.bin,250,1771,67497,1,0xA3,1,0,0,192,0,0,56442.417204,-47.028065,90438.120067,96385.382116,48114.828765,0.000000,0.000000,0.000000
7.091800,pga1ch2_10hz2mvpp.bin,250,1772,67498,1,0xA3,1,0,0,192,0,0,56447.021663,-40.143728,90445.898473,96394.926310,48118.226230,0.000000,0.000000,0.000000
7.095804,pga1ch2_10hz2mvpp.bin,250,1773,67499,1,0xA3,1,0,0,192,0,0,56450.799108,-31.761825,90452.827513,96403.531730,48120.930791,0.000000,0.000000,0.000000
7.099803,pga1ch2_10hz2mvpp.bin,250,1774,67500,1,0xA3,1,0,0,192,0,0,56455.045938,-21.927059,90460.158885,96412.584186,48124.082386,0.000000,0.000000,0.000000
7.103805,pga1ch2_10hz2mvpp.bin,250,1775,67501,1,0xA3,1,0,0,192,0,0,56460.119784,-12.382865,90468.563139,96422.731876,48128.128052,0.000000,0.000000,0.000000
7.107808,pga1ch2_10hz2mvpp.bin,250,1776,67502,1,0xA3,1,0,0,192,0,0,56464.433670,-3.822148,90476.118028,96432.030201,48131.369054,0.000000,0.000000,0.000000
7.111810,pga1ch2_10hz2mvpp.bin,250,1777,67503,1,0xA3,1,0,0,192,0,0,56467.831135,4.000962,90482.778847,96440.188587,48133.604228,0.000000,0.000000,0.000000
7.115813,pga1ch2_10hz2mvpp.bin,250,1778,67504,1,0xA3,1,0,0,192,0,0,56472.145021,10.728836,90490.266681,96449.308097,48136.800528,0.000000,0.000000,0.000000
7.119813,pga1ch2_10hz2mvpp.bin,250,1779,67505,1,0xA3,1,0,0,192,0,0,56477.554142,16.517937,90498.760343,96459.522843,48141.047359,0.000000,0.000000,0.000000
7.123816,pga1ch2_10hz2mvpp.bin,250,1780,67506,1,0xA3,1,0,0,192,0,0,56482.180953,19.066036,90506.583452,96469.067037,48144.578934,0.000000,0.000000,0.000000
7.127819,pga1ch2_10hz2mvpp.bin,250,1781,67507,1,0xA3,1,0,0,192,0,0,56486.137211,19.513071,90513.758361,96478.052437,48147.529364,0.000000,0.000000,0.000000
7.131821,pga1ch2_10hz2mvpp.bin,250,1782,67508,1,0xA3,1,0,0,192,0,0,56490.384042,17.590821,90521.201491,96487.171948,48150.680959,0.000000,0.000000,0.000000
7.135824,pga1ch2_10hz2mvpp.bin,250,1783,67509,1,0xA3,1,0,0,192,0,0,56495.055556,13.053417,90529.091656,96496.626735,48154.212534,0.000000,0.000000,0.000000
7.139826,pga1ch2_10hz2mvpp.bin,250,1784,67510,1,0xA3,1,0,0,192,0,0,56499.570608,7.040799,90536.780655,96506.014466,48157.587647,0.000000,0.000000,0.000000
7.143829,pga1ch2_10hz2mvpp.bin,250,1785,67511,1,0xA3,1,0,0,192,0,0,56504.845619,-0.692904,90545.140207,96516.296268,48161.767423,0.000000,0.000000,0.000000
7.147832,pga1ch2_10hz2mvpp.bin,250,1786,67512,1,0xA3,1,0,0,192,0,0,56510.277092,-9.231269,90553.767979,96526.734531,48166.148365,0.000000,0.000000,0.000000
7.151831,pga1ch2_10hz2mvpp.bin,250,1787,67513,1,0xA3,1,0,0,192,0,0,56514.456868,-18.864870,90561.188757,96535.898745,48169.188201,0.000000,0.000000,0.000000
7.155833,pga1ch2_10hz2mvpp.bin,250,1788,67514,1,0xA3,1,0,0,192,0,0,56518.256664,-27.894974,90568.296611,96544.638276,48171.937466,0.000000,0.000000,0.000000
7.159836,pga1ch2_10hz2mvpp.bin,250,1789,67515,1,0xA3,1,0,0,192,0,0,56523.285806,-37.215650,90576.432645,96554.495394,48175.893724,0.000000,0.000000,0.000000
7.163837,pga1ch2_10hz2mvpp.bin,250,1790,67516,1,0xA3,1,0,0,192,0,0,56528.404355,-44.904649,90584.658086,96564.531326,48179.872334,0.000000,0.000000,0.000000
7.167840,pga1ch2_10hz2mvpp.bin,250,1791,67517,1,0xA3,1,0,0,192,0,0,56532.561779,-50.157309,90592.190623,96573.762596,48183.068633,0.000000,0.000000,0.000000
7.171842,pga1ch2_10hz2mvpp.bin,250,1792,67518,1,0xA3,1,0,0,192,0,0,56536.361575,-54.091215,90599.164367,96582.345665,48185.750842,0.000000,0.000000,0.000000
7.175844,pga1ch2_10hz2mvpp.bin,250,1793,67519,1,0xA3,1,0,0,192,0,0,56541.435421,-56.013465,90607.367456,96592.225134,48189.617693,0.000000,0.000000,0.000000
7.179846,pga1ch2_10hz2mvpp.bin,250,1794,67520,1,0xA3,1,0,0,192,0,0,56546.755135,-55.052340,90615.704656,96602.350473,48193.685710,0.000000,0.000000,0.000000
7.183849,pga1ch2_10hz2mvpp.bin,250,1795,67521,1,0xA3,1,0,0,192,0,0,56550.420821,-51.945448,90622.588992,96611.000597,48196.479678,0.000000,0.000000,0.000000
7.187851,pga1ch2_10hz2mvpp.bin,250,1796,67522,1,0xA3,1,0,0,192,0,0,56553.617120,-46.692789,90629.160404,96619.158983,48198.692501,0.000000,0.000000,0.000000
7.191854,pga1ch2_10hz2mvpp.bin,250,1797,67523,1,0xA3,1,0,0,192,0,0,56558.065116,-39.719045,90636.782348,96628.524363,48202.045262,0.000000,0.000000,0.000000
7.195856,pga1ch2_10hz2mvpp.bin,250,1798,67524,1,0xA3,1,0,0,192,0,0,56562.937796,-31.717122,90644.873679,96638.314426,48205.800354,0.000000,0.000000,0.000000
7.199858,pga1ch2_10hz2mvpp.bin,250,1799,67525,1,0xA3,1,0,0,192,0,0,56566.715240,-22.552907,90652.003884,96646.964550,48208.571970,0.000000,0.000000,0.000000
7.203859,pga1ch2_10hz2mvpp.bin,250,1800,67526,1,0xA3,1,0,0,192,0,0,56570.939720,-13.120472,90659.447014,96656.106412,48211.678863,0.000000,0.000000,0.000000
7.207861,pga1ch2_10hz2mvpp.bin,250,1801,67527,1,0xA3,1,0,0,192,0,0,56575.365365,-4.224479,90666.979551,96665.337682,48214.964569,0.000000,0.000000,0.000000
7.211863,pga1ch2_10hz2mvpp.bin,250,1802,67528,1,0xA3,1,0,0,192,0,0,56578.986347,4.515052,90673.886240,96673.853695,48217.445612,0.000000,0.000000,0.000000
7.215865,pga1ch2_10hz2mvpp.bin,250,1803,67529,1,0xA3,1,0,0,192,0,0,56581.713259,12.360513,90679.988265,96681.363881,48219.032586,0.000000,0.000000,0.000000
7.219868,pga1ch2_10hz2mvpp.bin,250,1804,67530,1,0xA3,1,0,0,192,0,0,56585.736573,17.680228,90687.207878,96690.192819,48222.005367,0.000000,0.000000,0.000000
7.223868,pga1ch2_10hz2mvpp.bin,250,1805,67531,1,0xA3,1,0,0,192,0,0,56590.653956,19.200146,90695.232153,96700.072289,48225.939274,0.000000,0.000000,0.000000
7.227871,pga1ch2_10hz2mvpp.bin,250,1806,67532,1,0xA3,1,0,0,192,0,0,56594.230235,19.624829,90702.161193,96708.677709,48228.465021,0.000000,0.000000,0.000000
7.231873,pga1ch2_10hz2mvpp.bin,250,1807,67533,1,0xA3,1,0,0,192,0,0,56597.203016,18.015504,90708.464384,96716.433764,48230.409622,0.000000,0.000000,0.000000
7.235876,pga1ch2_10hz2mvpp.bin,250,1808,67534,1,0xA3,1,0,0,192,0,0,56600.779295,13.969839,90715.304017,96724.748611,48232.801259,0.000000,0.000000,0.000000
7.239879,pga1ch2_10hz2mvpp.bin,250,1809,67535,1,0xA3,1,0,0,192,0,0,56605.406106,7.688999,90723.104775,96734.181046,48236.310482,0.000000,0.000000,0.000000
7.243880,pga1ch2_10hz2mvpp.bin,250,1810,67536,1,0xA3,1,0,0,192,0,0,56609.407067,-0.424683,90730.413795,96743.278205,48239.327967,0.000000,0.000000,0.000000
7.247883,pga1ch2_10hz2mvpp.bin,250,1811,67537,1,0xA3,1,0,0,192,0,0,56612.670422,-9.834766,90737.074614,96751.615405,48241.652548,0.000000,0.000000,0.000000
7.251886,pga1ch2_10hz2mvpp.bin,250,1812,67538,1,0xA3,1,0,0,192,0,0,56616.537273,-19.446015,90744.137764,96760.332584,48244.401813,0.000000,0.000000,0.000000
7.255889,pga1ch2_10hz2mvpp.bin,250,1813,67539,1,0xA3,1,0,0,192,0,0,56620.337069,-28.140843,90751.156211,96768.870950,48247.106373,0.000000,0.000000,0.000000
7.259890,pga1ch2_10hz2mvpp.bin,250,1814,67540,1,0xA3,1,0,0,192,0,0,56624.203920,-36.120415,90758.420527,96777.632833,48249.967396,0.000000,0.000000,0.000000
7.263893,pga1ch2_10hz2mvpp.bin,250,1815,67541,1,0xA3,1,0,0,192,0,0,56628.830731,-43.921173,90766.131878,96787.266433,48253.364861,0.000000,0.000000,0.000000
7.267895,pga1ch2_10hz2mvpp.bin,250,1816,67542,1,0xA3,1,0,0,192,0,0,56633.412838,-49.933791,90773.887932,96796.855330,48256.807029,0.000000,0.000000,0.000000
7.271894,pga1ch2_10hz2mvpp.bin,250,1817,67543,1,0xA3,1,0,0,192,0,0,56637.167931,-53.800642,90780.973434,96805.483103,48259.533942,0.000000,0.000000,0.000000
7.275897,pga1ch2_10hz2mvpp.bin,250,1818,67544,1,0xA3,1,0,0,192,0,0,56640.923023,-55.074692,90788.058937,96814.133227,48262.171447,0.000000,0.000000,0.000000
7.279899,pga1ch2_10hz2mvpp.bin,250,1819,67545,1,0xA3,1,0,0,192,0,0,56645.572186,-54.180622,90795.949101,96823.677421,48265.658319,0.000000,0.000000,0.000000
7.283902,pga1ch2_10hz2mvpp.bin,250,1820,67546,1,0xA3,1,0,0,192,0,0,56649.819016,-51.163137,90803.369880,96832.931042,48268.899322,0.000000,0.000000,0.000000
7.287905,pga1ch2_10hz2mvpp.bin,250,1821,67547,1,0xA3,1,0,0,192,0,0,56653.819978,-46.022236,90810.433030,96841.782331,48271.737993,0.000000,0.000000,0.000000
7.291907,pga1ch2_10hz2mvpp.bin,250,1822,67548,1,0xA3,1,0,0,192,0,0,56658.133864,-38.556755,90817.987919,96850.991249,48274.911940,0.000000,0.000000,0.000000
7.295910,pga1ch2_10hz2mvpp.bin,250,1823,67549,1,0xA3,1,0,0,192,0,0,56663.475931,-30.599535,90826.548636,96861.295402,48279.158771,0.000000,0.000000,0.000000
7.299909,pga1ch2_10hz2mvpp.bin,250,1824,67550,1,0xA3,1,0,0,192,0,0,56668.594480,-21.569431,90834.885836,96871.264279,48283.115029,0.000000,0.000000,0.000000
7.303912,pga1ch2_10hz2mvpp.bin,250,1825,67551,1,0xA3,1,0,0,192,0,0,56672.818959,-12.449920,90842.284262,96880.450845,48286.311328,0.000000,0.000000,0.000000
7.307915,pga1ch2_10hz2mvpp.bin,250,1826,67552,1,0xA3,1,0,0,192,0,0,56677.155197,-2.883375,90849.794447,96889.704466,48289.507627,0.000000,0.000000,0.000000
7.311917,pga1ch2_10hz2mvpp.bin,250,1827,67553,1,0xA3,1,0,0,192,0,0,56681.849062,5.453825,90857.729316,96899.293363,48293.016851,0.000000,0.000000,0.000000
7.315920,pga1ch2_10hz2mvpp.bin,250,1828,67554,1,0xA3,1,0,0,192,0,0,56686.677039,11.980534,90865.798295,96909.061074,48296.794295,0.000000,0.000000,0.000000
7.319919,pga1ch2_10hz2mvpp.bin,250,1829,67555,1,0xA3,1,0,0,192,0,0,56691.281497,17.233193,90873.710811,96918.582916,48300.459981,0.000000,0.000000,0.000000
7.323923,pga1ch2_10hz2mvpp.bin,250,1830,67556,1,0xA3,1,0,0,192,0,0,56696.467102,19.446015,90881.936252,96928.685904,48304.550350,0.000000,0.000000,0.000000
7.327926,pga1ch2_10hz2mvpp.bin,250,1831,67557,1,0xA3,1,0,0,192,0,0,56701.585650,19.736588,90890.184045,96938.744187,48308.551311,0.000000,0.000000,0.000000
7.331928,pga1ch2_10hz2mvpp.bin,250,1832,67558,1,0xA3,1,0,0,192,0,0,56705.519557,17.836690,90897.358954,96947.528422,48311.300576,0.000000,0.000000,0.000000
7.335929,pga1ch2_10hz2mvpp.bin,250,1833,67559,1,0xA3,1,0,0,192,0,0,56709.453464,13.835728,90904.623270,96956.446767,48314.161599,0.000000,0.000000,0.000000
7.339931,pga1ch2_10hz2mvpp.bin,250,1834,67560,1,0xA3,1,0,0,192,0,0,56714.773178,7.756054,90913.049877,96966.616809,48318.296671,0.000000,0.000000,0.000000
7.343934,pga1ch2_10hz2mvpp.bin,250,1835,67561,1,0xA3,1,0,0,192,0,0,56720.070541,-0.022352,90921.588242,96976.965666,48322.677612,0.000000,0.000000,0.000000
7.347936,pga1ch2_10hz2mvpp.bin,250,1836,67562,1,0xA3,1,0,0,192,0,0,56724.227965,-8.583069,90929.098427,96985.995770,48325.762153,0.000000,0.000000,0.000000
7.351938,pga1ch2_10hz2mvpp.bin,250,1837,67563,1,0xA3,1,0,0,192,0,0,56727.983057,-17.881393,90936.005116,96994.668245,48328.332603,0.000000,0.000000,0.000000
7.355940,pga1ch2_10hz2mvpp.bin,250,1838,67564,1,0xA3,1,0,0,192,0,0,56732.475758,-27.246773,90943.627059,97004.033625,48331.752419,0.000000,0.000000,0.000000
7.359941,pga1ch2_10hz2mvpp.bin,250,1839,67565,1,0xA3,1,0,0,192,0,0,56737.259030,-35.785139,90951.561928,97013.644874,48335.328698,0.000000,0.000000,0.000000
7.363942,pga1ch2_10hz2mvpp.bin,250,1840,67566,1,0xA3,1,0,0,192,0,0,56741.617620,-43.518841,90959.295630,97022.965550,48338.681459,0.000000,0.000000,0.000000
7.367944,pga1ch2_10hz2mvpp.bin,250,1841,67567,1,0xA3,1,0,0,192,0,0,56745.193899,-50.000846,90966.068208,97031.481564,48341.229558,0.000000,0.000000,0.000000
7.371947,pga1ch2_10hz2mvpp.bin,250,1842,67568,1,0xA3,1,0,0,192,0,0,56748.971343,-53.241849,90973.086655,97040.109336,48343.867064,0.000000,0.000000,0.000000
