timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.580249,8uVp30Hz_ch2pga1.bin,250,145,64698,1,0xA3,1,0,0,192,0,0,47295.413911,-20.943582,62766.395509,71297.541261,64306.475222,0.000000,0.000000,0.000000
0.584249,8uVp30Hz_ch2pga1.bin,250,146,64699,1,0xA3,1,0,0,192,0,0,47299.213707,-20.854175,62772.072852,71304.470301,64311.437309,0.000000,0.000000,0.000000
0.588249,8uVp30Hz_ch2pga1.bin,250,147,64700,1,0xA3,1,0,0,192,0,0,47302.901745,-20.809472,62777.683139,71311.309934,64316.444099,0.000000,0.000000,0.000000
0.592252,8uVp30Hz_ch2pga1.bin,250,148,64701,1,0xA3,1,0,0,192,0,0,47306.612134,-20.965934,62783.226371,71318.261325,64321.294427,0.000000,0.000000,0.000000
0.596253,8uVp30Hz_ch2pga1.bin,250,149,64702,1,0xA3,1,0,0,192,0,0,47310.277820,-21.032989,62788.747251,71325.235069,64326.055348,0.000000,0.000000,0.000000
0.600258,8uVp30Hz_ch2pga1.bin,250,150,64703,1,0xA3,1,0,0,192,0,0,47313.809395,-21.100044,62794.335186,71332.007647,64330.928028,0.000000,0.000000,0.000000
0.604262,8uVp30Hz_ch2pga1.bin,250,151,64704,1,0xA3,1,0,0,192,0,0,47317.542136,-21.144748,62800.034881,71338.869631,64335.867763,0.000000,0.000000,0.000000
0.608262,8uVp30Hz_ch2pga1.bin,250,152,64705,1,0xA3,1,0,0,192,0,0,47321.274877,-21.144748,62805.600464,71345.664561,64340.740442,0.000000,0.000000,0.000000
0.612262,8uVp30Hz_ch2pga1.bin,250,153,64706,1,0xA3,1,0,0,192,0,0,47324.895859,-20.988286,62811.076641,71352.437139,64345.434308,0.000000,0.000000,0.000000
0.616266,8uVp30Hz_ch2pga1.bin,250,154,64707,1,0xA3,1,0,0,192,0,0,47328.449786,-20.831823,62816.642225,71359.343827,64350.351691,0.000000,0.000000,0.000000
0.620267,8uVp30Hz_ch2pga1.bin,250,155,64708,1,0xA3,1,0,0,192,0,0,47332.137823,-20.809472,62822.185457,71366.339922,64355.313778,0.000000,0.000000,0.000000
0.624267,8uVp30Hz_ch2pga1.bin,250,156,64709,1,0xA3,1,0,0,192,0,0,47335.825861,-20.921230,62827.818096,71373.246610,64360.208809,0.000000,0.000000,0.000000
0.628267,8uVp30Hz_ch2pga1.bin,250,157,64710,1,0xA3,1,0,0,192,0,0,47339.446843,-21.055341,62833.361328,71379.974484,64365.036786,0.000000,0.000000,0.000000
0.632267,8uVp30Hz_ch2pga1.bin,250,158,64711,1,0xA3,1,0,0,192,0,0,47343.134880,-21.144748,62839.038670,71386.836469,64369.909465,0.000000,0.000000,0.000000
0.636267,8uVp30Hz_ch2pga1.bin,250,159,64712,1,0xA3,1,0,0,192,0,0,47346.912324,-21.167099,62844.738364,71393.765509,64374.826849,0.000000,0.000000,0.000000
0.640268,8uVp30Hz_ch2pga1.bin,250,160,64713,1,0xA3,1,0,0,192,0,0,47350.645065,-21.100044,62850.371003,71400.627494,64379.744232,0.000000,0.000000,0.000000
0.644269,8uVp30Hz_ch2pga1.bin,250,161,64714,1,0xA3,1,0,0,192,0,0,47354.288399,-20.965934,62855.914235,71407.534182,64384.661615,0.000000,0.000000,0.000000
0.648273,8uVp30Hz_ch2pga1.bin,250,162,64715,1,0xA3,1,0,0,192,0,0,47357.909381,-20.854175,62861.524522,71414.373815,64389.467239,0.000000,0.000000,0.000000
0.652274,8uVp30Hz_ch2pga1.bin,250,163,64716,1,0xA3,1,0,0,192,0,0,47361.575067,-20.809472,62867.023051,71421.213448,64394.228160,0.000000,0.000000,0.000000
0.656275,8uVp30Hz_ch2pga1.bin,250,164,64717,1,0xA3,1,0,0,192,0,0,47365.218401,-20.854175,62872.454524,71428.008378,64399.033785,0.000000,0.000000,0.000000
0.660276,8uVp30Hz_ch2pga1.bin,250,165,64718,1,0xA3,1,0,0,192,0,0,47368.951142,-20.965934,62878.154218,71434.959769,64404.062927,0.000000,0.000000,0.000000
0.664277,8uVp30Hz_ch2pga1.bin,250,166,64719,1,0xA3,1,0,0,192,0,0,47372.683883,-21.055341,62883.809209,71441.888809,64409.069717,0.000000,0.000000,0.000000
0.668282,8uVp30Hz_ch2pga1.bin,250,167,64720,1,0xA3,1,0,0,192,0,0,47376.371920,-21.100044,62889.441848,71448.750794,64413.897693,0.000000,0.000000,0.000000
0.672283,8uVp30Hz_ch2pga1.bin,250,168,64721,1,0xA3,1,0,0,192,0,0,47379.881144,-21.122396,62894.918025,71455.523372,64418.636262,0.000000,0.000000,0.000000
0.676283,8uVp30Hz_ch2pga1.bin,250,169,64722,1,0xA3,1,0,0,192,0,0,47383.479774,-21.055341,62900.505960,71462.519467,64423.486590,0.000000,0.000000,0.000000
0.680287,8uVp30Hz_ch2pga1.bin,250,170,64723,1,0xA3,1,0,0,192,0,0,47387.212515,-20.921230,62906.205654,71469.381452,64428.471029,0.000000,0.000000,0.000000
0.684288,8uVp30Hz_ch2pga1.bin,250,171,64724,1,0xA3,1,0,0,192,0,0,47391.034663,-20.876527,62911.860645,71476.377547,64433.366060,0.000000,0.000000,0.000000
0.688289,8uVp30Hz_ch2pga1.bin,250,172,64725,1,0xA3,1,0,0,192,0,0,47394.812107,-20.921230,62917.560339,71483.373642,64438.417554,0.000000,0.000000,0.000000
0.692290,8uVp30Hz_ch2pga1.bin,250,173,64726,1,0xA3,1,0,0,192,0,0,47398.567200,-20.921230,62923.215330,71490.235627,64443.312585,0.000000,0.000000,0.000000
0.696294,8uVp30Hz_ch2pga1.bin,250,174,64727,1,0xA3,1,0,0,192,0,0,47402.299941,-20.943582,62928.780913,71497.075260,64448.095858,0.000000,0.000000,0.000000
0.700295,8uVp30Hz_ch2pga1.bin,250,175,64728,1,0xA3,1,0,0,192,0,0,47405.764461,-21.167099,62934.324145,71503.937244,64452.968538,0.000000,0.000000,0.000000
0.704295,8uVp30Hz_ch2pga1.bin,250,176,64729,1,0xA3,1,0,0,192,0,0,47409.296036,-21.167099,62939.889729,71510.732174,64457.774162,0.000000,0.000000,0.000000
0.708296,8uVp30Hz_ch2pga1.bin,250,177,64730,1,0xA3,1,0,0,192,0,0,47412.984073,-21.100044,62945.388258,71517.549455,64462.624490,0.000000,0.000000,0.000000
0.712301,8uVp30Hz_ch2pga1.bin,250,178,64731,1,0xA3,1,0,0,192,0,0,47416.627407,-20.988286,62950.976193,71524.389088,64467.407763,0.000000,0.000000,0.000000
0.716302,8uVp30Hz_ch2pga1.bin,250,179,64732,1,0xA3,1,0,0,192,0,0,47420.382500,-20.921230,62956.720591,71531.295776,64472.347498,0.000000,0.000000,0.000000
0.720304,8uVp30Hz_ch2pga1.bin,250,180,64733,1,0xA3,1,0,0,192,0,0,47424.159944,-20.831823,62962.308526,71538.269520,64477.309585,0.000000,0.000000,0.000000
0.724304,8uVp30Hz_ch2pga1.bin,250,181,64734,1,0xA3,1,0,0,192,0,0,47427.736223,-20.921230,62967.851758,71545.153856,64482.182264,0.000000,0.000000,0.000000
0.728306,8uVp30Hz_ch2pga1.bin,250,182,64735,1,0xA3,1,0,0,192,0,0,47431.245446,-20.988286,62973.350286,71551.837027,64486.853778,0.000000,0.000000,0.000000
0.732310,8uVp30Hz_ch2pga1.bin,250,183,64736,1,0xA3,1,0,0,192,0,0,47434.777021,-21.167099,62978.804111,71558.721364,64491.569996,0.000000,0.000000,0.000000
0.736312,8uVp30Hz_ch2pga1.bin,250,184,64737,1,0xA3,1,0,0,192,0,0,47438.420355,-21.100044,62984.392047,71565.605700,64496.465027,0.000000,0.000000,0.000000
0.740312,8uVp30Hz_ch2pga1.bin,250,185,64738,1,0xA3,1,0,0,192,0,0,47442.130744,-21.077693,62990.069389,71572.422981,64501.360059,0.000000,0.000000,0.000000
0.744314,8uVp30Hz_ch2pga1.bin,250,186,64739,1,0xA3,1,0,0,192,0,0,47445.796430,-21.144748,62995.702028,71579.352021,64506.255090,0.000000,0.000000,0.000000
0.748315,8uVp30Hz_ch2pga1.bin,250,187,64740,1,0xA3,1,0,0,192,0,0,47449.484468,-20.943582,63001.200557,71586.236358,64511.105418,0.000000,0.000000,0.000000
0.752317,8uVp30Hz_ch2pga1.bin,250,188,64741,1,0xA3,1,0,0,192,0,0,47453.038394,-20.809472,63006.721437,71593.098342,64515.866339,0.000000,0.000000,0.000000
0.756321,8uVp30Hz_ch2pga1.bin,250,189,64742,1,0xA3,1,0,0,192,0,0,47456.681728,-20.831823,63012.264669,71599.960327,64520.716667,0.000000,0.000000,0.000000
0.760322,8uVp30Hz_ch2pga1.bin,250,190,64743,1,0xA3,1,0,0,192,0,0,47460.436821,-20.831823,63017.897308,71606.777608,64525.589347,0.000000,0.000000,0.000000
0.764323,8uVp30Hz_ch2pga1.bin,250,191,64744,1,0xA3,1,0,0,192,0,0,47464.102507,-21.032989,63023.529947,71613.661945,64530.529082,0.000000,0.000000,0.000000
0.768326,8uVp30Hz_ch2pga1.bin,250,192,64745,1,0xA3,1,0,0,192,0,0,47467.656434,-21.144748,63029.050827,71620.590985,64535.357058,0.000000,0.000000,0.000000
0.772326,8uVp30Hz_ch2pga1.bin,250,193,64746,1,0xA3,1,0,0,192,0,0,47471.165657,-21.167099,63034.661114,71627.363563,64540.117979,0.000000,0.000000,0.000000
0.776329,8uVp30Hz_ch2pga1.bin,250,194,64747,1,0xA3,1,0,0,192,0,0,47475.032508,-21.077693,63040.271401,71634.270251,64545.080066,0.000000,0.000000,0.000000
0.780329,8uVp30Hz_ch2pga1.bin,250,195,64748,1,0xA3,1,0,0,192,0,0,47478.675842,-20.988286,63045.859337,71641.087532,64549.952745,0.000000,0.000000,0.000000
0.784329,8uVp30Hz_ch2pga1.bin,250,196,64749,1,0xA3,1,0,0,192,0,0,47482.341528,-20.876527,63051.424921,71648.016572,64554.825425,0.000000,0.000000,0.000000
0.788333,8uVp30Hz_ch2pga1.bin,250,197,64750,1,0xA3,1,0,0,192,0,0,47485.962510,-20.898879,63056.990504,71654.945612,64559.653401,0.000000,0.000000,0.000000
0.792332,8uVp30Hz_ch2pga1.bin,250,198,64751,1,0xA3,1,0,0,192,0,0,47489.605844,-20.921230,63062.600791,71661.852300,64564.526081,0.000000,0.000000,0.000000
0.796335,8uVp30Hz_ch2pga1.bin,250,199,64752,1,0xA3,1,0,0,192,0,0,47493.405640,-21.032989,63068.322837,71668.803692,64569.465816,0.000000,0.000000,0.000000
0.800338,8uVp30Hz_ch2pga1.bin,250,200,64753,1,0xA3,1,0,0,192,0,0,47497.294843,-21.122396,63074.067235,71675.866842,64574.472606,0.000000,0.000000,0.000000
0.804337,8uVp30Hz_ch2pga1.bin,250,201,64754,1,0xA3,1,0,0,192,0,0,47501.049936,-21.189451,63079.699874,71682.795882,64579.457045,0.000000,0.000000,0.000000
0.808340,8uVp30Hz_ch2pga1.bin,250,202,64755,1,0xA3,1,0,0,192,0,0,47504.670918,-21.055341,63085.310161,71689.657867,64584.307373,0.000000,0.000000,0.000000
0.812340,8uVp30Hz_ch2pga1.bin,250,203,64756,1,0xA3,1,0,0,192,0,0,47508.291900,-21.032989,63090.853393,71696.408093,64589.112997,0.000000,0.000000,0.000000
0.816343,8uVp30Hz_ch2pga1.bin,250,204,64757,1,0xA3,1,0,0,192,0,0,47511.957586,-20.876527,63096.374273,71703.292429,64593.940973,0.000000,0.000000,0.000000
0.820343,8uVp30Hz_ch2pga1.bin,250,205,64758,1,0xA3,1,0,0,192,0,0,47515.600920,-20.831823,63101.939857,71710.266173,64598.836005,0.000000,0.000000,0.000000
0.824346,8uVp30Hz_ch2pga1.bin,250,206,64759,1,0xA3,1,0,0,192,0,0,47519.311309,-20.921230,63107.639551,71717.217565,64603.775740,0.000000,0.000000,0.000000
0.828347,8uVp30Hz_ch2pga1.bin,250,207,64760,1,0xA3,1,0,0,192,0,0,47523.044050,-21.055341,63113.227487,71724.191308,64608.715475,0.000000,0.000000,0.000000
0.832347,8uVp30Hz_ch2pga1.bin,250,208,64761,1,0xA3,1,0,0,192,0,0,47526.821494,-21.077693,63118.882477,71731.053293,64613.699913,0.000000,0.000000,0.000000
0.836351,8uVp30Hz_ch2pga1.bin,250,209,64762,1,0xA3,1,0,0,192,0,0,47530.554235,-21.211803,63124.537468,71737.982333,64618.572593,0.000000,0.000000,0.000000
0.840352,8uVp30Hz_ch2pga1.bin,250,210,64763,1,0xA3,1,0,0,192,0,0,47534.152865,-21.211803,63130.192459,71745.023131,64623.534679,0.000000,0.000000,0.000000
0.844355,8uVp30Hz_ch2pga1.bin,250,211,64764,1,0xA3,1,0,0,192,0,0,47537.818551,-21.055341,63135.802746,71751.974523,64628.385007,0.000000,0.000000,0.000000
0.848355,8uVp30Hz_ch2pga1.bin,250,212,64765,1,0xA3,1,0,0,192,0,0,47541.439533,-20.943582,63141.345978,71758.724749,64633.145928,0.000000,0.000000,0.000000
0.852357,8uVp30Hz_ch2pga1.bin,250,213,64766,1,0xA3,1,0,0,192,0,0,47545.015812,-20.854175,63146.933913,71765.586734,64638.063312,0.000000,0.000000,0.000000
0.856359,8uVp30Hz_ch2pga1.bin,250,214,64767,1,0xA3,1,0,0,192,0,0,47548.770905,-20.876527,63152.521849,71772.426367,64643.003047,0.000000,0.000000,0.000000
0.860358,8uVp30Hz_ch2pga1.bin,250,215,64768,1,0xA3,1,0,0,192,0,0,47552.570701,-21.032989,63158.310950,71779.511869,64647.987485,0.000000,0.000000,0.000000
0.864361,8uVp30Hz_ch2pga1.bin,250,216,64769,1,0xA3,1,0,0,192,0,0,47556.258738,-21.167099,63163.965940,71786.485612,64652.927220,0.000000,0.000000,0.000000
0.868363,8uVp30Hz_ch2pga1.bin,250,217,64770,1,0xA3,1,0,0,192,0,0,47559.969127,-21.211803,63169.553876,71793.437004,64657.755196,0.000000,0.000000,0.000000
0.872362,8uVp30Hz_ch2pga1.bin,250,218,64771,1,0xA3,1,0,0,192,0,0,47563.523054,-21.100044,63175.119460,71800.164878,64662.493765,0.000000,0.000000,0.000000
0.876365,8uVp30Hz_ch2pga1.bin,250,219,64772,1,0xA3,1,0,0,192,0,0,47567.099333,-21.077693,63180.685043,71807.049215,64667.277038,0.000000,0.000000,0.000000
0.880365,8uVp30Hz_ch2pga1.bin,250,220,64773,1,0xA3,1,0,0,192,0,0,47570.787370,-20.988286,63186.272979,71814.000607,64672.283828,0.000000,0.000000,0.000000
0.884368,8uVp30Hz_ch2pga1.bin,250,221,64774,1,0xA3,1,0,0,192,0,0,47574.497759,-20.854175,63191.838562,71820.750833,64677.134156,0.000000,0.000000,0.000000
0.888371,8uVp30Hz_ch2pga1.bin,250,222,64775,1,0xA3,1,0,0,192,0,0,47578.051686,-20.787120,63197.404146,71827.635169,64681.895077,0.000000,0.000000,0.000000
0.892370,8uVp30Hz_ch2pga1.bin,250,223,64776,1,0xA3,1,0,0,192,0,0,47581.806779,-20.921230,63203.036785,71834.586561,64686.790109,0.000000,0.000000,0.000000
0.896370,8uVp30Hz_ch2pga1.bin,250,224,64777,1,0xA3,1,0,0,192,0,0,47585.539520,-21.100044,63208.691776,71841.493249,64691.707492,0.000000,0.000000,0.000000
0.900374,8uVp30Hz_ch2pga1.bin,250,225,64778,1,0xA3,1,0,0,192,0,0,47589.160502,-21.144748,63214.346766,71848.489344,64696.647227,0.000000,0.000000,0.000000
0.904373,8uVp30Hz_ch2pga1.bin,250,226,64779,1,0xA3,1,0,0,192,0,0,47592.781484,-21.189451,63219.912350,71855.351329,64701.430500,0.000000,0.000000,0.000000
0.908376,8uVp30Hz_ch2pga1.bin,250,227,64780,1,0xA3,1,0,0,192,0,0,47596.424818,-21.100044,63225.500286,71862.258017,64706.303179,0.000000,0.000000,0.000000
0.912378,8uVp30Hz_ch2pga1.bin,250,228,64781,1,0xA3,1,0,0,192,0,0,47599.978745,-20.988286,63231.043518,71868.941188,64711.041749,0.000000,0.000000,0.000000
0.916378,8uVp30Hz_ch2pga1.bin,250,229,64782,1,0xA3,1,0,0,192,0,0,47603.577375,-20.854175,63236.586750,71875.892580,64715.959132,0.000000,0.000000,0.000000
0.920381,8uVp30Hz_ch2pga1.bin,250,230,64783,1,0xA3,1,0,0,192,0,0,47607.310116,-20.876527,63242.152333,71882.843971,64720.876515,0.000000,0.000000,0.000000
0.924383,8uVp30Hz_ch2pga1.bin,250,231,64784,1,0xA3,1,0,0,192,0,0,47611.087561,-20.943582,63247.852027,71889.750659,64725.838602,0.000000,0.000000,0.000000
0.928382,8uVp30Hz_ch2pga1.bin,250,232,64785,1,0xA3,1,0,0,192,0,0,47614.708543,-21.032989,63253.417611,71896.590292,64730.599523,0.000000,0.000000,0.000000
0.932385,8uVp30Hz_ch2pga1.bin,250,233,64786,1,0xA3,1,0,0,192,0,0,47618.329525,-21.144748,63258.960843,71903.452277,64735.382795,0.000000,0.000000,0.000000
0.936384,8uVp30Hz_ch2pga1.bin,250,234,64787,1,0xA3,1,0,0,192,0,0,47621.838748,-21.122396,63264.504075,71910.269558,64740.210772,0.000000,0.000000,0.000000
0.940387,8uVp30Hz_ch2pga1.bin,250,235,64788,1,0xA3,1,0,0,192,0,0,47625.459731,-21.100044,63270.136714,71917.153895,64745.083451,0.000000,0.000000,0.000000
0.944388,8uVp30Hz_ch2pga1.bin,250,236,64789,1,0xA3,1,0,0,192,0,0,47629.192472,-21.055341,63275.702298,71924.194694,64750.023186,0.000000,0.000000,0.000000
0.948390,8uVp30Hz_ch2pga1.bin,250,237,64790,1,0xA3,1,0,0,192,0,0,47632.858157,-20.965934,63281.379640,71931.123734,64754.962921,0.000000,0.000000,0.000000
0.952390,8uVp30Hz_ch2pga1.bin,250,238,64791,1,0xA3,1,0,0,192,0,0,47636.613250,-20.854175,63287.034631,71938.030422,64759.880304,0.000000,0.000000,0.000000
0.956393,8uVp30Hz_ch2pga1.bin,250,239,64792,1,0xA3,1,0,0,192,0,0,47640.502453,-20.854175,63292.667270,71944.981813,64764.909446,0.000000,0.000000,0.000000
0.960397,8uVp30Hz_ch2pga1.bin,250,240,64793,1,0xA3,1,0,0,192,0,0,47644.279897,-20.988286,63298.434019,71952.112019,64769.960940,0.000000,0.000000,0.000000
0.964396,8uVp30Hz_ch2pga1.bin,250,241,64794,1,0xA3,1,0,0,192,0,0,47647.923231,-21.100044,63304.111362,71959.041059,64774.878323,0.000000,0.000000,0.000000
0.968399,8uVp30Hz_ch2pga1.bin,250,242,64795,1,0xA3,1,0,0,192,0,0,47651.477158,-21.122396,63309.654593,71965.903044,64779.683948,0.000000,0.000000,0.000000
0.972399,8uVp30Hz_ch2pga1.bin,250,243,64796,1,0xA3,1,0,0,192,0,0,47655.165195,-21.144748,63315.197825,71972.832084,64784.489572,0.000000,0.000000,0.000000
0.976402,8uVp30Hz_ch2pga1.bin,250,244,64797,1,0xA3,1,0,0,192,0,0,47658.897936,-21.122396,63320.830464,71979.716420,64789.384604,0.000000,0.000000,0.000000
0.980401,8uVp30Hz_ch2pga1.bin,250,245,64798,1,0xA3,1,0,0,192,0,0,47662.541270,-20.921230,63326.485455,71986.645460,64794.324338,0.000000,0.000000,0.000000
0.984405,8uVp30Hz_ch2pga1.bin,250,246,64799,1,0xA3,1,0,0,192,0,0,47666.296363,-20.809472,63332.229853,71993.619204,64799.331129,0.000000,0.000000,0.000000
0.988405,8uVp30Hz_ch2pga1.bin,250,247,64800,1,0xA3,1,0,0,192,0,0,47669.917345,-20.854175,63337.884843,72000.570595,64804.181457,0.000000,0.000000,0.000000
0.992406,8uVp30Hz_ch2pga1.bin,250,248,64801,1,0xA3,1,0,0,192,0,0,47673.515975,-20.921230,63343.405724,72007.454932,64808.942378,0.000000,0.000000,0.000000
0.996409,8uVp30Hz_ch2pga1.bin,250,249,64802,1,0xA3,1,0,0,192,0,0,47677.181661,-21.010637,63348.926604,72014.227509,64813.815057,0.000000,0.000000,0.000000
1.000410,8uVp30Hz_ch2pga1.bin,250,250,64803,1,0xA3,1,0,0,192,0,0,47680.892050,-21.167099,63354.559243,72021.201253,64818.844199,0.000000,0.000000,0.000000
1.004414,8uVp30Hz_ch2pga1.bin,250,251,64804,1,0xA3,1,0,0,192,0,0,47684.557736,-21.189451,63360.191882,72028.219700,64823.739231,0.000000,0.000000,0.000000
1.008414,8uVp30Hz_ch2pga1.bin,250,252,64805,1,0xA3,1,0,0,192,0,0,47688.201070,-21.077693,63365.869224,72035.104036,64828.567207,0.000000,0.000000,0.000000
1.012414,8uVp30Hz_ch2pga1.bin,250,253,64806,1,0xA3,1,0,0,192,0,0,47691.933811,-20.921230,63371.546566,72042.033076,64833.484590,0.000000,0.000000,0.000000
1.016418,8uVp30Hz_ch2pga1.bin,250,254,64807,1,0xA3,1,0,0,192,0,0,47695.711255,-20.921230,63377.223909,72049.051523,64838.469028,0.000000,0.000000,0.000000
1.020417,8uVp30Hz_ch2pga1.bin,250,255,64808,1,0xA3,1,0,0,192,0,0,47699.376941,-20.921230,63382.901251,72056.002915,64843.408763,0.000000,0.000000,0.000000
1.024419,8uVp30Hz_ch2pga1.bin,250,256,64809,1,0xA3,1,0,0,192,0,0,47703.132033,-20.943582,63388.444483,72062.887251,64848.236740,0.000000,0.000000,0.000000
1.028422,8uVp30Hz_ch2pga1.bin,250,257,64810,1,0xA3,1,0,0,192,0,0,47706.797719,-21.032989,63394.010067,72069.905698,64853.042364,0.000000,0.000000,0.000000
1.032423,8uVp30Hz_ch2pga1.bin,250,258,64811,1,0xA3,1,0,0,192,0,0,47710.351646,-21.144748,63399.620354,72076.790035,64857.959747,0.000000,0.000000,0.000000
1.036426,8uVp30Hz_ch2pga1.bin,250,259,64812,1,0xA3,1,0,0,192,0,0,47714.062035,-21.211803,63405.320048,72083.741426,64862.854779,0.000000,0.000000,0.000000
1.040427,8uVp30Hz_ch2pga1.bin,250,260,64813,1,0xA3,1,0,0,192,0,0,47717.817128,-21.167099,63411.019742,72090.692818,64867.839217,0.000000,0.000000,0.000000
1.044428,8uVp30Hz_ch2pga1.bin,250,261,64814,1,0xA3,1,0,0,192,0,0,47721.460462,-21.010637,63416.585326,72097.577155,64872.711897,0.000000,0.000000,0.000000
1.048429,8uVp30Hz_ch2pga1.bin,250,262,64815,1,0xA3,1,0,0,192,0,0,47725.126147,-20.921230,63422.173262,72104.573250,64877.606928,0.000000,0.000000,0.000000
1.052433,8uVp30Hz_ch2pga1.bin,250,263,64816,1,0xA3,1,0,0,192,0,0,47728.836536,-20.898879,63427.828252,72111.502290,64882.501960,0.000000,0.000000,0.000000
1.056435,8uVp30Hz_ch2pga1.bin,250,264,64817,1,0xA3,1,0,0,192,0,0,47732.435167,-20.943582,63433.416188,72118.431330,64887.352288,0.000000,0.000000,0.000000
1.060435,8uVp30Hz_ch2pga1.bin,250,265,64818,1,0xA3,1,0,0,192,0,0,47736.145556,-21.032989,63439.048827,72125.360370,64892.269671,0.000000,0.000000,0.000000
1.064436,8uVp30Hz_ch2pga1.bin,250,266,64819,1,0xA3,1,0,0,192,0,0,47739.923000,-21.100044,63444.748521,72132.401168,64897.187054,0.000000,0.000000,0.000000
1.068440,8uVp30Hz_ch2pga1.bin,250,267,64820,1,0xA3,1,0,0,192,0,0,47743.655741,-21.189451,63450.470567,72139.263153,64902.104437,0.000000,0.000000,0.000000
1.072440,8uVp30Hz_ch2pga1.bin,250,268,64821,1,0xA3,1,0,0,192,0,0,47747.321427,-21.167099,63456.013799,72146.192193,64906.954765,0.000000,0.000000,0.000000
1.076440,8uVp30Hz_ch2pga1.bin,250,269,64822,1,0xA3,1,0,0,192,0,0,47750.987113,-21.032989,63461.601734,72153.121233,64911.872149,0.000000,0.000000,0.000000
1.080445,8uVp30Hz_ch2pga1.bin,250,270,64823,1,0xA3,1,0,0,192,0,0,47754.608095,-20.943582,63467.212021,72160.094976,64916.744828,0.000000,0.000000,0.000000
1.084446,8uVp30Hz_ch2pga1.bin,250,271,64824,1,0xA3,1,0,0,192,0,0,47758.318484,-20.876527,63472.867012,72167.024016,64921.684563,0.000000,0.000000,0.000000
1.088447,8uVp30Hz_ch2pga1.bin,250,272,64825,1,0xA3,1,0,0,192,0,0,47761.961818,-20.831823,63478.522003,72173.930705,64926.557243,0.000000,0.000000,0.000000
1.092448,8uVp30Hz_ch2pga1.bin,250,273,64826,1,0xA3,1,0,0,192,0,0,47765.761614,-20.943582,63484.244049,72180.993855,64931.429923,0.000000,0.000000,0.000000
1.096452,8uVp30Hz_ch2pga1.bin,250,274,64827,1,0xA3,1,0,0,192,0,0,47769.673169,-21.055341,63490.010798,72188.057005,64936.593175,0.000000,0.000000,0.000000
1.100452,8uVp30Hz_ch2pga1.bin,250,275,64828,1,0xA3,1,0,0,192,0,0,47773.584723,-21.211803,63495.844603,72195.276618,64941.756427,0.000000,0.000000,0.000000
1.104453,8uVp30Hz_ch2pga1.bin,250,276,64829,1,0xA3,1,0,0,192,0,0,47777.339816,-21.189451,63501.521945,72202.272713,64946.651459,0.000000,0.000000,0.000000
1.108457,8uVp30Hz_ch2pga1.bin,250,277,64830,1,0xA3,1,0,0,192,0,0,47780.849040,-21.100044,63506.998122,72209.157050,64951.434731,0.000000,0.000000,0.000000
1.112458,8uVp30Hz_ch2pga1.bin,250,278,64831,1,0xA3,1,0,0,192,0,0,47784.470022,-21.055341,63512.563705,72215.996683,64956.240356,0.000000,0.000000,0.000000
1.116459,8uVp30Hz_ch2pga1.bin,250,279,64832,1,0xA3,1,0,0,192,0,0,47788.113356,-20.921230,63518.241048,72222.836316,64961.113036,0.000000,0.000000,0.000000
1.120459,8uVp30Hz_ch2pga1.bin,250,280,64833,1,0xA3,1,0,0,192,0,0,47791.756690,-20.831823,63523.828983,72229.899466,64966.052771,0.000000,0.000000,0.000000
1.124464,8uVp30Hz_ch2pga1.bin,250,281,64834,1,0xA3,1,0,0,192,0,0,47795.534134,-20.943582,63529.528677,72237.052023,64971.148968,0.000000,0.000000,0.000000
1.128464,8uVp30Hz_ch2pga1.bin,250,282,64835,1,0xA3,1,0,0,192,0,0,47799.289227,-21.055341,63535.161316,72243.914008,64976.021647,0.000000,0.000000,0.000000
1.132465,8uVp30Hz_ch2pga1.bin,250,283,64836,1,0xA3,1,0,0,192,0,0,47802.954912,-21.100044,63540.771604,72250.775993,64980.871975,0.000000,0.000000,0.000000
1.136466,8uVp30Hz_ch2pga1.bin,250,284,64837,1,0xA3,1,0,0,192,0,0,47806.665301,-21.144748,63546.337187,72257.660329,64985.699952,0.000000,0.000000,0.000000
1.140471,8uVp30Hz_ch2pga1.bin,250,285,64838,1,0xA3,1,0,0,192,0,0,47810.286283,-21.167099,63552.014530,72264.701128,64990.662038,0.000000,0.000000,0.000000
1.144471,8uVp30Hz_ch2pga1.bin,250,286,64839,1,0xA3,1,0,0,192,0,0,47813.907266,-20.988286,63557.691872,72271.585464,64995.557070,0.000000,0.000000,0.000000
1.148472,8uVp30Hz_ch2pga1.bin,250,287,64840,1,0xA3,1,0,0,192,0,0,47817.684710,-20.831823,63563.257456,72278.559208,65000.452101,0.000000,0.000000,0.000000
1.152476,8uVp30Hz_ch2pga1.bin,250,288,64841,1,0xA3,1,0,0,192,0,0,47821.462154,-20.809472,63569.001853,72285.600007,65005.481243,0.000000,0.000000,0.000000
1.156477,8uVp30Hz_ch2pga1.bin,250,289,64842,1,0xA3,1,0,0,192,0,0,47825.217247,-20.876527,63574.679196,72292.663157,65010.398626,0.000000,0.000000,0.000000
