timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
15.596159,10uVrms10Hz_ch2pga1.bin,250,3876,30292,1,0xA3,1,0,0,192,0,0,110350.057483,-21.681190,140159.837902,136517.710984,122227.907181,0.000000,0.000000,0.000000
15.600160,10uVrms10Hz_ch2pga1.bin,250,3877,30293,1,0xA3,1,0,0,192,0,0,110350.526869,-19.446015,140159.592032,136517.956853,122228.242457,0.000000,0.000000,0.000000
15.604162,10uVrms10Hz_ch2pga1.bin,250,3878,30294,1,0xA3,1,0,0,192,0,0,110350.258648,-17.546117,140158.496797,136517.487466,122227.862477,0.000000,0.000000,0.000000
15.608164,10uVrms10Hz_ch2pga1.bin,250,3879,30295,1,0xA3,1,0,0,192,0,0,110349.789262,-16.897917,140157.334507,136516.861618,122227.370739,0.000000,0.000000,0.000000
15.612166,10uVrms10Hz_ch2pga1.bin,250,3880,30296,1,0xA3,1,0,0,192,0,0,110349.476337,-15.243888,140156.507492,136516.459286,122227.102518,0.000000,0.000000,0.000000
15.616165,10uVrms10Hz_ch2pga1.bin,250,3881,30297,1,0xA3,1,0,0,192,0,0,110349.968076,-14.595687,140156.283975,136516.682804,122227.527201,0.000000,0.000000,0.000000
15.620168,10uVrms10Hz_ch2pga1.bin,250,3882,30298,1,0xA3,1,0,0,192,0,0,110349.789262,-14.774501,140155.300498,136516.302824,122227.370739,0.000000,0.000000,0.000000
15.624170,10uVrms10Hz_ch2pga1.bin,250,3883,30299,1,0xA3,1,0,0,192,0,0,110349.923372,-14.550984,140154.719353,136516.235769,122227.415442,0.000000,0.000000,0.000000
15.628169,10uVrms10Hz_ch2pga1.bin,250,3884,30300,1,0xA3,1,0,0,192,0,0,110350.437462,-14.506280,140154.607594,136516.571045,122227.817774,0.000000,0.000000,0.000000
15.632171,10uVrms10Hz_ch2pga1.bin,250,3885,30301,1,0xA3,1,0,0,192,0,0,110350.079834,-15.936792,140153.668821,136516.034603,122227.504849,0.000000,0.000000,0.000000
15.636174,10uVrms10Hz_ch2pga1.bin,250,3886,30302,1,0xA3,1,0,0,192,0,0,110350.213945,-17.635524,140153.110027,136516.101658,122227.661312,0.000000,0.000000,0.000000
15.640176,10uVrms10Hz_ch2pga1.bin,250,3887,30303,1,0xA3,1,0,0,192,0,0,110350.616276,-18.619001,140152.841806,136516.258121,122228.018939,0.000000,0.000000,0.000000
15.644175,10uVrms10Hz_ch2pga1.bin,250,3888,30304,1,0xA3,1,0,0,192,0,0,110351.108015,-20.250678,140152.685344,136516.593397,122228.465974,0.000000,0.000000,0.000000
15.648178,10uVrms10Hz_ch2pga1.bin,250,3889,30305,1,0xA3,1,0,0,192,0,0,110351.331532,-22.150576,140152.081847,136516.459286,122228.465974,0.000000,0.000000,0.000000
15.652178,10uVrms10Hz_ch2pga1.bin,250,3890,30306,1,0xA3,1,0,0,192,0,0,110351.577401,-23.849308,140151.567757,136516.436934,122228.555381,0.000000,0.000000,0.000000
15.656180,10uVrms10Hz_ch2pga1.bin,250,3891,30307,1,0xA3,1,0,0,192,0,0,110351.756215,-25.391579,140151.187778,136516.571045,122228.801250,0.000000,0.000000,0.000000
15.660183,10uVrms10Hz_ch2pga1.bin,250,3892,30308,1,0xA3,1,0,0,192,0,0,110352.605581,-26.777387,140151.411295,136517.308652,122229.784727,0.000000,0.000000,0.000000
15.664182,10uVrms10Hz_ch2pga1.bin,250,3893,30309,1,0xA3,1,0,0,192,0,0,110353.298485,-27.827919,140151.299536,136517.800391,122230.388224,0.000000,0.000000,0.000000
15.668184,10uVrms10Hz_ch2pga1.bin,250,3894,30310,1,0xA3,1,0,0,192,0,0,110353.432596,-28.006732,140150.696039,136517.755687,122230.365872,0.000000,0.000000,0.000000
15.672186,10uVrms10Hz_ch2pga1.bin,250,3895,30311,1,0xA3,1,0,0,192,0,0,110352.985561,-28.409064,140149.533749,136517.085135,122229.829431,0.000000,0.000000,0.000000
15.676188,10uVrms10Hz_ch2pga1.bin,250,3896,30312,1,0xA3,1,0,0,192,0,0,110353.253782,-27.984381,140149.131417,136517.196894,122230.075300,0.000000,0.000000,0.000000
15.680187,10uVrms10Hz_ch2pga1.bin,250,3897,30313,1,0xA3,1,0,0,192,0,0,110354.036093,-26.956201,140149.265528,136517.710984,122230.790555,0.000000,0.000000,0.000000
15.684190,10uVrms10Hz_ch2pga1.bin,250,3898,30314,1,0xA3,1,0,0,192,0,0,110353.857279,-25.682151,140148.416162,136517.420411,122230.567038,0.000000,0.000000,0.000000
15.688190,10uVrms10Hz_ch2pga1.bin,250,3899,30315,1,0xA3,1,0,0,192,0,0,110354.036093,-24.788082,140147.902071,136517.487466,122230.656445,0.000000,0.000000,0.000000
15.692193,10uVrms10Hz_ch2pga1.bin,250,3900,30316,1,0xA3,1,0,0,192,0,0,110354.080796,-23.402274,140147.365630,136517.375708,122230.745852,0.000000,0.000000,0.000000
15.696192,10uVrms10Hz_ch2pga1.bin,250,3901,30317,1,0xA3,1,0,0,192,0,0,110354.661942,-21.055341,140147.231519,136517.822742,122231.371701,0.000000,0.000000,0.000000
15.700195,10uVrms10Hz_ch2pga1.bin,250,3902,30318,1,0xA3,1,0,0,192,0,0,110355.086625,-19.602478,140146.806836,136517.912149,122231.684625,0.000000,0.000000,0.000000
15.704195,10uVrms10Hz_ch2pga1.bin,250,3903,30319,1,0xA3,1,0,0,192,0,0,110354.639590,-17.970800,140145.622194,136517.263949,122231.148183,0.000000,0.000000,0.000000
15.708198,10uVrms10Hz_ch2pga1.bin,250,3904,30320,1,0xA3,1,0,0,192,0,0,110354.259610,-16.137958,140144.549310,136516.727507,122230.790555,0.000000,0.000000,0.000000
15.712198,10uVrms10Hz_ch2pga1.bin,250,3905,30321,1,0xA3,1,0,0,192,0,0,110353.767872,-15.176833,140143.364668,136515.989900,122230.209410,0.000000,0.000000,0.000000
15.716200,10uVrms10Hz_ch2pga1.bin,250,3906,30322,1,0xA3,1,0,0,192,0,0,110354.036093,-14.998019,140143.029392,136516.302824,122230.410576,0.000000,0.000000,0.000000
15.720203,10uVrms10Hz_ch2pga1.bin,250,3907,30323,1,0xA3,1,0,0,192,0,0,110354.594886,-14.372170,140142.984688,136516.794562,122230.969369,0.000000,0.000000,0.000000
15.724205,10uVrms10Hz_ch2pga1.bin,250,3908,30324,1,0xA3,1,0,0,192,0,0,110354.617238,-13.723969,140142.202377,136516.459286,122230.857611,0.000000,0.000000,0.000000
15.728204,10uVrms10Hz_ch2pga1.bin,250,3909,30325,1,0xA3,1,0,0,192,0,0,110354.840755,-14.886260,140141.688287,136516.481638,122231.036425,0.000000,0.000000,0.000000
15.732207,10uVrms10Hz_ch2pga1.bin,250,3910,30326,1,0xA3,1,0,0,192,0,0,110355.220735,-16.339123,140141.353011,136516.638100,122231.371701,0.000000,0.000000,0.000000
15.736206,10uVrms10Hz_ch2pga1.bin,250,3911,30327,1,0xA3,1,0,0,192,0,0,110356.114805,-17.233193,140141.598880,136517.263949,122232.243419,0.000000,0.000000,0.000000
15.740208,10uVrms10Hz_ch2pga1.bin,250,3912,30328,1,0xA3,1,0,0,192,0,0,110356.807709,-18.440187,140141.531825,136517.755687,122232.757509,0.000000,0.000000,0.000000
15.744210,10uVrms10Hz_ch2pga1.bin,250,3913,30329,1,0xA3,1,0,0,192,0,0,110356.830060,-20.295382,140140.928328,136517.710984,122232.757509,0.000000,0.000000,0.000000
15.748213,10uVrms10Hz_ch2pga1.bin,250,3914,30330,1,0xA3,1,0,0,192,0,0,110356.763005,-21.927059,140140.146017,136517.420411,122232.690454,0.000000,0.000000,0.000000
15.752212,10uVrms10Hz_ch2pga1.bin,250,3915,30331,1,0xA3,1,0,0,192,0,0,110356.897116,-23.871660,140139.631927,136517.375708,122232.757509,0.000000,0.000000,0.000000
15.756214,10uVrms10Hz_ch2pga1.bin,250,3916,30332,1,0xA3,1,0,0,192,0,0,110357.321799,-25.637448,140139.363706,136517.666280,122233.115137,0.000000,0.000000,0.000000
15.760216,10uVrms10Hz_ch2pga1.bin,250,3917,30333,1,0xA3,1,0,0,192,0,0,110358.707607,-26.889145,140140.078962,136518.895626,122234.478593,0.000000,0.000000,0.000000
15.764215,10uVrms10Hz_ch2pga1.bin,250,3918,30334,1,0xA3,1,0,0,192,0,0,110359.109938,-27.470291,140139.810741,136519.163847,122234.813869,0.000000,0.000000,0.000000
15.768218,10uVrms10Hz_ch2pga1.bin,250,3919,30335,1,0xA3,1,0,0,192,0,0,110358.417034,-28.096139,140138.402581,136518.202722,122233.964503,0.000000,0.000000,0.000000
15.772219,10uVrms10Hz_ch2pga1.bin,250,3920,30336,1,0xA3,1,0,0,192,0,0,110358.372331,-28.744340,140137.732029,136518.001556,122233.942151,0.000000,0.000000,0.000000
15.776221,10uVrms10Hz_ch2pga1.bin,250,3921,30337,1,0xA3,1,0,0,192,0,0,110358.975828,-28.409064,140137.575567,136518.537998,122234.500945,0.000000,0.000000,0.000000
15.780220,10uVrms10Hz_ch2pga1.bin,250,3922,30338,1,0xA3,1,0,0,192,0,0,110359.154642,-26.911497,140136.905015,136518.426239,122234.545648,0.000000,0.000000,0.000000
15.784223,10uVrms10Hz_ch2pga1.bin,250,3923,30339,1,0xA3,1,0,0,192,0,0,110359.244049,-26.151538,140136.279166,136518.202722,122234.568000,0.000000,0.000000,0.000000
15.788225,10uVrms10Hz_ch2pga1.bin,250,3924,30340,1,0xA3,1,0,0,192,0,0,110358.729959,-25.212765,140135.161579,136517.554522,122234.009206,0.000000,0.000000,0.000000
15.792225,10uVrms10Hz_ch2pga1.bin,250,3925,30341,1,0xA3,1,0,0,192,0,0,110358.484089,-22.955239,140134.356916,136517.263949,122233.830392,0.000000,0.000000,0.000000
15.796227,10uVrms10Hz_ch2pga1.bin,250,3926,30342,1,0xA3,1,0,0,192,0,0,110358.797014,-21.323562,140133.976936,136517.532170,122234.098613,0.000000,0.000000,0.000000
15.800229,10uVrms10Hz_ch2pga1.bin,250,3927,30343,1,0xA3,1,0,0,192,0,0,110359.355807,-19.714236,140133.641660,136517.867446,122234.545648,0.000000,0.000000,0.000000
15.804228,10uVrms10Hz_ch2pga1.bin,250,3928,30344,1,0xA3,1,0,0,192,0,0,110359.489918,-17.881393,140133.038163,136517.710984,122234.724462,0.000000,0.000000,0.000000
15.808230,10uVrms10Hz_ch2pga1.bin,250,3929,30345,1,0xA3,1,0,0,192,0,0,110358.774662,-16.115606,140131.630003,136516.727507,122233.919799,0.000000,0.000000,0.000000
15.812233,10uVrms10Hz_ch2pga1.bin,250,3930,30346,1,0xA3,1,0,0,192,0,0,110358.685255,-15.668571,140130.825341,136516.503990,122233.651578,0.000000,0.000000,0.000000
15.816233,10uVrms10Hz_ch2pga1.bin,250,3931,30347,1,0xA3,1,0,0,192,0,0,110359.087586,-15.042722,140130.557120,136516.794562,122234.143317,0.000000,0.000000,0.000000
15.820236,10uVrms10Hz_ch2pga1.bin,250,3932,30348,1,0xA3,1,0,0,192,0,0,110359.512269,-14.550984,140130.288899,136517.040431,122234.500945,0.000000,0.000000,0.000000
15.824237,10uVrms10Hz_ch2pga1.bin,250,3933,30349,1,0xA3,1,0,0,192,0,0,110359.422863,-14.863908,140129.506588,136516.682804,122234.344482,0.000000,0.000000,0.000000
15.828236,10uVrms10Hz_ch2pga1.bin,250,3934,30350,1,0xA3,1,0,0,192,0,0,110359.400511,-15.333295,140128.746629,136516.481638,122234.098613,0.000000,0.000000,0.000000
15.832239,10uVrms10Hz_ch2pga1.bin,250,3935,30351,1,0xA3,1,0,0,192,0,0,110359.556973,-15.959144,140128.299594,136516.526341,122234.255075,0.000000,0.000000,0.000000
15.836241,10uVrms10Hz_ch2pga1.bin,250,3936,30352,1,0xA3,1,0,0,192,0,0,110359.735787,-17.076731,140127.830207,136516.526341,122234.478593,0.000000,0.000000,0.000000
15.840241,10uVrms10Hz_ch2pga1.bin,250,3937,30353,1,0xA3,1,0,0,192,0,0,110360.339284,-18.976629,140127.718449,136516.928673,122235.037386,0.000000,0.000000,0.000000
15.844244,10uVrms10Hz_ch2pga1.bin,250,3938,30354,1,0xA3,1,0,0,192,0,0,110360.428691,-20.831823,140127.114952,136516.816914,122234.992683,0.000000,0.000000,0.000000
15.848244,10uVrms10Hz_ch2pga1.bin,250,3939,30355,1,0xA3,1,0,0,192,0,0,110359.691083,-22.441149,140125.729144,136515.922844,122234.210372,0.000000,0.000000,0.000000
15.852247,10uVrms10Hz_ch2pga1.bin,250,3940,30356,1,0xA3,1,0,0,192,0,0,110360.093415,-24.475157,140125.349164,136516.079307,122234.500945,0.000000,0.000000,0.000000
15.856246,10uVrms10Hz_ch2pga1.bin,250,3941,30357,1,0xA3,1,0,0,192,0,0,110361.143947,-25.793910,140125.729144,136517.018080,122235.573828,0.000000,0.000000,0.000000
15.860249,10uVrms10Hz_ch2pga1.bin,250,3942,30358,1,0xA3,1,0,0,192,0,0,110360.831022,-26.576221,140124.745667,136516.503990,122235.260904,0.000000,0.000000,0.000000
15.864249,10uVrms10Hz_ch2pga1.bin,250,3943,30359,1,0xA3,1,0,0,192,0,0,110361.121595,-27.559698,140124.343336,136516.638100,122235.484421,0.000000,0.000000,0.000000
15.868252,10uVrms10Hz_ch2pga1.bin,250,3944,30360,1,0xA3,1,0,0,192,0,0,110361.412168,-28.431416,140123.851597,136516.705155,122235.730290,0.000000,0.000000,0.000000
15.872252,10uVrms10Hz_ch2pga1.bin,250,3945,30361,1,0xA3,1,0,0,192,0,0,110361.479223,-28.319657,140123.158693,136516.481638,122235.730290,0.000000,0.000000,0.000000
15.876255,10uVrms10Hz_ch2pga1.bin,250,3946,30362,1,0xA3,1,0,0,192,0,0,110362.149775,-28.207898,140123.359859,136517.085135,122236.467898,0.000000,0.000000,0.000000
15.880255,10uVrms10Hz_ch2pga1.bin,250,3947,30363,1,0xA3,1,0,0,192,0,0,110362.797976,-27.403235,140123.359859,136517.576873,122237.004340,0.000000,0.000000,0.000000
15.884258,10uVrms10Hz_ch2pga1.bin,250,3948,30364,1,0xA3,1,0,0,192,0,0,110362.529755,-26.196241,140122.264624,136516.995728,122236.624360,0.000000,0.000000,0.000000
15.888258,10uVrms10Hz_ch2pga1.bin,250,3949,30365,1,0xA3,1,0,0,192,0,0,110361.121595,-24.341047,140120.118856,136515.408754,122235.149145,0.000000,0.000000,0.000000
15.892261,10uVrms10Hz_ch2pga1.bin,250,3950,30366,1,0xA3,1,0,0,192,0,0,110360.898077,-22.709370,140119.224787,136514.961720,122234.880924,0.000000,0.000000,0.000000
15.896261,10uVrms10Hz_ch2pga1.bin,250,3951,30367,1,0xA3,1,0,0,192,0,0,110360.965133,-21.412969,140118.576586,136514.961720,122235.059738,0.000000,0.000000,0.000000
15.900264,10uVrms10Hz_ch2pga1.bin,250,3952,30368,1,0xA3,1,0,0,192,0,0,110361.859202,-19.378960,140118.934214,136515.721679,122235.953808,0.000000,0.000000,0.000000
15.904267,10uVrms10Hz_ch2pga1.bin,250,3953,30369,1,0xA3,1,0,0,192,0,0,110362.328589,-17.635524,140118.621290,136516.079307,122236.289084,0.000000,0.000000,0.000000
15.908267,10uVrms10Hz_ch2pga1.bin,250,3954,30370,1,0xA3,1,0,0,192,0,0,110361.948609,-16.674399,140117.503703,136515.475810,122235.864401,0.000000,0.000000,0.000000
15.912269,10uVrms10Hz_ch2pga1.bin,250,3955,30371,1,0xA3,1,0,0,192,0,0,110361.322761,-15.735626,140116.050839,136514.469981,122235.015035,0.000000,0.000000,0.000000
15.916268,10uVrms10Hz_ch2pga1.bin,250,3956,30372,1,0xA3,1,0,0,192,0,0,110361.255705,-14.349818,140115.313232,136514.224112,122234.836221,0.000000,0.000000,0.000000
15.920272,10uVrms10Hz_ch2pga1.bin,250,3957,30373,1,0xA3,1,0,0,192,0,0,110361.970961,-14.506280,140115.380287,136514.849961,122235.484421,0.000000,0.000000,0.000000
15.924271,10uVrms10Hz_ch2pga1.bin,250,3958,30374,1,0xA3,1,0,0,192,0,0,110361.613333,-14.685094,140114.441514,136514.335871,122235.149145,0.000000,0.000000,0.000000
15.928275,10uVrms10Hz_ch2pga1.bin,250,3959,30375,1,0xA3,1,0,0,192,0,0,110360.965133,-14.886260,140113.033354,136513.508856,122234.478593,0.000000,0.000000,0.000000
15.932275,10uVrms10Hz_ch2pga1.bin,250,3960,30376,1,0xA3,1,0,0,192,0,0,110361.233354,-16.406178,140112.563968,136513.598263,122234.657407,0.000000,0.000000,0.000000
15.936279,10uVrms10Hz_ch2pga1.bin,250,3961,30377,1,0xA3,1,0,0,192,0,0,110362.417996,-17.479062,140113.189816,136514.626443,122235.886753,0.000000,0.000000,0.000000
15.940279,10uVrms10Hz_ch2pga1.bin,250,3962,30378,1,0xA3,1,0,0,192,0,0,110363.490880,-18.529594,140113.614500,136515.565217,122236.914933,0.000000,0.000000,0.000000
15.944282,10uVrms10Hz_ch2pga1.bin,250,3963,30379,1,0xA3,1,0,0,192,0,0,110363.870859,-20.161271,140113.078058,136515.609920,122237.116098,0.000000,0.000000,0.000000
15.948281,10uVrms10Hz_ch2pga1.bin,250,3964,30380,1,0xA3,1,0,0,192,0,0,110364.317894,-22.463500,140112.921596,136515.855789,122237.563133,0.000000,0.000000,0.000000
15.952284,10uVrms10Hz_ch2pga1.bin,250,3965,30381,1,0xA3,1,0,0,192,0,0,110364.429653,-23.983419,140112.251043,136515.744030,122237.652540,0.000000,0.000000,0.000000
15.956284,10uVrms10Hz_ch2pga1.bin,250,3966,30382,1,0xA3,1,0,0,192,0,0,110364.407301,-25.391579,140111.625195,136515.587568,122237.674892,0.000000,0.000000,0.000000
15.960287,10uVrms10Hz_ch2pga1.bin,250,3967,30383,1,0xA3,1,0,0,192,0,0,110365.547240,-26.643276,140112.027526,136516.638100,122238.792479,0.000000,0.000000,0.000000
15.964287,10uVrms10Hz_ch2pga1.bin,250,3968,30384,1,0xA3,1,0,0,192,0,0,110365.971923,-28.029084,140111.781657,136516.883969,122239.127755,0.000000,0.000000,0.000000
15.968291,10uVrms10Hz_ch2pga1.bin,250,3969,30385,1,0xA3,1,0,0,192,0,0,110365.144908,-28.163195,140110.127628,136515.744030,122238.166630,0.000000,0.000000,0.000000
15.972290,10uVrms10Hz_ch2pga1.bin,250,3970,30386,1,0xA3,1,0,0,192,0,0,110365.368426,-28.319657,140109.591186,136515.721679,122238.300741,0.000000,0.000000,0.000000
15.976293,10uVrms10Hz_ch2pga1.bin,250,3971,30387,1,0xA3,1,0,0,192,0,0,110365.949571,-28.140843,140109.635890,136516.235769,122238.971293,0.000000,0.000000,0.000000
15.980292,10uVrms10Hz_ch2pga1.bin,250,3972,30388,1,0xA3,1,0,0,192,0,0,110366.173089,-27.626753,140109.188855,136516.280472,122239.105403,0.000000,0.000000,0.000000
15.984294,10uVrms10Hz_ch2pga1.bin,250,3973,30389,1,0xA3,1,0,0,192,0,0,110366.687179,-25.749207,140108.987689,136516.526341,122239.485383,0.000000,0.000000,0.000000
15.988297,10uVrms10Hz_ch2pga1.bin,250,3974,30390,1,0xA3,1,0,0,192,0,0,110366.754234,-24.698675,140108.361840,136516.392231,122239.485383,0.000000,0.000000,0.000000
15.992296,10uVrms10Hz_ch2pga1.bin,250,3975,30391,1,0xA3,1,0,0,192,0,0,110367.290676,-23.469329,140108.160675,136516.749859,122239.910066,0.000000,0.000000,0.000000
15.996299,10uVrms10Hz_ch2pga1.bin,250,3976,30392,1,0xA3,1,0,0,192,0,0,110367.223620,-21.189451,140107.333660,136516.459286,122239.843011,0.000000,0.000000,0.000000
16.000302,10uVrms10Hz_ch2pga1.bin,250,3977,30393,1,0xA3,1,0,0,192,0,0,110367.469490,-19.378960,140106.886625,136516.571045,122240.066528,0.000000,0.000000,0.000000
16.004301,10uVrms10Hz_ch2pga1.bin,250,3978,30394,1,0xA3,1,0,0,192,0,0,110367.849469,-17.926097,140106.528997,136516.794562,122240.357101,0.000000,0.000000,0.000000
16.008305,10uVrms10Hz_ch2pga1.bin,250,3979,30395,1,0xA3,1,0,0,192,0,0,110366.687179,-16.473234,140104.718506,136515.475810,122239.239514,0.000000,0.000000,0.000000
16.012305,10uVrms10Hz_ch2pga1.bin,250,3980,30396,1,0xA3,1,0,0,192,0,0,110366.731882,-15.556812,140104.137361,136515.319347,122239.261866,0.000000,0.000000,0.000000
16.016305,10uVrms10Hz_ch2pga1.bin,250,3981,30397,1,0xA3,1,0,0,192,0,0,110367.178917,-15.221536,140103.846788,136515.587568,122239.619493,0.000000,0.000000,0.000000
16.020307,10uVrms10Hz_ch2pga1.bin,250,3982,30398,1,0xA3,1,0,0,192,0,0,110367.782414,-14.394522,140103.712678,136515.922844,122240.111232,0.000000,0.000000,0.000000
16.024310,10uVrms10Hz_ch2pga1.bin,250,3983,30399,1,0xA3,1,0,0,192,0,0,110367.961228,-14.081597,140103.422105,136516.034603,122240.357101,0.000000,0.000000,0.000000
16.028310,10uVrms10Hz_ch2pga1.bin,250,3984,30400,1,0xA3,1,0,0,192,0,0,110367.938876,-15.109777,140102.617443,136515.788734,122240.200639,0.000000,0.000000,0.000000
16.032313,10uVrms10Hz_ch2pga1.bin,250,3985,30401,1,0xA3,1,0,0,192,0,0,110368.162394,-16.696751,140102.013946,136515.788734,122240.245342,0.000000,0.000000,0.000000
16.036314,10uVrms10Hz_ch2pga1.bin,250,3986,30402,1,0xA3,1,0,0,192,0,0,110368.631780,-17.367303,140101.745725,136516.012251,122240.692377,0.000000,0.000000,0.000000
16.040314,10uVrms10Hz_ch2pga1.bin,250,3987,30403,1,0xA3,1,0,0,192,0,0,110369.190574,-18.686056,140101.522207,136516.325176,122241.184115,0.000000,0.000000,0.000000
16.044317,10uVrms10Hz_ch2pga1.bin,250,3988,30404,1,0xA3,1,0,0,192,0,0,110369.525850,-20.474195,140101.253986,136516.593397,122241.541743,0.000000,0.000000,0.000000
16.048317,10uVrms10Hz_ch2pga1.bin,250,3989,30405,1,0xA3,1,0,0,192,0,0,110369.659960,-22.307038,140100.829303,136516.571045,122241.586447,0.000000,0.000000,0.000000
16.052321,10uVrms10Hz_ch2pga1.bin,250,3990,30406,1,0xA3,1,0,0,192,0,0,110369.972885,-23.826957,140100.337565,136516.615748,122241.877019,0.000000,0.000000,0.000000
16.056321,10uVrms10Hz_ch2pga1.bin,250,3991,30407,1,0xA3,1,0,0,192,0,0,110370.643437,-25.324523,140100.270510,136517.129838,122242.547572,0.000000,0.000000,0.000000
16.060324,10uVrms10Hz_ch2pga1.bin,250,3992,30408,1,0xA3,1,0,0,192,0,0,110371.649265,-26.799738,140100.672841,136518.090963,122243.486345,0.000000,0.000000,0.000000
16.064324,10uVrms10Hz_ch2pga1.bin,250,3993,30409,1,0xA3,1,0,0,192,0,0,110371.626914,-27.470291,140099.957585,136517.889798,122243.441641,0.000000,0.000000,0.000000
16.068326,10uVrms10Hz_ch2pga1.bin,250,3994,30410,1,0xA3,1,0,0,192,0,0,110371.381044,-28.342009,140099.063516,136517.420411,122243.084013,0.000000,0.000000,0.000000
16.072329,10uVrms10Hz_ch2pga1.bin,250,3995,30411,1,0xA3,1,0,0,192,0,0,110371.939838,-28.744340,140098.884702,136517.800391,122243.553400,0.000000,0.000000,0.000000
16.076328,10uVrms10Hz_ch2pga1.bin,250,3996,30412,1,0xA3,1,0,0,192,0,0,110371.828079,-27.894974,140098.057687,136517.487466,122243.441641,0.000000,0.000000,0.000000
16.080331,10uVrms10Hz_ch2pga1.bin,250,3997,30413,1,0xA3,1,0,0,192,0,0,110371.917486,-26.687980,140097.498894,136517.375708,122243.531048,0.000000,0.000000,0.000000
16.084331,10uVrms10Hz_ch2pga1.bin,250,3998,30414,1,0xA3,1,0,0,192,0,0,110372.208059,-26.106834,140097.096562,136517.487466,122243.709862,0.000000,0.000000,0.000000
16.088335,10uVrms10Hz_ch2pga1.bin,250,3999,30415,1,0xA3,1,0,0,192,0,0,110371.559858,-25.168061,140095.554292,136516.682804,122242.860496,0.000000,0.000000,0.000000
16.092335,10uVrms10Hz_ch2pga1.bin,250,4000,30416,1,0xA3,1,0,0,192,0,0,110371.425748,-23.089349,140094.704926,136516.347528,122242.681682,0.000000,0.000000,0.000000
16.096335,10uVrms10Hz_ch2pga1.bin,250,4001,30417,1,0xA3,1,0,0,192,0,0,110371.515155,-21.167099,140094.146132,136516.280472,122242.793441,0.000000,0.000000,0.000000
16.100338,10uVrms10Hz_ch2pga1.bin,250,4002,30418,1,0xA3,1,0,0,192,0,0,110371.112823,-19.580126,140093.140304,136515.699327,122242.435813,0.000000,0.000000,0.000000
16.104341,10uVrms10Hz_ch2pga1.bin,250,4003,30419,1,0xA3,1,0,0,192,0,0,110370.509326,-17.680228,140091.910958,136514.894664,122241.809964,0.000000,0.000000,0.000000
16.108340,10uVrms10Hz_ch2pga1.bin,250,4004,30420,1,0xA3,1,0,0,192,0,0,110370.129347,-15.825033,140090.748668,136514.179409,122241.251171,0.000000,0.000000,0.000000
16.112344,10uVrms10Hz_ch2pga1.bin,250,4005,30421,1,0xA3,1,0,0,192,0,0,110370.576382,-15.355647,140090.569854,136514.469981,122241.631150,0.000000,0.000000,0.000000
16.116343,10uVrms10Hz_ch2pga1.bin,250,4006,30422,1,0xA3,1,0,0,192,0,0,110370.978713,-14.729798,140090.145171,136514.626443,122241.944075,0.000000,0.000000,0.000000
16.120346,10uVrms10Hz_ch2pga1.bin,250,4007,30423,1,0xA3,1,0,0,192,0,0,110370.978713,-14.059246,140089.474618,136514.537036,122241.944075,0.000000,0.000000,0.000000
16.124346,10uVrms10Hz_ch2pga1.bin,250,4008,30424,1,0xA3,1,0,0,192,0,0,110371.045768,-14.595687,140088.826418,136514.402926,122242.033482,0.000000,0.000000,0.000000
16.128348,10uVrms10Hz_ch2pga1.bin,250,4009,30425,1,0xA3,1,0,0,192,0,0,110370.844603,-15.154481,140087.954700,136514.022946,122241.787612,0.000000,0.000000,0.000000
16.132347,10uVrms10Hz_ch2pga1.bin,250,4010,30426,1,0xA3,1,0,0,192,0,0,110370.822251,-16.115606,140087.217093,136513.933539,122241.675854,0.000000,0.000000,0.000000
16.136350,10uVrms10Hz_ch2pga1.bin,250,4011,30427,1,0xA3,1,0,0,192,0,0,110371.693969,-17.344952,140087.306499,136514.514685,122242.435813,0.000000,0.000000,0.000000
16.140353,10uVrms10Hz_ch2pga1.bin,250,4012,30428,1,0xA3,1,0,0,192,0,0,110372.364521,-18.976629,140087.217093,136515.028775,122243.106365,0.000000,0.000000,0.000000
16.144354,10uVrms10Hz_ch2pga1.bin,250,4013,30429,1,0xA3,1,0,0,192,0,0,110372.878611,-20.273030,140087.082982,136515.252292,122243.508697,0.000000,0.000000,0.000000
16.148357,10uVrms10Hz_ch2pga1.bin,250,4014,30430,1,0xA3,1,0,0,192,0,0,110372.811556,-21.882355,140086.390078,136515.118182,122243.352234,0.000000,0.000000,0.000000
16.152357,10uVrms10Hz_ch2pga1.bin,250,4015,30431,1,0xA3,1,0,0,192,0,0,110372.833908,-23.894012,140085.674822,136514.961720,122243.329883,0.000000,0.000000,0.000000
16.156357,10uVrms10Hz_ch2pga1.bin,250,4016,30432,1,0xA3,1,0,0,192,0,0,110373.280942,-25.793910,140085.339546,136515.185237,122243.665159,0.000000,0.000000,0.000000
16.160360,10uVrms10Hz_ch2pga1.bin,250,4017,30433,1,0xA3,1,0,0,192,0,0,110374.264419,-26.419759,140085.697174,136516.012251,122244.648635,0.000000,0.000000,0.000000
16.164360,10uVrms10Hz_ch2pga1.bin,250,4018,30434,1,0xA3,1,0,0,192,0,0,110373.705626,-27.447939,140084.490180,136515.162885,122243.978083,0.000000,0.000000,0.000000
