timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.580248,8uVp40Hz_ch2pga24.bin,250,145,83160,1,0xA3,1,0,0,192,0,0,187499.977648,-19.557774,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.584249,8uVp40Hz_ch2pga24.bin,250,146,83161,1,0xA3,1,0,0,192,0,0,187499.977648,-21.725893,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.588251,8uVp40Hz_ch2pga24.bin,250,147,83162,1,0xA3,1,0,0,192,0,0,187499.977648,-24.966896,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.592252,8uVp40Hz_ch2pga24.bin,250,148,83163,1,0xA3,1,0,0,192,0,0,187499.977648,-26.352704,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.596257,8uVp40Hz_ch2pga24.bin,250,149,83164,1,0xA3,1,0,0,192,0,0,187499.977648,-25.212765,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.600258,8uVp40Hz_ch2pga24.bin,250,150,83165,1,0xA3,1,0,0,192,0,0,187499.977648,-22.105873,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.604258,8uVp40Hz_ch2pga24.bin,250,151,83166,1,0xA3,1,0,0,192,0,0,187499.977648,-20.362437,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.608259,8uVp40Hz_ch2pga24.bin,250,152,83167,1,0xA3,1,0,0,192,0,0,187499.977648,-20.675361,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.612263,8uVp40Hz_ch2pga24.bin,250,153,83168,1,0xA3,1,0,0,192,0,0,187499.977648,-23.648143,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.616263,8uVp40Hz_ch2pga24.bin,250,154,83169,1,0xA3,1,0,0,192,0,0,187499.977648,-26.464462,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.620267,8uVp40Hz_ch2pga24.bin,250,155,83170,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.624267,8uVp40Hz_ch2pga24.bin,250,156,83171,1,0xA3,1,0,0,192,0,0,187499.977648,-22.955239,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.628269,8uVp40Hz_ch2pga24.bin,250,157,83172,1,0xA3,1,0,0,192,0,0,187499.977648,-20.317733,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.632270,8uVp40Hz_ch2pga24.bin,250,158,83173,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.636271,8uVp40Hz_ch2pga24.bin,250,159,83174,1,0xA3,1,0,0,192,0,0,187499.977648,-23.111701,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.640275,8uVp40Hz_ch2pga24.bin,250,160,83175,1,0xA3,1,0,0,192,0,0,187499.977648,-26.285648,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.644276,8uVp40Hz_ch2pga24.bin,250,161,83176,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.648278,8uVp40Hz_ch2pga24.bin,250,162,83177,1,0xA3,1,0,0,192,0,0,187499.977648,-23.715198,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.652279,8uVp40Hz_ch2pga24.bin,250,163,83178,1,0xA3,1,0,0,192,0,0,187499.977648,-20.541251,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.656280,8uVp40Hz_ch2pga24.bin,250,164,83179,1,0xA3,1,0,0,192,0,0,187499.977648,-20.317733,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.660284,8uVp40Hz_ch2pga24.bin,250,165,83180,1,0xA3,1,0,0,192,0,0,187499.977648,-22.262335,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.664285,8uVp40Hz_ch2pga24.bin,250,166,83181,1,0xA3,1,0,0,192,0,0,187499.977648,-25.346875,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.668286,8uVp40Hz_ch2pga24.bin,250,167,83182,1,0xA3,1,0,0,192,0,0,187499.977648,-27.135015,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.672286,8uVp40Hz_ch2pga24.bin,250,168,83183,1,0xA3,1,0,0,192,0,0,187499.977648,-24.609268,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.676290,8uVp40Hz_ch2pga24.bin,250,169,83184,1,0xA3,1,0,0,192,0,0,187499.977648,-20.831823,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.680291,8uVp40Hz_ch2pga24.bin,250,170,83185,1,0xA3,1,0,0,192,0,0,187499.977648,-19.647181,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.684292,8uVp40Hz_ch2pga24.bin,250,171,83186,1,0xA3,1,0,0,192,0,0,187499.977648,-21.614134,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.688296,8uVp40Hz_ch2pga24.bin,250,172,83187,1,0xA3,1,0,0,192,0,0,187499.977648,-24.452806,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.692297,8uVp40Hz_ch2pga24.bin,250,173,83188,1,0xA3,1,0,0,192,0,0,187499.977648,-26.263297,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.696297,8uVp40Hz_ch2pga24.bin,250,174,83189,1,0xA3,1,0,0,192,0,0,187499.977648,-25.704503,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.700298,8uVp40Hz_ch2pga24.bin,250,175,83190,1,0xA3,1,0,0,192,0,0,187499.977648,-21.882355,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.704302,8uVp40Hz_ch2pga24.bin,250,176,83191,1,0xA3,1,0,0,192,0,0,187499.977648,-19.714236,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.708303,8uVp40Hz_ch2pga24.bin,250,177,83192,1,0xA3,1,0,0,192,0,0,187499.977648,-21.368265,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.712303,8uVp40Hz_ch2pga24.bin,250,178,83193,1,0xA3,1,0,0,192,0,0,187499.977648,-24.005771,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.716308,8uVp40Hz_ch2pga24.bin,250,179,83194,1,0xA3,1,0,0,192,0,0,187499.977648,-26.397407,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.720308,8uVp40Hz_ch2pga24.bin,250,180,83195,1,0xA3,1,0,0,192,0,0,187499.977648,-26.106834,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.724310,8uVp40Hz_ch2pga24.bin,250,181,83196,1,0xA3,1,0,0,192,0,0,187499.977648,-23.335218,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.728311,8uVp40Hz_ch2pga24.bin,250,182,83197,1,0xA3,1,0,0,192,0,0,187499.977648,-20.742416,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.732316,8uVp40Hz_ch2pga24.bin,250,183,83198,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.736318,8uVp40Hz_ch2pga24.bin,250,184,83199,1,0xA3,1,0,0,192,0,0,187499.977648,-22.955239,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.740322,8uVp40Hz_ch2pga24.bin,250,185,83200,1,0xA3,1,0,0,192,0,0,187499.977648,-26.263297,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.744323,8uVp40Hz_ch2pga24.bin,250,186,83201,1,0xA3,1,0,0,192,0,0,187499.977648,-26.755035,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.748324,8uVp40Hz_ch2pga24.bin,250,187,83202,1,0xA3,1,0,0,192,0,0,187499.977648,-23.938715,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.752324,8uVp40Hz_ch2pga24.bin,250,188,83203,1,0xA3,1,0,0,192,0,0,187499.977648,-20.876527,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.756324,8uVp40Hz_ch2pga24.bin,250,189,83204,1,0xA3,1,0,0,192,0,0,187499.977648,-19.960105,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.760324,8uVp40Hz_ch2pga24.bin,250,190,83205,1,0xA3,1,0,0,192,0,0,187499.977648,-22.195280,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.764325,8uVp40Hz_ch2pga24.bin,250,191,83206,1,0xA3,1,0,0,192,0,0,187499.977648,-25.771558,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.768326,8uVp40Hz_ch2pga24.bin,250,192,83207,1,0xA3,1,0,0,192,0,0,187499.977648,-26.844442,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.772330,8uVp40Hz_ch2pga24.bin,250,193,83208,1,0xA3,1,0,0,192,0,0,187499.977648,-24.430454,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.776330,8uVp40Hz_ch2pga24.bin,250,194,83209,1,0xA3,1,0,0,192,0,0,187499.977648,-21.323562,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.780331,8uVp40Hz_ch2pga24.bin,250,195,83210,1,0xA3,1,0,0,192,0,0,187499.977648,-19.982457,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.784333,8uVp40Hz_ch2pga24.bin,250,196,83211,1,0xA3,1,0,0,192,0,0,187499.977648,-21.189451,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.788337,8uVp40Hz_ch2pga24.bin,250,197,83212,1,0xA3,1,0,0,192,0,0,187499.977648,-25.168061,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.792338,8uVp40Hz_ch2pga24.bin,250,198,83213,1,0xA3,1,0,0,192,0,0,187499.977648,-27.202070,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.796339,8uVp40Hz_ch2pga24.bin,250,199,83214,1,0xA3,1,0,0,192,0,0,187499.977648,-25.101006,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.800340,8uVp40Hz_ch2pga24.bin,250,200,83215,1,0xA3,1,0,0,192,0,0,187499.977648,-21.480024,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.804341,8uVp40Hz_ch2pga24.bin,250,201,83216,1,0xA3,1,0,0,192,0,0,187499.977648,-20.049512,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.808346,8uVp40Hz_ch2pga24.bin,250,202,83217,1,0xA3,1,0,0,192,0,0,187499.977648,-20.965934,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.812347,8uVp40Hz_ch2pga24.bin,250,203,83218,1,0xA3,1,0,0,192,0,0,187499.977648,-23.558736,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.816348,8uVp40Hz_ch2pga24.bin,250,204,83219,1,0xA3,1,0,0,192,0,0,187499.977648,-26.419759,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.820349,8uVp40Hz_ch2pga24.bin,250,205,83220,1,0xA3,1,0,0,192,0,0,187499.977648,-26.173890,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.824353,8uVp40Hz_ch2pga24.bin,250,206,83221,1,0xA3,1,0,0,192,0,0,187499.977648,-22.865832,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.828354,8uVp40Hz_ch2pga24.bin,250,207,83222,1,0xA3,1,0,0,192,0,0,187499.977648,-20.205975,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.832354,8uVp40Hz_ch2pga24.bin,250,208,83223,1,0xA3,1,0,0,192,0,0,187499.977648,-20.384789,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.836355,8uVp40Hz_ch2pga24.bin,250,209,83224,1,0xA3,1,0,0,192,0,0,187499.977648,-22.955239,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.840359,8uVp40Hz_ch2pga24.bin,250,210,83225,1,0xA3,1,0,0,192,0,0,187499.977648,-25.905669,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.844360,8uVp40Hz_ch2pga24.bin,250,211,83226,1,0xA3,1,0,0,192,0,0,187499.977648,-26.665628,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.848361,8uVp40Hz_ch2pga24.bin,250,212,83227,1,0xA3,1,0,0,192,0,0,187499.977648,-24.162233,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.852365,8uVp40Hz_ch2pga24.bin,250,213,83228,1,0xA3,1,0,0,192,0,0,187499.977648,-20.474195,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.856366,8uVp40Hz_ch2pga24.bin,250,214,83229,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.860368,8uVp40Hz_ch2pga24.bin,250,215,83230,1,0xA3,1,0,0,192,0,0,187499.977648,-22.329390,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.864370,8uVp40Hz_ch2pga24.bin,250,216,83231,1,0xA3,1,0,0,192,0,0,187499.977648,-26.062131,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.868371,8uVp40Hz_ch2pga24.bin,250,217,83232,1,0xA3,1,0,0,192,0,0,187499.977648,-26.844442,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.872372,8uVp40Hz_ch2pga24.bin,250,218,83233,1,0xA3,1,0,0,192,0,0,187499.977648,-24.564564,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.876374,8uVp40Hz_ch2pga24.bin,250,219,83234,1,0xA3,1,0,0,192,0,0,187499.977648,-21.256506,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.880375,8uVp40Hz_ch2pga24.bin,250,220,83235,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.884380,8uVp40Hz_ch2pga24.bin,250,221,83236,1,0xA3,1,0,0,192,0,0,187499.977648,-21.591783,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.888380,8uVp40Hz_ch2pga24.bin,250,222,83237,1,0xA3,1,0,0,192,0,0,187499.977648,-25.257468,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.892381,8uVp40Hz_ch2pga24.bin,250,223,83238,1,0xA3,1,0,0,192,0,0,187499.977648,-26.732683,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.896385,8uVp40Hz_ch2pga24.bin,250,224,83239,1,0xA3,1,0,0,192,0,0,187499.977648,-25.033951,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.900386,8uVp40Hz_ch2pga24.bin,250,225,83240,1,0xA3,1,0,0,192,0,0,187499.977648,-22.239983,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.904387,8uVp40Hz_ch2pga24.bin,250,226,83241,1,0xA3,1,0,0,192,0,0,187499.977648,-20.004809,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.908389,8uVp40Hz_ch2pga24.bin,250,227,83242,1,0xA3,1,0,0,192,0,0,187499.977648,-20.697713,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.912390,8uVp40Hz_ch2pga24.bin,250,228,83243,1,0xA3,1,0,0,192,0,0,187499.977648,-24.117529,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.916394,8uVp40Hz_ch2pga24.bin,250,229,83244,1,0xA3,1,0,0,192,0,0,187499.977648,-26.375055,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.920395,8uVp40Hz_ch2pga24.bin,250,230,83245,1,0xA3,1,0,0,192,0,0,187499.977648,-25.369227,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.924396,8uVp40Hz_ch2pga24.bin,250,231,83246,1,0xA3,1,0,0,192,0,0,187499.977648,-22.485852,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.928398,8uVp40Hz_ch2pga24.bin,250,232,83247,1,0xA3,1,0,0,192,0,0,187499.977648,-20.094216,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.932399,8uVp40Hz_ch2pga24.bin,250,233,83248,1,0xA3,1,0,0,192,0,0,187499.977648,-20.116568,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.936401,8uVp40Hz_ch2pga24.bin,250,234,83249,1,0xA3,1,0,0,192,0,0,187499.977648,-23.156404,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.940405,8uVp40Hz_ch2pga24.bin,250,235,83250,1,0xA3,1,0,0,192,0,0,187499.977648,-26.129186,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.944407,8uVp40Hz_ch2pga24.bin,250,236,83251,1,0xA3,1,0,0,192,0,0,187499.977648,-26.531518,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.948408,8uVp40Hz_ch2pga24.bin,250,237,83252,1,0xA3,1,0,0,192,0,0,187499.977648,-23.625791,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.952409,8uVp40Hz_ch2pga24.bin,250,238,83253,1,0xA3,1,0,0,192,0,0,187499.977648,-20.541251,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.956409,8uVp40Hz_ch2pga24.bin,250,239,83254,1,0xA3,1,0,0,192,0,0,187499.977648,-20.183623,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.960414,8uVp40Hz_ch2pga24.bin,250,240,83255,1,0xA3,1,0,0,192,0,0,187499.977648,-22.262335,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.964415,8uVp40Hz_ch2pga24.bin,250,241,83256,1,0xA3,1,0,0,192,0,0,187499.977648,-25.860965,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.968415,8uVp40Hz_ch2pga24.bin,250,242,83257,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.972417,8uVp40Hz_ch2pga24.bin,250,243,83258,1,0xA3,1,0,0,192,0,0,187499.977648,-24.519861,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.976420,8uVp40Hz_ch2pga24.bin,250,244,83259,1,0xA3,1,0,0,192,0,0,187499.977648,-21.100044,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.980421,8uVp40Hz_ch2pga24.bin,250,245,83260,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.984421,8uVp40Hz_ch2pga24.bin,250,246,83261,1,0xA3,1,0,0,192,0,0,187499.977648,-21.837652,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.988425,8uVp40Hz_ch2pga24.bin,250,247,83262,1,0xA3,1,0,0,192,0,0,187499.977648,-24.922192,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.992426,8uVp40Hz_ch2pga24.bin,250,248,83263,1,0xA3,1,0,0,192,0,0,187499.977648,-26.240945,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.996427,8uVp40Hz_ch2pga24.bin,250,249,83264,1,0xA3,1,0,0,192,0,0,187499.977648,-25.503337,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.000428,8uVp40Hz_ch2pga24.bin,250,250,83265,1,0xA3,1,0,0,192,0,0,187499.977648,-22.105873,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.004432,8uVp40Hz_ch2pga24.bin,250,251,83266,1,0xA3,1,0,0,192,0,0,187499.977648,-19.401312,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.008433,8uVp40Hz_ch2pga24.bin,250,252,83267,1,0xA3,1,0,0,192,0,0,187499.977648,-21.032989,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.012435,8uVp40Hz_ch2pga24.bin,250,253,83268,1,0xA3,1,0,0,192,0,0,187499.977648,-24.609268,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.016435,8uVp40Hz_ch2pga24.bin,250,254,83269,1,0xA3,1,0,0,192,0,0,187499.977648,-26.620924,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.020440,8uVp40Hz_ch2pga24.bin,250,255,83270,1,0xA3,1,0,0,192,0,0,187499.977648,-25.928020,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.024441,8uVp40Hz_ch2pga24.bin,250,256,83271,1,0xA3,1,0,0,192,0,0,187499.977648,-23.134053,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.028443,8uVp40Hz_ch2pga24.bin,250,257,83272,1,0xA3,1,0,0,192,0,0,187499.977648,-20.273030,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.032444,8uVp40Hz_ch2pga24.bin,250,258,83273,1,0xA3,1,0,0,192,0,0,187499.977648,-20.407140,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.036445,8uVp40Hz_ch2pga24.bin,250,259,83274,1,0xA3,1,0,0,192,0,0,187499.977648,-23.625791,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.040449,8uVp40Hz_ch2pga24.bin,250,260,83275,1,0xA3,1,0,0,192,0,0,187499.977648,-26.285648,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.044450,8uVp40Hz_ch2pga24.bin,250,261,83276,1,0xA3,1,0,0,192,0,0,187499.977648,-26.665628,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.048452,8uVp40Hz_ch2pga24.bin,250,262,83277,1,0xA3,1,0,0,192,0,0,187499.977648,-23.715198,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.052453,8uVp40Hz_ch2pga24.bin,250,263,83278,1,0xA3,1,0,0,192,0,0,187499.977648,-20.161271,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.056454,8uVp40Hz_ch2pga24.bin,250,264,83279,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.060455,8uVp40Hz_ch2pga24.bin,250,265,83280,1,0xA3,1,0,0,192,0,0,187499.977648,-22.150576,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.064459,8uVp40Hz_ch2pga24.bin,250,266,83281,1,0xA3,1,0,0,192,0,0,187499.977648,-25.637448,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.068460,8uVp40Hz_ch2pga24.bin,250,267,83282,1,0xA3,1,0,0,192,0,0,187499.977648,-26.956201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.072461,8uVp40Hz_ch2pga24.bin,250,268,83283,1,0xA3,1,0,0,192,0,0,187499.977648,-24.363399,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.076465,8uVp40Hz_ch2pga24.bin,250,269,83284,1,0xA3,1,0,0,192,0,0,187499.977648,-20.943582,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.080466,8uVp40Hz_ch2pga24.bin,250,270,83285,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.084467,8uVp40Hz_ch2pga24.bin,250,271,83286,1,0xA3,1,0,0,192,0,0,187499.977648,-21.681190,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.088468,8uVp40Hz_ch2pga24.bin,250,272,83287,1,0xA3,1,0,0,192,0,0,187499.977648,-25.279820,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.092469,8uVp40Hz_ch2pga24.bin,250,273,83288,1,0xA3,1,0,0,192,0,0,187499.977648,-26.777387,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.096474,8uVp40Hz_ch2pga24.bin,250,274,83289,1,0xA3,1,0,0,192,0,0,187499.977648,-25.011599,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.100475,8uVp40Hz_ch2pga24.bin,250,275,83290,1,0xA3,1,0,0,192,0,0,187499.977648,-21.725893,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.104475,8uVp40Hz_ch2pga24.bin,250,276,83291,1,0xA3,1,0,0,192,0,0,187499.977648,-19.937754,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.108476,8uVp40Hz_ch2pga24.bin,250,277,83292,1,0xA3,1,0,0,192,0,0,187499.977648,-20.876527,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.112480,8uVp40Hz_ch2pga24.bin,250,278,83293,1,0xA3,1,0,0,192,0,0,187499.977648,-23.894012,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.116481,8uVp40Hz_ch2pga24.bin,250,279,83294,1,0xA3,1,0,0,192,0,0,187499.977648,-26.643276,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
1.120482,8uVp40Hz_ch2pga24.bin,250,280,83295,1,0xA3,1,0,0,192,0,0,187499.977648,-26.196241,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
