timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
4.389755,8uVp20Hz_ch2pga1.bin,250,1097,31186,1,0xA3,1,0,0,192,0,0,30880.808830,-20.787120,43538.242579,42630.314827,43213.918805,0.000000,0.000000,0.000000
4.393755,8uVp20Hz_ch2pga1.bin,250,1098,31187,1,0xA3,1,0,0,192,0,0,30883.423984,-20.764768,43542.154133,42634.293437,43216.824532,0.000000,0.000000,0.000000
4.397759,8uVp20Hz_ch2pga1.bin,250,1099,31188,1,0xA3,1,0,0,192,0,0,30885.905027,-20.876527,43546.020985,42638.160288,43219.730258,0.000000,0.000000,0.000000
4.401760,8uVp20Hz_ch2pga1.bin,250,1100,31189,1,0xA3,1,0,0,192,0,0,30888.341367,-20.921230,43549.954891,42642.027140,43222.524226,0.000000,0.000000,0.000000
4.405761,8uVp20Hz_ch2pga1.bin,250,1101,31190,1,0xA3,1,0,0,192,0,0,30890.822411,-21.032989,43553.866446,42645.983398,43225.385249,0.000000,0.000000,0.000000
4.409761,8uVp20Hz_ch2pga1.bin,250,1102,31191,1,0xA3,1,0,0,192,0,0,30893.415213,-21.100044,43557.755649,42650.029063,43228.290975,0.000000,0.000000,0.000000
4.413767,8uVp20Hz_ch2pga1.bin,250,1103,31192,1,0xA3,1,0,0,192,0,0,30896.075070,-21.122396,43561.711907,42654.030025,43231.241405,0.000000,0.000000,0.000000
4.417767,8uVp20Hz_ch2pga1.bin,250,1104,31193,1,0xA3,1,0,0,192,0,0,30898.667872,-21.032989,43565.779924,42658.053339,43234.169483,0.000000,0.000000,0.000000
4.421768,8uVp20Hz_ch2pga1.bin,250,1105,31194,1,0xA3,1,0,0,192,0,0,30901.238322,-20.943582,43569.646776,42662.009597,43237.075210,0.000000,0.000000,0.000000
4.425769,8uVp20Hz_ch2pga1.bin,250,1106,31195,1,0xA3,1,0,0,192,0,0,30903.697014,-20.898879,43573.513627,42665.965855,43239.869177,0.000000,0.000000,0.000000
4.429773,8uVp20Hz_ch2pga1.bin,250,1107,31196,1,0xA3,1,0,0,192,0,0,30906.267464,-20.831823,43577.425182,42669.855058,43242.752552,0.000000,0.000000,0.000000
4.433773,8uVp20Hz_ch2pga1.bin,250,1108,31197,1,0xA3,1,0,0,192,0,0,30908.837914,-20.720065,43581.336737,42673.788965,43245.680630,0.000000,0.000000,0.000000
4.437774,8uVp20Hz_ch2pga1.bin,250,1109,31198,1,0xA3,1,0,0,192,0,0,30911.363661,-20.764768,43585.225940,42677.767575,43248.586357,0.000000,0.000000,0.000000
4.441777,8uVp20Hz_ch2pga1.bin,250,1110,31199,1,0xA3,1,0,0,192,0,0,30913.956463,-20.764768,43589.204550,42681.679130,43251.380324,0.000000,0.000000,0.000000
4.445778,8uVp20Hz_ch2pga1.bin,250,1111,31200,1,0xA3,1,0,0,192,0,0,30916.482210,-20.854175,43593.071401,42685.635388,43254.218996,0.000000,0.000000,0.000000
4.449781,8uVp20Hz_ch2pga1.bin,250,1112,31201,1,0xA3,1,0,0,192,0,0,30919.052660,-20.876527,43597.005308,42689.569294,43257.057667,0.000000,0.000000,0.000000
4.453782,8uVp20Hz_ch2pga1.bin,250,1113,31202,1,0xA3,1,0,0,192,0,0,30921.533704,-20.943582,43600.939214,42693.592608,43259.985745,0.000000,0.000000,0.000000
4.457783,8uVp20Hz_ch2pga1.bin,250,1114,31203,1,0xA3,1,0,0,192,0,0,30924.037099,-21.010637,43604.761362,42697.571218,43262.869120,0.000000,0.000000,0.000000
4.461783,8uVp20Hz_ch2pga1.bin,250,1115,31204,1,0xA3,1,0,0,192,0,0,30926.585197,-20.988286,43608.650565,42701.415718,43265.663087,0.000000,0.000000,0.000000
4.465787,8uVp20Hz_ch2pga1.bin,250,1116,31205,1,0xA3,1,0,0,192,0,0,30929.088593,-21.010637,43612.472713,42705.282569,43268.546462,0.000000,0.000000,0.000000
4.469789,8uVp20Hz_ch2pga1.bin,250,1117,31206,1,0xA3,1,0,0,192,0,0,30931.659043,-21.032989,43616.473675,42709.372938,43271.496892,0.000000,0.000000,0.000000
4.473789,8uVp20Hz_ch2pga1.bin,250,1118,31207,1,0xA3,1,0,0,192,0,0,30934.318900,-21.010637,43620.564044,42713.485658,43274.424970,0.000000,0.000000,0.000000
4.477793,8uVp20Hz_ch2pga1.bin,250,1119,31208,1,0xA3,1,0,0,192,0,0,30936.934054,-20.921230,43624.497950,42717.464268,43277.353048,0.000000,0.000000,0.000000
4.481793,8uVp20Hz_ch2pga1.bin,250,1120,31209,1,0xA3,1,0,0,192,0,0,30939.370394,-20.876527,43628.297746,42721.308768,43280.147016,0.000000,0.000000,0.000000
4.485795,8uVp20Hz_ch2pga1.bin,250,1121,31210,1,0xA3,1,0,0,192,0,0,30941.739678,-20.787120,43632.075191,42725.019157,43282.918632,0.000000,0.000000,0.000000
4.489799,8uVp20Hz_ch2pga1.bin,250,1122,31211,1,0xA3,1,0,0,192,0,0,30944.243073,-20.809472,43636.009097,42729.020119,43285.734951,0.000000,0.000000,0.000000
4.493798,8uVp20Hz_ch2pga1.bin,250,1123,31212,1,0xA3,1,0,0,192,0,0,30946.925282,-20.809472,43640.010059,42733.177543,43288.752437,0.000000,0.000000,0.000000
4.497799,8uVp20Hz_ch2pga1.bin,250,1124,31213,1,0xA3,1,0,0,192,0,0,30949.629843,-20.854175,43644.100428,42737.312615,43291.836977,0.000000,0.000000,0.000000
4.501803,8uVp20Hz_ch2pga1.bin,250,1125,31214,1,0xA3,1,0,0,192,0,0,30952.267349,-20.943582,43648.056686,42741.246521,43294.832110,0.000000,0.000000,0.000000
4.505804,8uVp20Hz_ch2pga1.bin,250,1126,31215,1,0xA3,1,0,0,192,0,0,30954.770744,-21.100044,43651.990592,42745.269835,43297.648430,0.000000,0.000000,0.000000
4.509804,8uVp20Hz_ch2pga1.bin,250,1127,31216,1,0xA3,1,0,0,192,0,0,30957.363546,-21.100044,43655.924499,42749.248445,43300.464749,0.000000,0.000000,0.000000
4.513808,8uVp20Hz_ch2pga1.bin,250,1128,31217,1,0xA3,1,0,0,192,0,0,30960.023403,-21.077693,43659.836054,42753.249407,43303.325772,0.000000,0.000000,0.000000
4.517810,8uVp20Hz_ch2pga1.bin,250,1129,31218,1,0xA3,1,0,0,192,0,0,30962.593853,-21.122396,43663.747609,42757.272720,43306.298554,0.000000,0.000000,0.000000
4.521810,8uVp20Hz_ch2pga1.bin,250,1130,31219,1,0xA3,1,0,0,192,0,0,30965.164304,-21.032989,43667.659163,42761.206627,43309.271336,0.000000,0.000000,0.000000
4.525811,8uVp20Hz_ch2pga1.bin,250,1131,31220,1,0xA3,1,0,0,192,0,0,30967.712402,-21.010637,43671.570718,42765.051126,43312.177062,0.000000,0.000000,0.000000
4.529815,8uVp20Hz_ch2pga1.bin,250,1132,31221,1,0xA3,1,0,0,192,0,0,30970.193446,-20.943582,43675.482273,42769.029737,43315.038085,0.000000,0.000000,0.000000
4.533815,8uVp20Hz_ch2pga1.bin,250,1133,31222,1,0xA3,1,0,0,192,0,0,30972.652137,-20.854175,43679.371476,42773.008347,43317.742646,0.000000,0.000000,0.000000
4.537816,8uVp20Hz_ch2pga1.bin,250,1134,31223,1,0xA3,1,0,0,192,0,0,30975.110829,-20.787120,43683.238328,42776.875198,43320.603669,0.000000,0.000000,0.000000
4.541819,8uVp20Hz_ch2pga1.bin,250,1135,31224,1,0xA3,1,0,0,192,0,0,30977.591872,-20.787120,43687.082827,42780.809104,43323.531747,0.000000,0.000000,0.000000
4.545822,8uVp20Hz_ch2pga1.bin,250,1136,31225,1,0xA3,1,0,0,192,0,0,30980.139971,-20.854175,43690.994382,42784.787714,43326.415122,0.000000,0.000000,0.000000
4.549822,8uVp20Hz_ch2pga1.bin,250,1137,31226,1,0xA3,1,0,0,192,0,0,30982.844532,-20.943582,43695.107102,42788.989842,43329.410255,0.000000,0.000000,0.000000
4.553823,8uVp20Hz_ch2pga1.bin,250,1138,31227,1,0xA3,1,0,0,192,0,0,30985.526741,-20.898879,43699.219823,42793.057859,43332.427740,0.000000,0.000000,0.000000
4.557824,8uVp20Hz_ch2pga1.bin,250,1139,31228,1,0xA3,1,0,0,192,0,0,30988.119543,-20.965934,43703.176081,42797.058821,43335.467577,0.000000,0.000000,0.000000
4.561828,8uVp20Hz_ch2pga1.bin,250,1140,31229,1,0xA3,1,0,0,192,0,0,30990.757048,-21.055341,43707.042933,42801.104486,43338.350952,0.000000,0.000000,0.000000
4.565828,8uVp20Hz_ch2pga1.bin,250,1141,31230,1,0xA3,1,0,0,192,0,0,30993.238091,-21.055341,43710.909784,42805.016041,43341.122568,0.000000,0.000000,0.000000
4.569830,8uVp20Hz_ch2pga1.bin,250,1142,31231,1,0xA3,1,0,0,192,0,0,30995.786190,-21.032989,43714.933097,42809.017003,43344.117701,0.000000,0.000000,0.000000
4.573831,8uVp20Hz_ch2pga1.bin,250,1143,31232,1,0xA3,1,0,0,192,0,0,30998.401344,-21.010637,43718.889356,42813.040316,43347.068131,0.000000,0.000000,0.000000
4.577836,8uVp20Hz_ch2pga1.bin,250,1144,31233,1,0xA3,1,0,0,192,0,0,31001.038849,-20.921230,43722.935021,42817.085981,43350.063264,0.000000,0.000000,0.000000
4.581837,8uVp20Hz_ch2pga1.bin,250,1145,31234,1,0xA3,1,0,0,192,0,0,31003.631651,-20.876527,43726.891279,42821.064591,43352.968991,0.000000,0.000000,0.000000
4.585838,8uVp20Hz_ch2pga1.bin,250,1146,31235,1,0xA3,1,0,0,192,0,0,31006.135046,-20.809472,43730.758131,42825.020850,43355.762959,0.000000,0.000000,0.000000
4.589839,8uVp20Hz_ch2pga1.bin,250,1147,31236,1,0xA3,1,0,0,192,0,0,31008.705497,-20.720065,43734.714389,42829.044163,43358.735740,0.000000,0.000000,0.000000
4.593843,8uVp20Hz_ch2pga1.bin,250,1148,31237,1,0xA3,1,0,0,192,0,0,31011.343002,-20.787120,43738.737702,42833.112180,43361.797929,0.000000,0.000000,0.000000
4.597843,8uVp20Hz_ch2pga1.bin,250,1149,31238,1,0xA3,1,0,0,192,0,0,31013.958156,-20.876527,43742.716312,42837.180197,43364.726007,0.000000,0.000000,0.000000
4.601844,8uVp20Hz_ch2pga1.bin,250,1150,31239,1,0xA3,1,0,0,192,0,0,31016.640365,-20.943582,43746.739626,42841.270566,43367.654085,0.000000,0.000000,0.000000
4.605845,8uVp20Hz_ch2pga1.bin,250,1151,31240,1,0xA3,1,0,0,192,0,0,31019.255519,-20.988286,43750.695884,42845.226824,43370.559812,0.000000,0.000000,0.000000
4.609848,8uVp20Hz_ch2pga1.bin,250,1152,31241,1,0xA3,1,0,0,192,0,0,31021.803617,-21.100044,43754.629791,42849.250138,43373.443186,0.000000,0.000000,0.000000
4.613849,8uVp20Hz_ch2pga1.bin,250,1153,31242,1,0xA3,1,0,0,192,0,0,31024.396420,-21.100044,43758.608401,42853.228748,43376.415968,0.000000,0.000000,0.000000
4.617849,8uVp20Hz_ch2pga1.bin,250,1154,31243,1,0xA3,1,0,0,192,0,0,31026.966870,-21.055341,43762.452900,42857.185006,43379.433453,0.000000,0.000000,0.000000
4.621853,8uVp20Hz_ch2pga1.bin,250,1155,31244,1,0xA3,1,0,0,192,0,0,31029.425561,-20.943582,43766.364455,42861.208320,43382.294476,0.000000,0.000000,0.000000
4.625854,8uVp20Hz_ch2pga1.bin,250,1156,31245,1,0xA3,1,0,0,192,0,0,31031.973660,-20.876527,43770.253658,42865.097523,43385.021389,0.000000,0.000000,0.000000
4.629855,8uVp20Hz_ch2pga1.bin,250,1157,31246,1,0xA3,1,0,0,192,0,0,31034.521759,-20.809472,43774.232268,42869.053781,43387.994170,0.000000,0.000000,0.000000
4.633859,8uVp20Hz_ch2pga1.bin,250,1158,31247,1,0xA3,1,0,0,192,0,0,31037.248671,-20.742416,43778.300285,42873.278260,43391.101062,0.000000,0.000000,0.000000
4.637860,8uVp20Hz_ch2pga1.bin,250,1159,31248,1,0xA3,1,0,0,192,0,0,31039.930880,-20.787120,43782.457709,42877.413332,43394.185603,0.000000,0.000000,0.000000
4.641860,8uVp20Hz_ch2pga1.bin,250,1160,31249,1,0xA3,1,0,0,192,0,0,31042.478979,-20.831823,43786.413968,42881.369591,43397.001922,0.000000,0.000000,0.000000
4.645861,8uVp20Hz_ch2pga1.bin,250,1161,31250,1,0xA3,1,0,0,192,0,0,31044.960022,-20.854175,43790.169060,42885.303497,43399.751186,0.000000,0.000000,0.000000
4.649866,8uVp20Hz_ch2pga1.bin,250,1162,31251,1,0xA3,1,0,0,192,0,0,31047.441065,-20.854175,43793.968856,42889.237404,43402.612209,0.000000,0.000000,0.000000
4.653866,8uVp20Hz_ch2pga1.bin,250,1163,31252,1,0xA3,1,0,0,192,0,0,31049.989164,-20.965934,43797.992170,42893.216014,43405.540287,0.000000,0.000000,0.000000
4.657868,8uVp20Hz_ch2pga1.bin,250,1164,31253,1,0xA3,1,0,0,192,0,0,31052.626669,-20.988286,43801.948428,42897.194624,43408.580124,0.000000,0.000000,0.000000
4.661869,8uVp20Hz_ch2pga1.bin,250,1165,31254,1,0xA3,1,0,0,192,0,0,31055.241823,-21.055341,43805.971742,42901.217937,43411.463499,0.000000,0.000000,0.000000
4.665873,8uVp20Hz_ch2pga1.bin,250,1166,31255,1,0xA3,1,0,0,192,0,0,31057.812274,-21.100044,43809.860945,42905.196548,43414.235115,0.000000,0.000000,0.000000
4.669873,8uVp20Hz_ch2pga1.bin,250,1167,31256,1,0xA3,1,0,0,192,0,0,31060.382724,-21.032989,43813.794851,42909.175158,43417.163193,0.000000,0.000000,0.000000
4.673874,8uVp20Hz_ch2pga1.bin,250,1168,31257,1,0xA3,1,0,0,192,0,0,31063.020229,-20.965934,43817.818165,42913.176119,43420.180678,0.000000,0.000000,0.000000
4.677878,8uVp20Hz_ch2pga1.bin,250,1169,31258,1,0xA3,1,0,0,192,0,0,31065.568328,-20.876527,43821.774423,42917.199433,43423.153460,0.000000,0.000000,0.000000
4.681878,8uVp20Hz_ch2pga1.bin,250,1170,31259,1,0xA3,1,0,0,192,0,0,31068.116426,-20.921230,43825.685978,42921.178043,43426.059186,0.000000,0.000000,0.000000
4.685880,8uVp20Hz_ch2pga1.bin,250,1171,31260,1,0xA3,1,0,0,192,0,0,31070.642173,-20.831823,43829.597533,42925.111949,43428.897858,0.000000,0.000000,0.000000
4.689881,8uVp20Hz_ch2pga1.bin,250,1172,31261,1,0xA3,1,0,0,192,0,0,31073.279679,-20.764768,43833.553791,42929.112911,43431.848288,0.000000,0.000000,0.000000
4.693886,8uVp20Hz_ch2pga1.bin,250,1173,31262,1,0xA3,1,0,0,192,0,0,31075.917184,-20.809472,43837.554753,42933.113873,43434.754014,0.000000,0.000000,0.000000
4.697887,8uVp20Hz_ch2pga1.bin,250,1174,31263,1,0xA3,1,0,0,192,0,0,31078.465283,-20.898879,43841.421604,42937.137187,43437.637389,0.000000,0.000000,0.000000
4.701888,8uVp20Hz_ch2pga1.bin,250,1175,31264,1,0xA3,1,0,0,192,0,0,31081.013381,-20.988286,43845.243752,42941.093445,43440.520763,0.000000,0.000000,0.000000
4.705888,8uVp20Hz_ch2pga1.bin,250,1176,31265,1,0xA3,1,0,0,192,0,0,31083.539128,-21.032989,43849.200010,42945.049703,43443.426490,0.000000,0.000000,0.000000
4.709893,8uVp20Hz_ch2pga1.bin,250,1177,31266,1,0xA3,1,0,0,192,0,0,31086.221337,-21.055341,43853.402138,42949.117720,43446.466327,0.000000,0.000000,0.000000
4.713893,8uVp20Hz_ch2pga1.bin,250,1178,31267,1,0xA3,1,0,0,192,0,0,31088.992953,-21.077693,43857.447803,42953.319848,43449.528515,0.000000,0.000000,0.000000
4.717894,8uVp20Hz_ch2pga1.bin,250,1179,31268,1,0xA3,1,0,0,192,0,0,31091.608107,-21.055341,43861.359358,42957.365513,43452.523649,0.000000,0.000000,0.000000
4.721897,8uVp20Hz_ch2pga1.bin,250,1180,31269,1,0xA3,1,0,0,192,0,0,31094.156206,-21.032989,43865.360320,42961.344123,43455.384672,0.000000,0.000000,0.000000
4.725898,8uVp20Hz_ch2pga1.bin,250,1181,31270,1,0xA3,1,0,0,192,0,0,31096.838415,-20.965934,43869.294226,42965.322733,43458.312750,0.000000,0.000000,0.000000
4.729899,8uVp20Hz_ch2pga1.bin,250,1182,31271,1,0xA3,1,0,0,192,0,0,31099.297106,-20.831823,43873.183429,42969.323695,43461.173773,0.000000,0.000000,0.000000
4.733900,8uVp20Hz_ch2pga1.bin,250,1183,31272,1,0xA3,1,0,0,192,0,0,31101.778150,-20.787120,43877.117336,42973.302305,43464.101851,0.000000,0.000000,0.000000
4.737904,8uVp20Hz_ch2pga1.bin,250,1184,31273,1,0xA3,1,0,0,192,0,0,31104.393303,-20.764768,43881.118298,42977.303267,43467.007577,0.000000,0.000000,0.000000
4.741904,8uVp20Hz_ch2pga1.bin,250,1185,31274,1,0xA3,1,0,0,192,0,0,31106.919050,-20.764768,43884.962797,42981.259525,43469.846249,0.000000,0.000000,0.000000
4.745908,8uVp20Hz_ch2pga1.bin,250,1186,31275,1,0xA3,1,0,0,192,0,0,31109.400094,-20.764768,43888.829648,42985.171080,43472.751975,0.000000,0.000000,0.000000
4.749909,8uVp20Hz_ch2pga1.bin,250,1187,31276,1,0xA3,1,0,0,192,0,0,31111.814082,-20.876527,43892.696500,42989.082634,43475.545943,0.000000,0.000000,0.000000
4.753909,8uVp20Hz_ch2pga1.bin,250,1188,31277,1,0xA3,1,0,0,192,0,0,31114.317477,-20.943582,43896.563351,42993.038893,43478.451669,0.000000,0.000000,0.000000
4.757912,8uVp20Hz_ch2pga1.bin,250,1189,31278,1,0xA3,1,0,0,192,0,0,31116.954982,-20.988286,43900.564313,42996.995151,43481.424451,0.000000,0.000000,0.000000
4.761912,8uVp20Hz_ch2pga1.bin,250,1190,31279,1,0xA3,1,0,0,192,0,0,31119.614840,-21.010637,43904.565275,43001.063168,43484.374881,0.000000,0.000000,0.000000
4.765916,8uVp20Hz_ch2pga1.bin,250,1191,31280,1,0xA3,1,0,0,192,0,0,31122.162938,-21.055341,43908.543885,43005.153537,43487.258255,0.000000,0.000000,0.000000
4.769917,8uVp20Hz_ch2pga1.bin,250,1192,31281,1,0xA3,1,0,0,192,0,0,31124.822795,-21.032989,43912.433088,43009.176850,43490.231037,0.000000,0.000000,0.000000
4.773918,8uVp20Hz_ch2pga1.bin,250,1193,31282,1,0xA3,1,0,0,192,0,0,31127.437949,-20.988286,43916.434050,43013.177812,43493.069708,0.000000,0.000000,0.000000
4.777919,8uVp20Hz_ch2pga1.bin,250,1194,31283,1,0xA3,1,0,0,192,0,0,31129.941344,-20.854175,43920.390308,43017.089367,43495.886028,0.000000,0.000000,0.000000
4.781923,8uVp20Hz_ch2pga1.bin,250,1195,31284,1,0xA3,1,0,0,192,0,0,31132.422388,-20.809472,43924.279511,43021.045625,43498.791754,0.000000,0.000000,0.000000
4.785922,8uVp20Hz_ch2pga1.bin,250,1196,31285,1,0xA3,1,0,0,192,0,0,31134.948134,-20.831823,43928.213418,43025.046587,43501.675129,0.000000,0.000000,0.000000
4.789926,8uVp20Hz_ch2pga1.bin,250,1197,31286,1,0xA3,1,0,0,192,0,0,31137.585640,-20.787120,43932.214379,43029.069901,43504.625559,0.000000,0.000000,0.000000
4.793926,8uVp20Hz_ch2pga1.bin,250,1198,31287,1,0xA3,1,0,0,192,0,0,31140.245497,-20.809472,43936.215341,43033.115566,43507.620692,0.000000,0.000000,0.000000
4.797927,8uVp20Hz_ch2pga1.bin,250,1199,31288,1,0xA3,1,0,0,192,0,0,31142.659485,-20.809472,43940.126896,43037.071824,43510.414660,0.000000,0.000000,0.000000
4.801930,8uVp20Hz_ch2pga1.bin,250,1200,31289,1,0xA3,1,0,0,192,0,0,31145.162880,-20.921230,43943.993747,43040.983379,43513.275683,0.000000,0.000000,0.000000
4.805931,8uVp20Hz_ch2pga1.bin,250,1201,31290,1,0xA3,1,0,0,192,0,0,31147.666276,-20.943582,43947.838247,43044.894934,43516.136706,0.000000,0.000000,0.000000
4.809931,8uVp20Hz_ch2pga1.bin,250,1202,31291,1,0xA3,1,0,0,192,0,0,31150.192022,-21.100044,43951.816857,43048.985302,43519.087136,0.000000,0.000000,0.000000
4.813934,8uVp20Hz_ch2pga1.bin,250,1203,31292,1,0xA3,1,0,0,192,0,0,31152.784824,-21.100044,43955.773115,43053.053319,43522.059917,0.000000,0.000000,0.000000
4.817935,8uVp20Hz_ch2pga1.bin,250,1204,31293,1,0xA3,1,0,0,192,0,0,31155.489385,-21.055341,43959.751725,43057.143688,43525.010347,0.000000,0.000000,0.000000
4.821938,8uVp20Hz_ch2pga1.bin,250,1205,31294,1,0xA3,1,0,0,192,0,0,31158.059835,-20.988286,43963.707983,43061.077595,43527.960777,0.000000,0.000000,0.000000
4.825939,8uVp20Hz_ch2pga1.bin,250,1206,31295,1,0xA3,1,0,0,192,0,0,31160.540879,-20.921230,43967.574835,43064.922094,43530.866504,0.000000,0.000000,0.000000
4.829939,8uVp20Hz_ch2pga1.bin,250,1207,31296,1,0xA3,1,0,0,192,0,0,31163.111329,-20.876527,43971.531093,43069.057167,43533.772230,0.000000,0.000000,0.000000
4.833943,8uVp20Hz_ch2pga1.bin,250,1208,31297,1,0xA3,1,0,0,192,0,0,31165.659428,-20.943582,43975.465000,43073.102832,43536.700308,0.000000,0.000000,0.000000
4.837944,8uVp20Hz_ch2pga1.bin,250,1209,31298,1,0xA3,1,0,0,192,0,0,31168.341637,-20.831823,43979.398906,43077.014387,43539.717793,0.000000,0.000000,0.000000
4.841944,8uVp20Hz_ch2pga1.bin,250,1210,31299,1,0xA3,1,0,0,192,0,0,31170.956790,-20.697713,43983.489275,43081.149459,43542.668223,0.000000,0.000000,0.000000
4.845949,8uVp20Hz_ch2pga1.bin,250,1211,31300,1,0xA3,1,0,0,192,0,0,31173.482537,-20.809472,43987.423182,43085.150421,43545.529246,0.000000,0.000000,0.000000
4.849949,8uVp20Hz_ch2pga1.bin,250,1212,31301,1,0xA3,1,0,0,192,0,0,31176.187098,-20.876527,43991.446495,43089.263141,43548.613787,0.000000,0.000000,0.000000
4.853950,8uVp20Hz_ch2pga1.bin,250,1213,31302,1,0xA3,1,0,0,192,0,0,31178.757548,-20.921230,43995.447457,43093.264103,43551.564217,0.000000,0.000000,0.000000
4.857951,8uVp20Hz_ch2pga1.bin,250,1214,31303,1,0xA3,1,0,0,192,0,0,31181.260943,-20.965934,43999.269605,43097.198009,43554.402888,0.000000,0.000000,0.000000
4.861955,8uVp20Hz_ch2pga1.bin,250,1215,31304,1,0xA3,1,0,0,192,0,0,31183.719635,-21.055341,44003.114104,43101.064861,43557.219207,0.000000,0.000000,0.000000
4.865956,8uVp20Hz_ch2pga1.bin,250,1216,31305,1,0xA3,1,0,0,192,0,0,31186.066568,-21.032989,44006.869197,43104.954064,43560.013175,0.000000,0.000000,0.000000
4.869957,8uVp20Hz_ch2pga1.bin,250,1217,31306,1,0xA3,1,0,0,192,0,0,31188.637018,-20.988286,44010.825455,43108.865619,43562.851846,0.000000,0.000000,0.000000
4.873957,8uVp20Hz_ch2pga1.bin,250,1218,31307,1,0xA3,1,0,0,192,0,0,31191.319227,-20.921230,44014.781713,43112.911284,43565.824628,0.000000,0.000000,0.000000
4.877961,8uVp20Hz_ch2pga1.bin,250,1219,31308,1,0xA3,1,0,0,192,0,0,31193.844974,-20.876527,44018.715620,43116.867542,43568.819761,0.000000,0.000000,0.000000
4.881961,8uVp20Hz_ch2pga1.bin,250,1220,31309,1,0xA3,1,0,0,192,0,0,31196.415424,-20.720065,44022.716582,43120.935559,43571.658432,0.000000,0.000000,0.000000
4.885963,8uVp20Hz_ch2pga1.bin,250,1221,31310,1,0xA3,1,0,0,192,0,0,31198.963523,-20.720065,44026.695192,43124.958873,43574.519455,0.000000,0.000000,0.000000
4.889967,8uVp20Hz_ch2pga1.bin,250,1222,31311,1,0xA3,1,0,0,192,0,0,31201.556325,-20.764768,44030.606747,43128.937483,43577.402830,0.000000,0.000000,0.000000
4.893966,8uVp20Hz_ch2pga1.bin,250,1223,31312,1,0xA3,1,0,0,192,0,0,31203.992665,-20.809472,44034.451246,43132.893741,43580.241501,0.000000,0.000000,0.000000
4.897967,8uVp20Hz_ch2pga1.bin,250,1224,31313,1,0xA3,1,0,0,192,0,0,31206.496060,-20.921230,44038.318098,43136.872351,43583.236635,0.000000,0.000000,0.000000
4.901970,8uVp20Hz_ch2pga1.bin,250,1225,31314,1,0xA3,1,0,0,192,0,0,31209.088862,-20.943582,44042.319059,43140.850961,43586.254120,0.000000,0.000000,0.000000
4.905970,8uVp20Hz_ch2pga1.bin,250,1226,31315,1,0xA3,1,0,0,192,0,0,31211.793423,-21.010637,44046.409428,43144.963682,43589.226902,0.000000,0.000000,0.000000
4.909974,8uVp20Hz_ch2pga1.bin,250,1227,31316,1,0xA3,1,0,0,192,0,0,31214.408576,-21.077693,44050.432742,43148.964643,43592.177331,0.000000,0.000000,0.000000
4.913975,8uVp20Hz_ch2pga1.bin,250,1228,31317,1,0xA3,1,0,0,192,0,0,31217.023730,-21.144748,44054.366648,43153.032660,43595.127761,0.000000,0.000000,0.000000
4.917975,8uVp20Hz_ch2pga1.bin,250,1229,31318,1,0xA3,1,0,0,192,0,0,31219.527125,-21.055341,44058.233500,43157.055974,43597.966433,0.000000,0.000000,0.000000
4.921979,8uVp20Hz_ch2pga1.bin,250,1230,31319,1,0xA3,1,0,0,192,0,0,31222.052872,-21.055341,44062.122703,43161.034584,43600.849807,0.000000,0.000000,0.000000
4.925980,8uVp20Hz_ch2pga1.bin,250,1231,31320,1,0xA3,1,0,0,192,0,0,31224.645674,-21.032989,44066.078961,43164.990842,43603.844941,0.000000,0.000000,0.000000
4.929980,8uVp20Hz_ch2pga1.bin,250,1232,31321,1,0xA3,1,0,0,192,0,0,31227.238476,-20.921230,44070.012867,43169.058859,43606.773019,0.000000,0.000000,0.000000
4.933985,8uVp20Hz_ch2pga1.bin,250,1233,31322,1,0xA3,1,0,0,192,0,0,31229.831278,-20.809472,44074.036181,43173.104525,43609.723449,0.000000,0.000000,0.000000
4.937985,8uVp20Hz_ch2pga1.bin,250,1234,31323,1,0xA3,1,0,0,192,0,0,31232.468784,-20.787120,44077.947736,43177.060783,43612.673879,0.000000,0.000000,0.000000
4.941986,8uVp20Hz_ch2pga1.bin,250,1235,31324,1,0xA3,1,0,0,192,0,0,31235.061586,-20.720065,44081.859291,43180.972338,43615.579605,0.000000,0.000000,0.000000
4.945990,8uVp20Hz_ch2pga1.bin,250,1236,31325,1,0xA3,1,0,0,192,0,0,31237.632036,-20.809472,44085.748494,43184.973300,43618.462980,0.000000,0.000000,0.000000
4.949990,8uVp20Hz_ch2pga1.bin,250,1237,31326,1,0xA3,1,0,0,192,0,0,31240.113080,-20.921230,44089.749455,43189.018965,43621.346354,0.000000,0.000000,0.000000
4.953991,8uVp20Hz_ch2pga1.bin,250,1238,31327,1,0xA3,1,0,0,192,0,0,31242.705882,-20.965934,44093.750417,43193.064630,43624.296784,0.000000,0.000000,0.000000
4.957992,8uVp20Hz_ch2pga1.bin,250,1239,31328,1,0xA3,1,0,0,192,0,0,31245.231628,-21.077693,44097.661972,43197.087944,43627.202511,0.000000,0.000000,0.000000
4.961996,8uVp20Hz_ch2pga1.bin,250,1240,31329,1,0xA3,1,0,0,192,0,0,31247.824430,-21.055341,44101.595879,43201.066554,43630.197644,0.000000,0.000000,0.000000
