timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
15.001917,8uVp40Hz_ch2pga1.bin,250,3749,77784,1,0xA3,1,0,0,192,0,0,99994.450808,-20.943582,100204.020739,100433.550775,100498.102605,0.000000,0.000000,0.000000
15.005921,8uVp40Hz_ch2pga1.bin,250,3750,77785,1,0xA3,1,0,0,192,0,0,99994.651973,-20.943582,100204.691291,100435.227156,100498.773158,0.000000,0.000000,0.000000
15.009921,8uVp40Hz_ch2pga1.bin,250,3751,77786,1,0xA3,1,0,0,192,0,0,99994.271994,-20.854175,100204.780698,100436.009467,100499.197841,0.000000,0.000000,0.000000
15.013924,8uVp40Hz_ch2pga1.bin,250,3752,77787,1,0xA3,1,0,0,192,0,0,99995.009601,-20.675361,100204.937160,100435.405970,100499.220192,0.000000,0.000000,0.000000
15.017924,8uVp40Hz_ch2pga1.bin,250,3753,77788,1,0xA3,1,0,0,192,0,0,99996.015429,-20.653009,100205.473602,100436.389446,100499.644876,0.000000,0.000000,0.000000
15.021925,8uVp40Hz_ch2pga1.bin,250,3754,77789,1,0xA3,1,0,0,192,0,0,99995.389581,-20.675361,100205.406547,100436.992943,100499.890745,0.000000,0.000000,0.000000
15.025926,8uVp40Hz_ch2pga1.bin,250,3755,77790,1,0xA3,1,0,0,192,0,0,99994.830787,-20.831823,100205.004215,100436.478853,100499.555469,0.000000,0.000000,0.000000
15.029931,8uVp40Hz_ch2pga1.bin,250,3756,77791,1,0xA3,1,0,0,192,0,0,99994.160235,-20.943582,100204.177201,100435.830653,100499.108434,0.000000,0.000000,0.000000
15.033932,8uVp40Hz_ch2pga1.bin,250,3757,77792,1,0xA3,1,0,0,192,0,0,99994.182587,-20.921230,100203.596056,100435.070693,100498.504937,0.000000,0.000000,0.000000
15.037933,8uVp40Hz_ch2pga1.bin,250,3758,77793,1,0xA3,1,0,0,192,0,0,99993.757904,-20.809472,100203.484297,100434.467196,100497.879088,0.000000,0.000000,0.000000
15.041934,8uVp40Hz_ch2pga1.bin,250,3759,77794,1,0xA3,1,0,0,192,0,0,99993.333220,-20.630658,100203.573704,100433.818996,100497.677922,0.000000,0.000000,0.000000
15.045935,8uVp40Hz_ch2pga1.bin,250,3760,77795,1,0xA3,1,0,0,192,0,0,99992.886186,-20.697713,100203.663111,100432.991982,100497.633219,0.000000,0.000000,0.000000
15.049939,8uVp40Hz_ch2pga1.bin,250,3761,77796,1,0xA3,1,0,0,192,0,0,99992.461503,-20.854175,100203.059614,100432.634354,100497.208536,0.000000,0.000000,0.000000
15.053940,8uVp40Hz_ch2pga1.bin,250,3762,77797,1,0xA3,1,0,0,192,0,0,99992.573261,-20.921230,100202.813745,100432.388484,100496.850908,0.000000,0.000000,0.000000
15.057940,8uVp40Hz_ch2pga1.bin,250,3763,77798,1,0xA3,1,0,0,192,0,0,99992.796779,-20.898879,100203.394890,100433.036685,100497.096777,0.000000,0.000000,0.000000
15.061944,8uVp40Hz_ch2pga1.bin,250,3764,77799,1,0xA3,1,0,0,192,0,0,99993.176758,-20.876527,100204.177201,100434.042513,100497.655571,0.000000,0.000000,0.000000
15.065945,8uVp40Hz_ch2pga1.bin,250,3765,77800,1,0xA3,1,0,0,192,0,0,99994.003773,-20.697713,100204.445422,100435.718894,100498.326123,0.000000,0.000000,0.000000
15.069946,8uVp40Hz_ch2pga1.bin,250,3766,77801,1,0xA3,1,0,0,192,0,0,99994.182587,-20.608306,100204.378366,100436.724722,100498.773158,0.000000,0.000000,0.000000
15.073950,8uVp40Hz_ch2pga1.bin,250,3767,77802,1,0xA3,1,0,0,192,0,0,99993.221462,-20.742416,100204.221904,100436.858833,100498.303771,0.000000,0.000000,0.000000
15.077950,8uVp40Hz_ch2pga1.bin,250,3768,77803,1,0xA3,1,0,0,192,0,0,99992.774427,-20.876527,100204.288960,100436.300039,100498.236716,0.000000,0.000000,0.000000
15.081951,8uVp40Hz_ch2pga1.bin,250,3769,77804,1,0xA3,1,0,0,192,0,0,99992.059171,-20.943582,100203.998387,100435.674191,100498.080254,0.000000,0.000000,0.000000
15.085955,8uVp40Hz_ch2pga1.bin,250,3770,77805,1,0xA3,1,0,0,192,0,0,99992.327392,-20.809472,100203.618407,100435.003638,100497.543812,0.000000,0.000000,0.000000
15.089955,8uVp40Hz_ch2pga1.bin,250,3771,77806,1,0xA3,1,0,0,192,0,0,99992.729723,-20.697713,100203.618407,100434.266031,100497.320294,0.000000,0.000000,0.000000
15.093955,8uVp40Hz_ch2pga1.bin,250,3772,77807,1,0xA3,1,0,0,192,0,0,99992.550910,-20.608306,100203.484297,100433.528423,100497.096777,0.000000,0.000000,0.000000
15.097959,8uVp40Hz_ch2pga1.bin,250,3773,77808,1,0xA3,1,0,0,192,0,0,99992.863834,-20.787120,100203.573704,100433.595479,100496.985018,0.000000,0.000000,0.000000
15.101960,8uVp40Hz_ch2pga1.bin,250,3774,77809,1,0xA3,1,0,0,192,0,0,99992.796779,-20.876527,100203.886628,100433.908403,100497.029722,0.000000,0.000000,0.000000
15.105960,8uVp40Hz_ch2pga1.bin,250,3775,77810,1,0xA3,1,0,0,192,0,0,99992.059171,-20.921230,100203.439593,100433.371961,100496.649742,0.000000,0.000000,0.000000
15.109965,8uVp40Hz_ch2pga1.bin,250,3776,77811,1,0xA3,1,0,0,192,0,0,99993.176758,-20.876527,100203.081965,100431.941450,100496.783853,0.000000,0.000000,0.000000
15.113965,8uVp40Hz_ch2pga1.bin,250,3777,77812,1,0xA3,1,0,0,192,0,0,99994.450808,-20.720065,100203.685462,100433.595479,100497.812033,0.000000,0.000000,0.000000
15.117966,8uVp40Hz_ch2pga1.bin,250,3778,77813,1,0xA3,1,0,0,192,0,0,99994.428456,-20.675361,100203.931332,100435.048342,100498.415530,0.000000,0.000000,0.000000
15.121970,8uVp40Hz_ch2pga1.bin,250,3779,77814,1,0xA3,1,0,0,192,0,0,99994.897842,-20.809472,100204.356015,100435.897708,100499.399006,0.000000,0.000000,0.000000
15.125970,8uVp40Hz_ch2pga1.bin,250,3780,77815,1,0xA3,1,0,0,192,0,0,99995.076656,-20.854175,100204.624236,100436.680019,100499.890745,0.000000,0.000000,0.000000
15.129971,8uVp40Hz_ch2pga1.bin,250,3781,77816,1,0xA3,1,0,0,192,0,0,99994.830787,-20.921230,100204.668939,100436.702371,100500.047207,0.000000,0.000000,0.000000
15.133974,8uVp40Hz_ch2pga1.bin,250,3782,77817,1,0xA3,1,0,0,192,0,0,99994.584918,-20.876527,100204.601884,100436.344743,100499.756634,0.000000,0.000000,0.000000
15.137975,8uVp40Hz_ch2pga1.bin,250,3783,77818,1,0xA3,1,0,0,192,0,0,99994.450808,-20.720065,100204.512477,100435.897708,100499.175489,0.000000,0.000000,0.000000
15.141976,8uVp40Hz_ch2pga1.bin,250,3784,77819,1,0xA3,1,0,0,192,0,0,99993.914366,-20.541251,100204.557180,100435.562432,100498.773158,0.000000,0.000000,0.000000
15.145977,8uVp40Hz_ch2pga1.bin,250,3785,77820,1,0xA3,1,0,0,192,0,0,99993.176758,-20.653009,100203.931332,100435.003638,100498.460233,0.000000,0.000000,0.000000
15.149982,8uVp40Hz_ch2pga1.bin,250,3786,77821,1,0xA3,1,0,0,192,0,0,99992.327392,-20.764768,100203.484297,100434.333086,100497.990847,0.000000,0.000000,0.000000
15.153983,8uVp40Hz_ch2pga1.bin,250,3787,77822,1,0xA3,1,0,0,192,0,0,99991.790950,-20.876527,100202.836096,100433.394313,100497.364998,0.000000,0.000000,0.000000
15.157985,8uVp40Hz_ch2pga1.bin,250,3788,77823,1,0xA3,1,0,0,192,0,0,99992.014468,-20.943582,100202.657282,100433.327258,100496.672094,0.000000,0.000000,0.000000
15.161985,8uVp40Hz_ch2pga1.bin,250,3789,77824,1,0xA3,1,0,0,192,0,0,99991.992116,-20.742416,100202.299654,100432.433188,100496.113300,0.000000,0.000000,0.000000
15.165989,8uVp40Hz_ch2pga1.bin,250,3790,77825,1,0xA3,1,0,0,192,0,0,99992.662668,-20.675361,100201.897323,100432.589650,100496.023893,0.000000,0.000000,0.000000
15.169990,8uVp40Hz_ch2pga1.bin,250,3791,77826,1,0xA3,1,0,0,192,0,0,99992.103875,-20.697713,100201.763213,100433.662534,100495.845079,0.000000,0.000000,0.000000
15.173991,8uVp40Hz_ch2pga1.bin,250,3792,77827,1,0xA3,1,0,0,192,0,0,99992.819130,-20.809472,100202.590227,100433.237851,100495.979190,0.000000,0.000000,0.000000
15.177991,8uVp40Hz_ch2pga1.bin,250,3793,77828,1,0xA3,1,0,0,192,0,0,99993.623793,-20.898879,100203.372538,100433.841348,100497.052073,0.000000,0.000000,0.000000
15.181995,8uVp40Hz_ch2pga1.bin,250,3794,77829,1,0xA3,1,0,0,192,0,0,99994.562566,-20.988286,100204.065442,100435.897708,100498.370826,0.000000,0.000000,0.000000
15.185995,8uVp40Hz_ch2pga1.bin,250,3795,77830,1,0xA3,1,0,0,192,0,0,99994.495511,-20.831823,100204.400718,100436.769426,100498.884916,0.000000,0.000000,0.000000
15.189999,8uVp40Hz_ch2pga1.bin,250,3796,77831,1,0xA3,1,0,0,192,0,0,99993.959069,-20.720065,100203.886628,100436.344743,100498.594344,0.000000,0.000000,0.000000
15.193999,8uVp40Hz_ch2pga1.bin,250,3797,77832,1,0xA3,1,0,0,192,0,0,99993.489683,-20.697713,100203.529000,100435.584784,100498.080254,0.000000,0.000000,0.000000
15.198001,8uVp40Hz_ch2pga1.bin,250,3798,77833,1,0xA3,1,0,0,192,0,0,99992.886186,-20.764768,100202.947855,100434.958935,100497.700274,0.000000,0.000000,0.000000
15.202002,8uVp40Hz_ch2pga1.bin,250,3799,77834,1,0xA3,1,0,0,192,0,0,99992.573261,-20.876527,100202.791393,100434.377789,100497.119129,0.000000,0.000000,0.000000
15.206005,8uVp40Hz_ch2pga1.bin,250,3800,77835,1,0xA3,1,0,0,192,0,0,99992.148578,-21.032989,100202.791393,100433.595479,100496.627390,0.000000,0.000000,0.000000
15.210006,8uVp40Hz_ch2pga1.bin,250,3801,77836,1,0xA3,1,0,0,192,0,0,99991.992116,-20.898879,100203.059614,100433.349609,100496.806204,0.000000,0.000000,0.000000
15.214007,8uVp40Hz_ch2pga1.bin,250,3802,77837,1,0xA3,1,0,0,192,0,0,99991.589785,-20.720065,100202.813745,100432.589650,100496.917963,0.000000,0.000000,0.000000
15.218011,8uVp40Hz_ch2pga1.bin,250,3803,77838,1,0xA3,1,0,0,192,0,0,99992.148578,-20.653009,100202.389061,100432.008505,100497.297943,0.000000,0.000000,0.000000
15.222012,8uVp40Hz_ch2pga1.bin,250,3804,77839,1,0xA3,1,0,0,192,0,0,99992.103875,-20.720065,100202.590227,100432.544947,100497.789681,0.000000,0.000000,0.000000
15.226013,8uVp40Hz_ch2pga1.bin,250,3805,77840,1,0xA3,1,0,0,192,0,0,99991.656840,-20.876527,100202.545524,100432.589650,100497.856736,0.000000,0.000000,0.000000
15.230014,8uVp40Hz_ch2pga1.bin,250,3806,77841,1,0xA3,1,0,0,192,0,0,99992.282689,-20.921230,100202.165544,100432.589650,100497.879088,0.000000,0.000000,0.000000
15.234018,8uVp40Hz_ch2pga1.bin,250,3807,77842,1,0xA3,1,0,0,192,0,0,99993.377924,-20.898879,100202.076137,100432.835519,100498.370826,0.000000,0.000000,0.000000
15.238018,8uVp40Hz_ch2pga1.bin,250,3808,77843,1,0xA3,1,0,0,192,0,0,99994.562566,-20.742416,100202.366710,100434.176624,100499.309599,0.000000,0.000000,0.000000
15.242019,8uVp40Hz_ch2pga1.bin,250,3809,77844,1,0xA3,1,0,0,192,0,0,99995.076656,-20.585954,100202.769041,100435.785949,100499.890745,0.000000,0.000000,0.000000
15.246023,8uVp40Hz_ch2pga1.bin,250,3810,77845,1,0xA3,1,0,0,192,0,0,99994.473159,-20.653009,100202.925503,100436.076522,100499.667227,0.000000,0.000000,0.000000
15.250023,8uVp40Hz_ch2pga1.bin,250,3811,77846,1,0xA3,1,0,0,192,0,0,99993.623793,-20.854175,100202.433765,100435.428321,100498.996675,0.000000,0.000000,0.000000
15.254024,8uVp40Hz_ch2pga1.bin,250,3812,77847,1,0xA3,1,0,0,192,0,0,99992.886186,-20.943582,100202.232599,100434.601307,100498.326123,0.000000,0.000000,0.000000
15.258027,8uVp40Hz_ch2pga1.bin,250,3813,77848,1,0xA3,1,0,0,192,0,0,99992.707372,-20.921230,100202.053785,100433.930755,100497.655571,0.000000,0.000000,0.000000
15.262028,8uVp40Hz_ch2pga1.bin,250,3814,77849,1,0xA3,1,0,0,192,0,0,99993.288517,-20.809472,100202.098489,100433.170795,100497.432053,0.000000,0.000000,0.000000
15.266028,8uVp40Hz_ch2pga1.bin,250,3815,77850,1,0xA3,1,0,0,192,0,0,99992.953241,-20.653009,100202.590227,100433.103740,100497.320294,0.000000,0.000000,0.000000
15.270032,8uVp40Hz_ch2pga1.bin,250,3816,77851,1,0xA3,1,0,0,192,0,0,99992.193282,-20.675361,100202.165544,100432.768464,100496.694446,0.000000,0.000000,0.000000
15.274033,8uVp40Hz_ch2pga1.bin,250,3817,77852,1,0xA3,1,0,0,192,0,0,99991.768599,-20.809472,100202.053785,100432.008505,100496.113300,0.000000,0.000000,0.000000
15.278033,8uVp40Hz_ch2pga1.bin,250,3818,77853,1,0xA3,1,0,0,192,0,0,99991.478026,-20.943582,100201.986730,100431.203842,100495.755672,0.000000,0.000000,0.000000
15.282038,8uVp40Hz_ch2pga1.bin,250,3819,77854,1,0xA3,1,0,0,192,0,0,99991.545081,-20.921230,100201.919675,100431.248546,100495.800376,0.000000,0.000000,0.000000
15.286039,8uVp40Hz_ch2pga1.bin,250,3820,77855,1,0xA3,1,0,0,192,0,0,99991.276860,-20.787120,100201.427937,100430.913270,100495.643914,0.000000,0.000000,0.000000
15.290040,8uVp40Hz_ch2pga1.bin,250,3821,77856,1,0xA3,1,0,0,192,0,0,99991.723895,-20.720065,100200.869143,100430.801511,100495.532155,0.000000,0.000000,0.000000
15.294040,8uVp40Hz_ch2pga1.bin,250,3822,77857,1,0xA3,1,0,0,192,0,0,99992.908537,-20.697713,100201.763213,100432.276726,100496.537983,0.000000,0.000000,0.000000
15.298045,8uVp40Hz_ch2pga1.bin,250,3823,77858,1,0xA3,1,0,0,192,0,0,99993.400276,-20.764768,100202.679634,100433.997810,100497.633219,0.000000,0.000000,0.000000
15.302045,8uVp40Hz_ch2pga1.bin,250,3824,77859,1,0xA3,1,0,0,192,0,0,99993.601441,-20.854175,100202.947855,100434.914231,100497.901440,0.000000,0.000000,0.000000
15.306046,8uVp40Hz_ch2pga1.bin,250,3825,77860,1,0xA3,1,0,0,192,0,0,99993.489683,-20.876527,100202.947855,100434.847176,100498.013198,0.000000,0.000000,0.000000
15.310050,8uVp40Hz_ch2pga1.bin,250,3826,77861,1,0xA3,1,0,0,192,0,0,99992.953241,-20.809472,100202.277303,100434.847176,100497.655571,0.000000,0.000000,0.000000
15.314050,8uVp40Hz_ch2pga1.bin,250,3827,77862,1,0xA3,1,0,0,192,0,0,99992.819130,-20.720065,100201.696157,100434.087217,100497.052073,0.000000,0.000000,0.000000
15.318051,8uVp40Hz_ch2pga1.bin,250,3828,77863,1,0xA3,1,0,0,192,0,0,99992.483854,-20.697713,100201.919675,100433.394313,100496.649742,0.000000,0.000000,0.000000
15.322052,8uVp40Hz_ch2pga1.bin,250,3829,77864,1,0xA3,1,0,0,192,0,0,99992.662668,-20.742416,100202.500820,100433.595479,100496.381521,0.000000,0.000000,0.000000
15.326057,8uVp40Hz_ch2pga1.bin,250,3830,77865,1,0xA3,1,0,0,192,0,0,99992.215633,-20.831823,100202.880800,100433.327258,100496.336818,0.000000,0.000000,0.000000
15.330058,8uVp40Hz_ch2pga1.bin,250,3831,77866,1,0xA3,1,0,0,192,0,0,99992.260337,-20.921230,100202.433765,100432.679057,100496.247411,0.000000,0.000000,0.000000
15.334058,8uVp40Hz_ch2pga1.bin,250,3832,77867,1,0xA3,1,0,0,192,0,0,99992.595613,-20.854175,100201.606750,100431.986153,100495.979190,0.000000,0.000000,0.000000
15.338063,8uVp40Hz_ch2pga1.bin,250,3833,77868,1,0xA3,1,0,0,192,0,0,99994.003773,-20.764768,100201.517344,100431.293249,100496.202707,0.000000,0.000000,0.000000
15.342063,8uVp40Hz_ch2pga1.bin,250,3834,77869,1,0xA3,1,0,0,192,0,0,99994.607270,-20.720065,100202.791393,100432.276726,100497.141480,0.000000,0.000000,0.000000
15.346064,8uVp40Hz_ch2pga1.bin,250,3835,77870,1,0xA3,1,0,0,192,0,0,99995.657802,-20.720065,100203.774869,100433.170795,100498.169661,0.000000,0.000000,0.000000
15.350065,8uVp40Hz_ch2pga1.bin,250,3836,77871,1,0xA3,1,0,0,192,0,0,99996.462464,-20.764768,100204.601884,100435.361266,100498.862565,0.000000,0.000000,0.000000
15.354068,8uVp40Hz_ch2pga1.bin,250,3837,77872,1,0xA3,1,0,0,192,0,0,99996.350706,-20.876527,100204.825401,100437.127054,100499.086082,0.000000,0.000000,0.000000
15.358068,8uVp40Hz_ch2pga1.bin,250,3838,77873,1,0xA3,1,0,0,192,0,0,99995.590746,-20.921230,100204.557180,100437.238812,100498.817861,0.000000,0.000000,0.000000
15.362071,8uVp40Hz_ch2pga1.bin,250,3839,77874,1,0xA3,1,0,0,192,0,0,99994.964898,-20.809472,100204.288960,100436.702371,100498.750806,0.000000,0.000000,0.000000
15.366071,8uVp40Hz_ch2pga1.bin,250,3840,77875,1,0xA3,1,0,0,192,0,0,99994.316697,-20.630658,100203.886628,100436.054170,100498.549640,0.000000,0.000000,0.000000
15.370074,8uVp40Hz_ch2pga1.bin,250,3841,77876,1,0xA3,1,0,0,192,0,0,99993.623793,-20.585954,100203.171372,100435.428321,100498.259068,0.000000,0.000000,0.000000
15.374074,8uVp40Hz_ch2pga1.bin,250,3842,77877,1,0xA3,1,0,0,192,0,0,99992.841482,-20.809472,100202.836096,100434.735417,100497.588515,0.000000,0.000000,0.000000
15.378077,8uVp40Hz_ch2pga1.bin,250,3843,77878,1,0xA3,1,0,0,192,0,0,99992.841482,-20.921230,100202.657282,100434.087217,100497.163832,0.000000,0.000000,0.000000
15.382076,8uVp40Hz_ch2pga1.bin,250,3844,77879,1,0xA3,1,0,0,192,0,0,99993.668497,-20.876527,100202.813745,100433.550775,100497.141480,0.000000,0.000000,0.000000
15.386079,8uVp40Hz_ch2pga1.bin,250,3845,77880,1,0xA3,1,0,0,192,0,0,99993.020296,-20.809472,100202.813745,100432.880223,100496.985018,0.000000,0.000000,0.000000
15.390082,8uVp40Hz_ch2pga1.bin,250,3846,77881,1,0xA3,1,0,0,192,0,0,99992.126226,-20.697713,100202.277303,100432.209671,100496.426225,0.000000,0.000000,0.000000
15.394082,8uVp40Hz_ch2pga1.bin,250,3847,77882,1,0xA3,1,0,0,192,0,0,99991.589785,-20.653009,100201.472640,100431.449711,100495.979190,0.000000,0.000000,0.000000
15.398085,8uVp40Hz_ch2pga1.bin,250,3848,77883,1,0xA3,1,0,0,192,0,0,99991.679192,-20.787120,100201.047957,100430.376828,100495.845079,0.000000,0.000000,0.000000
15.402083,8uVp40Hz_ch2pga1.bin,250,3849,77884,1,0xA3,1,0,0,192,0,0,99991.880357,-20.921230,100201.405585,100430.645049,100496.135652,0.000000,0.000000,0.000000
15.406085,8uVp40Hz_ch2pga1.bin,250,3850,77885,1,0xA3,1,0,0,192,0,0,99992.550910,-20.965934,100201.629102,100431.203842,100496.426225,0.000000,0.000000,0.000000
15.410088,8uVp40Hz_ch2pga1.bin,250,3851,77886,1,0xA3,1,0,0,192,0,0,99993.981421,-20.854175,100202.322006,100431.874394,100497.096777,0.000000,0.000000,0.000000
15.414090,8uVp40Hz_ch2pga1.bin,250,3852,77887,1,0xA3,1,0,0,192,0,0,99993.936718,-20.720065,100202.813745,100434.735417,100497.901440,0.000000,0.000000,0.000000
15.418090,8uVp40Hz_ch2pga1.bin,250,3853,77888,1,0xA3,1,0,0,192,0,0,99994.115531,-20.608306,100203.059614,100434.891880,100498.214364,0.000000,0.000000,0.000000
15.422092,8uVp40Hz_ch2pga1.bin,250,3854,77889,1,0xA3,1,0,0,192,0,0,99995.099008,-20.742416,100203.819573,100435.607135,100498.884916,0.000000,0.000000,0.000000
15.426094,8uVp40Hz_ch2pga1.bin,250,3855,77890,1,0xA3,1,0,0,192,0,0,99994.696677,-20.921230,100203.886628,100436.612964,100499.309599,0.000000,0.000000,0.000000
15.430094,8uVp40Hz_ch2pga1.bin,250,3856,77891,1,0xA3,1,0,0,192,0,0,99994.070828,-20.988286,100203.461945,100436.344743,100498.773158,0.000000,0.000000,0.000000
15.434094,8uVp40Hz_ch2pga1.bin,250,3857,77892,1,0xA3,1,0,0,192,0,0,99993.936718,-20.921230,100203.171372,100435.718894,100498.147309,0.000000,0.000000,0.000000
15.438098,8uVp40Hz_ch2pga1.bin,250,3858,77893,1,0xA3,1,0,0,192,0,0,99993.288517,-20.764768,100202.679634,100435.070693,100497.521460,0.000000,0.000000,0.000000
15.442098,8uVp40Hz_ch2pga1.bin,250,3859,77894,1,0xA3,1,0,0,192,0,0,99992.863834,-20.697713,100202.031434,100434.400141,100496.940315,0.000000,0.000000,0.000000
15.446101,8uVp40Hz_ch2pga1.bin,250,3860,77895,1,0xA3,1,0,0,192,0,0,99993.132055,-20.653009,100201.718509,100433.662534,100496.806204,0.000000,0.000000,0.000000
15.450101,8uVp40Hz_ch2pga1.bin,250,3861,77896,1,0xA3,1,0,0,192,0,0,99992.707372,-20.809472,100201.763213,100433.059037,100496.493280,0.000000,0.000000,0.000000
15.454104,8uVp40Hz_ch2pga1.bin,250,3862,77897,1,0xA3,1,0,0,192,0,0,99992.059171,-20.988286,100202.210248,100432.388484,100496.292114,0.000000,0.000000,0.000000
15.458104,8uVp40Hz_ch2pga1.bin,250,3863,77898,1,0xA3,1,0,0,192,0,0,99992.461503,-20.988286,100202.165544,100431.427360,100495.956838,0.000000,0.000000,0.000000
15.462108,8uVp40Hz_ch2pga1.bin,250,3864,77899,1,0xA3,1,0,0,192,0,0,99992.260337,-20.831823,100202.411413,100431.717932,100496.180356,0.000000,0.000000,0.000000
15.466107,8uVp40Hz_ch2pga1.bin,250,3865,77900,1,0xA3,1,0,0,192,0,0,99991.947412,-20.742416,100202.143192,100431.382656,100495.845079,0.000000,0.000000,0.000000
15.470110,8uVp40Hz_ch2pga1.bin,250,3866,77901,1,0xA3,1,0,0,192,0,0,99992.685020,-20.720065,100202.322006,100430.913270,100496.023893,0.000000,0.000000,0.000000
15.474110,8uVp40Hz_ch2pga1.bin,250,3867,77902,1,0xA3,1,0,0,192,0,0,99992.796779,-20.764768,100202.679634,100432.120264,100496.247411,0.000000,0.000000,0.000000
15.478114,8uVp40Hz_ch2pga1.bin,250,3868,77903,1,0xA3,1,0,0,192,0,0,99994.070828,-20.965934,100203.260779,100433.215499,100496.627390,0.000000,0.000000,0.000000
15.482115,8uVp40Hz_ch2pga1.bin,250,3869,77904,1,0xA3,1,0,0,192,0,0,99995.054305,-20.988286,100203.998387,100435.361266,100497.543812,0.000000,0.000000,0.000000
15.486114,8uVp40Hz_ch2pga1.bin,250,3870,77905,1,0xA3,1,0,0,192,0,0,99994.361401,-20.831823,100203.797221,100436.367095,100497.744977,0.000000,0.000000,0.000000
15.490118,8uVp40Hz_ch2pga1.bin,250,3871,77906,1,0xA3,1,0,0,192,0,0,99994.160235,-20.675361,100203.283131,100435.651839,100497.521460,0.000000,0.000000,0.000000
15.494119,8uVp40Hz_ch2pga1.bin,250,3872,77907,1,0xA3,1,0,0,192,0,0,99994.026124,-20.608306,100202.925503,100435.115397,100497.521460,0.000000,0.000000,0.000000
15.498122,8uVp40Hz_ch2pga1.bin,250,3873,77908,1,0xA3,1,0,0,192,0,0,99994.003773,-20.809472,100203.171372,100435.137749,100497.521460,0.000000,0.000000,0.000000
15.502122,8uVp40Hz_ch2pga1.bin,250,3874,77909,1,0xA3,1,0,0,192,0,0,99993.735552,-20.943582,100203.216076,100435.271859,100497.409701,0.000000,0.000000,0.000000
15.506126,8uVp40Hz_ch2pga1.bin,250,3875,77910,1,0xA3,1,0,0,192,0,0,99993.266165,-20.854175,100202.836096,100434.668362,100497.074425,0.000000,0.000000,0.000000
15.510125,8uVp40Hz_ch2pga1.bin,250,3876,77911,1,0xA3,1,0,0,192,0,0,99992.819130,-20.876527,100202.322006,100433.997810,100496.649742,0.000000,0.000000,0.000000
15.514125,8uVp40Hz_ch2pga1.bin,250,3877,77912,1,0xA3,1,0,0,192,0,0,99992.662668,-20.720065,100202.322006,100433.282554,100496.515632,0.000000,0.000000,0.000000
15.518128,8uVp40Hz_ch2pga1.bin,250,3878,77913,1,0xA3,1,0,0,192,0,0,99992.550910,-20.630658,100202.545524,100432.813168,100496.985018,0.000000,0.000000,0.000000
15.522131,8uVp40Hz_ch2pga1.bin,250,3879,77914,1,0xA3,1,0,0,192,0,0,99992.282689,-20.809472,100202.903152,100432.209671,100497.364998,0.000000,0.000000,0.000000
15.526131,8uVp40Hz_ch2pga1.bin,250,3880,77915,1,0xA3,1,0,0,192,0,0,99991.858006,-20.809472,100202.992558,100432.857871,100497.722626,0.000000,0.000000,0.000000
15.530133,8uVp40Hz_ch2pga1.bin,250,3881,77916,1,0xA3,1,0,0,192,0,0,99992.103875,-20.876527,100202.456117,100432.254374,100497.476757,0.000000,0.000000,0.000000
15.534133,8uVp40Hz_ch2pga1.bin,250,3882,77917,1,0xA3,1,0,0,192,0,0,99993.176758,-20.965934,100202.277303,100432.097912,100497.588515,0.000000,0.000000,0.000000
15.538137,8uVp40Hz_ch2pga1.bin,250,3883,77918,1,0xA3,1,0,0,192,0,0,99994.294345,-20.809472,100203.149021,100434.087217,100498.348475,0.000000,0.000000,0.000000
15.542136,8uVp40Hz_ch2pga1.bin,250,3884,77919,1,0xA3,1,0,0,192,0,0,99996.395409,-20.653009,100203.998387,100435.338914,100499.287248,0.000000,0.000000,0.000000
15.546138,8uVp40Hz_ch2pga1.bin,250,3885,77920,1,0xA3,1,0,0,192,0,0,99996.820092,-20.742416,100204.668939,100436.210632,100500.091910,0.000000,0.000000,0.000000
15.550138,8uVp40Hz_ch2pga1.bin,250,3886,77921,1,0xA3,1,0,0,192,0,0,99995.903671,-20.831823,100204.758346,100437.171757,100500.382483,0.000000,0.000000,0.000000
