timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
2.836016,eeg_20260713_151930_gain24.bin,250,709,12316,1,0xA3,1,0,0,192,0,0,-121404.245496,683.873892,-115502.893925,-91531.299055,-123881.533742,0.000000,0.000000,0.000000
2.840016,eeg_20260713_151930_gain24.bin,250,710,12317,1,0xA3,1,0,0,192,0,0,-122253.701091,79.728663,-108763.039112,-81860.370934,-127094.261348,0.000000,0.000000,0.000000
2.844016,eeg_20260713_151930_gain24.bin,250,711,12318,1,0xA3,1,0,0,192,0,0,-134527.377784,771.112740,-124320.410192,-86070.209742,-138152.182102,0.000000,0.000000,0.000000
2.848017,eeg_20260713_151930_gain24.bin,250,712,12319,1,0xA3,1,0,0,192,0,0,-129041.321576,21.792948,-123771.362007,-84531.091154,-131527.237594,0.000000,0.000000,0.000000
2.852017,eeg_20260713_151930_gain24.bin,250,713,12320,1,0xA3,1,0,0,192,0,0,-120638.430119,149.287283,-116025.365889,-92583.753169,-122501.537204,0.000000,0.000000,0.000000
2.856018,eeg_20260713_151930_gain24.bin,250,714,12321,1,0xA3,1,0,0,192,0,0,-121043.220162,-3.375113,-115386.597812,-92339.135706,-123604.059219,0.000000,0.000000,0.000000
2.860018,eeg_20260713_151930_gain24.bin,250,715,12322,1,0xA3,1,0,0,192,0,0,-121346.980333,-394.642353,-108279.660344,-83587.266505,-127010.196447,0.000000,0.000000,0.000000
2.864017,eeg_20260713_151930_gain24.bin,250,716,12323,1,0xA3,1,0,0,192,0,0,-127209.886909,40.635467,-111255.258322,-84698.662162,-134141.966701,0.000000,0.000000,0.000000
2.868018,eeg_20260713_151930_gain24.bin,250,717,12324,1,0xA3,1,0,0,192,0,0,-123085.811734,-221.483409,-109642.513096,-83806.671202,-128132.410347,0.000000,0.000000,0.000000
2.872018,eeg_20260713_151930_gain24.bin,250,718,12325,1,0xA3,1,0,0,192,0,0,-118915.423751,60.573220,-112649.068236,-85552.208126,-120732.955635,0.000000,0.000000,0.000000
2.876018,eeg_20260713_151930_gain24.bin,250,719,12326,1,0xA3,1,0,0,192,0,0,-120248.839259,486.820936,-112684.473395,-87350.316346,-122982.300818,0.000000,0.000000,0.000000
2.880015,eeg_20260713_151930_gain24.bin,250,720,12327,1,0xA3,1,0,0,192,0,0,-118461.236358,289.410353,-106103.874743,-83277.739584,-123950.064182,0.000000,0.000000,0.000000
2.884019,eeg_20260713_151930_gain24.bin,250,721,12328,1,0xA3,1,0,0,192,0,0,-125200.644135,1131.065190,-106332.018971,-83568.423986,-133146.308362,0.000000,0.000000,0.000000
2.888018,eeg_20260713_151930_gain24.bin,250,722,12329,1,0xA3,1,0,0,192,0,0,-129987.403750,1296.959817,-111387.982965,-85006.088018,-134163.245559,0.000000,0.000000,0.000000
2.892018,eeg_20260713_151930_gain24.bin,250,723,12330,1,0xA3,1,0,0,192,0,0,-121889.144182,1626.871526,-117674.477398,-102986.365557,-123971.343040,0.000000,0.000000,0.000000
2.896019,eeg_20260713_151930_gain24.bin,250,724,12331,1,0xA3,1,0,0,192,0,0,-123977.422714,4314.199090,-123146.004975,-109865.874052,-127700.887620,0.000000,0.000000,0.000000
2.900018,eeg_20260713_151930_gain24.bin,250,725,12332,1,0xA3,1,0,0,192,0,0,-113505.765796,2677.738667,-106199.853122,-80116.532743,-128382.079303,0.000000,0.000000,0.000000
2.904017,eeg_20260713_151930_gain24.bin,250,726,12333,1,0xA3,1,0,0,192,0,0,-132483.936846,2575.904131,-128562.390804,-107742.123306,-140157.200396,0.000000,0.000000,0.000000
2.908017,eeg_20260713_151930_gain24.bin,250,727,12334,1,0xA3,1,0,0,192,0,0,-123386.152089,2507.440746,-120445.400476,-108931.906521,-130156.829953,0.000000,0.000000,0.000000
2.912017,eeg_20260713_151930_gain24.bin,250,728,12335,1,0xA3,1,0,0,192,0,0,-113441.996276,2384.953201,-108177.602291,-93705.296516,-122866.496444,0.000000,0.000000,0.000000
2.916017,eeg_20260713_151930_gain24.bin,250,729,12336,1,0xA3,1,0,0,192,0,0,-121331.825852,4100.091755,-108912.415802,-95712.125301,-126513.876021,0.000000,0.000000,0.000000
2.920017,eeg_20260713_151930_gain24.bin,250,730,12337,1,0xA3,1,0,0,192,0,0,-104989.282787,2123.549581,-87364.107370,-71644.999087,-122276.008129,0.000000,0.000000,0.000000
2.924017,eeg_20260713_151930_gain24.bin,250,731,12338,1,0xA3,1,0,0,192,0,0,-102866.448462,1847.013831,-85991.933942,-70541.247725,-134363.561869,0.000000,0.000000,0.000000
2.928017,eeg_20260713_151930_gain24.bin,250,732,12339,1,0xA3,1,0,0,192,0,0,-97414.411604,1055.963337,-85997.790098,-69388.255477,-127213.127911,0.000000,0.000000,0.000000
2.932018,eeg_20260713_151930_gain24.bin,250,733,12340,1,0xA3,1,0,0,192,0,0,-96305.988729,607.922673,-85814.349353,-69256.827235,-119413.867593,0.000000,0.000000,0.000000
2.936018,eeg_20260713_151930_gain24.bin,250,734,12341,1,0xA3,1,0,0,192,0,0,-96928.797662,411.070883,-86061.134934,-69142.028689,-120084.956288,0.000000,0.000000,0.000000
2.940016,eeg_20260713_151930_gain24.bin,250,735,12342,1,0xA3,1,0,0,192,0,0,-95063.857734,-85.920095,-85740.163922,-68151.891232,-110889.762640,0.000000,0.000000,0.000000
2.944016,eeg_20260713_151930_gain24.bin,250,736,12343,1,0xA3,1,0,0,192,0,0,-95727.056265,188.179314,-86872.860789,-69826.953113,-114006.780088,0.000000,0.000000,0.000000
2.948017,eeg_20260713_151930_gain24.bin,250,737,12344,1,0xA3,1,0,0,192,0,0,-95067.501068,-424.481928,-85805.363953,-68363.741040,-112319.983542,0.000000,0.000000,0.000000
2.952018,eeg_20260713_151930_gain24.bin,250,738,12345,1,0xA3,1,0,0,192,0,0,-95061.443746,-429.868698,-85394.248366,-68347.893655,-116397.298872,0.000000,0.000000,0.000000
2.956018,eeg_20260713_151930_gain24.bin,250,739,12346,1,0xA3,1,0,0,192,0,0,-94608.619809,-461.876392,-85164.070129,-67988.924682,-114687.792957,0.000000,0.000000,0.000000
2.960019,eeg_20260713_151930_gain24.bin,250,740,12347,1,0xA3,1,0,0,192,0,0,-94062.052667,-504.568219,-84652.058780,-67225.836217,-109179.072082,0.000000,0.000000,0.000000
2.964018,eeg_20260713_151930_gain24.bin,250,741,12348,1,0xA3,1,0,0,192,0,0,-94364.315271,26.330352,-85227.794945,-67892.767489,-110431.015491,0.000000,0.000000,0.000000
2.968019,eeg_20260713_151930_gain24.bin,250,742,12349,1,0xA3,1,0,0,192,0,0,-94271.957874,-164.642930,-84889.836609,-67304.916680,-111853.346229,0.000000,0.000000,0.000000
2.972019,eeg_20260713_151930_gain24.bin,250,743,12350,1,0xA3,1,0,0,192,0,0,-96856.266260,247.634947,-86458.459496,-69092.787802,-121216.647327,0.000000,0.000000,0.000000
2.976016,eeg_20260713_151930_gain24.bin,250,744,12351,1,0xA3,1,0,0,192,0,0,-99492.587149,566.236675,-88099.032640,-69652.855396,-124448.217452,0.000000,0.000000,0.000000
2.980017,eeg_20260713_151930_gain24.bin,250,745,12352,1,0xA3,1,0,0,192,0,0,-98176.941276,508.837402,-87103.083730,-70794.314146,-123565.144837,0.000000,0.000000,0.000000
2.984017,eeg_20260713_151930_gain24.bin,250,746,12353,1,0xA3,1,0,0,192,0,0,-134659.007192,822.745264,-116835.772991,-112192.556262,-160660.900176,0.000000,0.000000,0.000000
2.988017,eeg_20260713_151930_gain24.bin,250,747,12354,1,0xA3,1,0,0,192,0,0,-140784.569085,1323.580742,-134720.161557,-126671.567559,-149780.184031,0.000000,0.000000,0.000000
2.992018,eeg_20260713_151930_gain24.bin,250,748,12355,1,0xA3,1,0,0,192,0,0,-118331.216276,2691.283822,-111507.162452,-84838.517010,-129347.942770,0.000000,0.000000,0.000000
2.996018,eeg_20260713_151930_gain24.bin,250,749,12356,1,0xA3,1,0,0,192,0,0,-129441.261292,3486.558795,-118201.844394,-95962.442458,-136812.932789,0.000000,0.000000,0.000000
3.000018,eeg_20260713_151930_gain24.bin,250,750,12357,1,0xA3,1,0,0,192,0,0,-121731.743217,2196.237445,-105188.570917,-81274.598837,-137066.602707,0.000000,0.000000,0.000000
3.004018,eeg_20260713_151930_gain24.bin,250,751,12358,1,0xA3,1,0,0,192,0,0,-143000.096083,2044.536173,-129968.158901,-91613.732278,-154077.418149,0.000000,0.000000,0.000000
3.008019,eeg_20260713_151930_gain24.bin,250,752,12359,1,0xA3,1,0,0,192,0,0,-130542.375147,2080.701292,-123880.326748,-109453.573823,-140899.524093,0.000000,0.000000,0.000000
3.012020,eeg_20260713_151930_gain24.bin,250,753,12360,1,0xA3,1,0,0,192,0,0,-114049.784839,1886.934042,-109009.511769,-94064.667821,-125115.148723,0.000000,0.000000,0.000000
3.016021,eeg_20260713_151930_gain24.bin,250,754,12361,1,0xA3,1,0,0,192,0,0,-117770.388722,1919.165254,-109883.353114,-89385.688305,-124560.669065,0.000000,0.000000,0.000000
3.020018,eeg_20260713_151930_gain24.bin,250,755,12362,1,0xA3,1,0,0,192,0,0,-109077.572823,1411.020756,-96317.522228,-76306.857169,-124970.063567,0.000000,0.000000,0.000000
3.024018,eeg_20260713_151930_gain24.bin,250,756,12363,1,0xA3,1,0,0,192,0,0,-123911.283910,2095.319331,-106675.051153,-79655.148089,-139594.048262,0.000000,0.000000,0.000000
3.028018,eeg_20260713_151930_gain24.bin,250,757,12364,1,0xA3,1,0,0,192,0,0,-122493.781149,1672.938466,-103756.740689,-77978.096902,-132135.160267,0.000000,0.000000,0.000000
3.032019,eeg_20260713_151930_gain24.bin,250,758,12365,1,0xA3,1,0,0,192,0,0,-113898.530602,1040.183008,-107235.319912,-85907.287896,-124343.633652,0.000000,0.000000,0.000000
3.036019,eeg_20260713_151930_gain24.bin,250,759,12366,1,0xA3,1,0,0,192,0,0,-115780.100226,1063.227654,-112642.921507,-92341.013253,-122915.782034,0.000000,0.000000,0.000000
3.040019,eeg_20260713_151930_gain24.bin,250,760,12367,1,0xA3,1,0,0,192,0,0,-103693.887591,129.550695,-94886.988401,-74153.356254,-121776.334941,0.000000,0.000000,0.000000
3.044019,eeg_20260713_151930_gain24.bin,250,761,12368,1,0xA3,1,0,0,192,0,0,-104190.431535,355.593860,-91693.259776,-73497.466743,-127837.970853,0.000000,0.000000,0.000000
3.048019,eeg_20260713_151930_gain24.bin,250,762,12369,1,0xA3,1,0,0,192,0,0,-104206.927121,-289.790332,-92654.652894,-73319.546878,-126913.145185,0.000000,0.000000,0.000000
3.052018,eeg_20260713_151930_gain24.bin,250,763,12370,1,0xA3,1,0,0,192,0,0,-108265.668154,-239.543617,-96647.612751,-76039.440930,-125001.713634,0.000000,0.000000,0.000000
3.056021,eeg_20260713_151930_gain24.bin,250,764,12371,1,0xA3,1,0,0,192,0,0,-104996.480048,-489.033759,-94895.258546,-74729.450047,-120552.375913,0.000000,0.000000,0.000000
3.060019,eeg_20260713_151930_gain24.bin,250,765,12372,1,0xA3,1,0,0,192,0,0,-102564.029396,-266.969204,-93584.731221,-74614.092708,-119890.585542,0.000000,0.000000,0.000000
3.064017,eeg_20260713_151930_gain24.bin,250,766,12373,1,0xA3,1,0,0,192,0,0,-121328.674257,1441.910863,-108878.955245,-80011.323094,-145948.648453,0.000000,0.000000,0.000000
3.068017,eeg_20260713_151930_gain24.bin,250,767,12374,1,0xA3,1,0,0,192,0,0,-134367.652237,1849.919558,-127023.942769,-82054.607570,-143281.504512,0.000000,0.000000,0.000000
3.072019,eeg_20260713_151930_gain24.bin,250,768,12375,1,0xA3,1,0,0,192,0,0,-118862.964213,92.156231,-113262.511790,-97126.767039,-124571.219087,0.000000,0.000000,0.000000
3.076018,eeg_20260713_151930_gain24.bin,250,769,12376,1,0xA3,1,0,0,192,0,0,-124093.003571,1745.447516,-121896.654367,-105119.213462,-127383.559942,0.000000,0.000000,0.000000
3.080018,eeg_20260713_151930_gain24.bin,250,770,12377,1,0xA3,1,0,0,192,0,0,-125161.930919,1210.324466,-118495.881557,-91235.607862,-134146.012366,0.000000,0.000000,0.000000
3.084017,eeg_20260713_151930_gain24.bin,250,771,12378,1,0xA3,1,0,0,192,0,0,-139798.544347,1477.696002,-136441.715062,-115026.466548,-143870.204687,0.000000,0.000000,0.000000
3.088017,eeg_20260713_151930_gain24.bin,250,772,12379,1,0xA3,1,0,0,192,0,0,-128479.644656,1691.311598,-125280.149281,-113888.695836,-134034.857154,0.000000,0.000000,0.000000
3.092017,eeg_20260713_151930_gain24.bin,250,773,12380,1,0xA3,1,0,0,192,0,0,-117830.470204,1265.242696,-113420.650363,-102660.119534,-124007.619917,0.000000,0.000000,0.000000
3.096016,eeg_20260713_151930_gain24.bin,250,774,12381,1,0xA3,1,0,0,192,0,0,-121256.053448,2623.379230,-117366.693914,-101832.300425,-125281.870365,0.000000,0.000000,0.000000
3.100015,eeg_20260713_151930_gain24.bin,250,775,12382,1,0xA3,1,0,0,192,0,0,-114726.215601,1971.513033,-103624.552488,-81674.873829,-127119.429410,0.000000,0.000000,0.000000
3.104015,eeg_20260713_151930_gain24.bin,250,776,12383,1,0xA3,1,0,0,192,0,0,-128584.161401,2520.449460,-109262.712300,-80995.514989,-138870.477676,0.000000,0.000000,0.000000
3.108018,eeg_20260713_151930_gain24.bin,250,777,12384,1,0xA3,1,0,0,192,0,0,-124155.074358,1914.404333,-100637.577474,-79560.600221,-131630.413234,0.000000,0.000000,0.000000
3.112017,eeg_20260713_151930_gain24.bin,250,778,12385,1,0xA3,1,0,0,192,0,0,-118211.567402,1869.142056,-107242.561877,-86574.822664,-124499.447644,0.000000,0.000000,0.000000
3.116018,eeg_20260713_151930_gain24.bin,250,779,12386,1,0xA3,1,0,0,192,0,0,-117422.930896,1588.180661,-109130.144119,-86421.780288,-124203.354120,0.000000,0.000000,0.000000
3.120017,eeg_20260713_151930_gain24.bin,250,780,12387,1,0xA3,1,0,0,192,0,0,-106736.451387,1006.096601,-95191.486180,-76542.980969,-122792.735696,0.000000,0.000000,0.000000
3.124017,eeg_20260713_151930_gain24.bin,250,781,12388,1,0xA3,1,0,0,192,0,0,-104606.531560,1164.413989,-93095.362186,-76112.911105,-125277.020037,0.000000,0.000000,0.000000
3.128017,eeg_20260713_151930_gain24.bin,250,782,12389,1,0xA3,1,0,0,192,0,0,-105642.557144,512.704253,-94410.985708,-75836.040080,-121316.403151,0.000000,0.000000,0.000000
3.132017,eeg_20260713_151930_gain24.bin,250,783,12390,1,0xA3,1,0,0,192,0,0,-110816.091299,487.178564,-99265.962839,-78314.378858,-122394.941747,0.000000,0.000000,0.000000
3.136018,eeg_20260713_151930_gain24.bin,250,784,12391,1,0xA3,1,0,0,192,0,0,-105485.849082,-142.581761,-94959.631562,-76476.059854,-117806.062102,0.000000,0.000000,0.000000
3.140018,eeg_20260713_151930_gain24.bin,250,785,12392,1,0xA3,1,0,0,192,0,0,-104125.164449,-270.254910,-94311.632216,-76221.585274,-115508.973598,0.000000,0.000000,0.000000
3.144018,eeg_20260713_151930_gain24.bin,250,786,12393,1,0xA3,1,0,0,192,0,0,-104963.086545,-321.552157,-95243.431628,-77252.268791,-117357.529700,0.000000,0.000000,0.000000
3.148018,eeg_20260713_151930_gain24.bin,250,787,12394,1,0xA3,1,0,0,192,0,0,-106601.111591,-507.183373,-97269.572318,-77624.134719,-117071.561515,0.000000,0.000000,0.000000
3.152016,eeg_20260713_151930_gain24.bin,250,788,12395,1,0xA3,1,0,0,192,0,0,-111886.940897,-206.284225,-103647.597134,-80304.153264,-120284.780860,0.000000,0.000000,0.000000
3.156016,eeg_20260713_151930_gain24.bin,250,789,12396,1,0xA3,1,0,0,192,0,0,-107042.066753,-633.291900,-96573.539078,-77108.301222,-119103.848934,0.000000,0.000000,0.000000
3.160017,eeg_20260713_151930_gain24.bin,250,790,12397,1,0xA3,1,0,0,192,0,0,-103383.935988,-415.138900,-93848.392367,-76511.844993,-119167.216122,0.000000,0.000000,0.000000
3.164017,eeg_20260713_151930_gain24.bin,250,791,12398,1,0xA3,1,0,0,192,0,0,-117791.689932,1502.797008,-94795.793295,-80932.550132,-142900.362611,0.000000,0.000000,0.000000
3.168017,eeg_20260713_151930_gain24.bin,250,792,12399,1,0xA3,1,0,0,192,0,0,-132647.573948,2117.224038,-105262.242258,-83211.623132,-142016.172409,0.000000,0.000000,0.000000
3.172018,eeg_20260713_151930_gain24.bin,250,793,12400,1,0xA3,1,0,0,192,0,0,-118168.003857,323.295593,-111981.242895,-94102.017581,-124277.181923,0.000000,0.000000,0.000000
3.176019,eeg_20260713_151930_gain24.bin,250,794,12401,1,0xA3,1,0,0,192,0,0,-124679.289758,1070.961356,-120722.360909,-101526.483893,-128788.478673,0.000000,0.000000,0.000000
3.180018,eeg_20260713_151930_gain24.bin,250,795,12402,1,0xA3,1,0,0,192,0,0,-125644.594431,734.657049,-118417.561054,-92665.247619,-133662.991226,0.000000,0.000000,0.000000
3.184019,eeg_20260713_151930_gain24.bin,250,796,12403,1,0xA3,1,0,0,192,0,0,-141667.395830,954.084098,-139313.936234,-118912.875652,-145314.529538,0.000000,0.000000,0.000000
3.188019,eeg_20260713_151930_gain24.bin,250,797,12404,1,0xA3,1,0,0,192,0,0,-129965.566099,1649.335027,-127057.112753,-114481.911063,-134881.585836,0.000000,0.000000,0.000000
3.192020,eeg_20260713_151930_gain24.bin,250,798,12405,1,0xA3,1,0,0,192,0,0,-117886.036634,591.494143,-114119.075239,-101912.230253,-123281.702399,0.000000,0.000000,0.000000
3.196020,eeg_20260713_151930_gain24.bin,250,799,12406,1,0xA3,1,0,0,192,0,0,-119479.671121,2156.384289,-118127.077818,-90392.947197,-123190.753162,0.000000,0.000000,0.000000
3.200018,eeg_20260713_151930_gain24.bin,250,800,12407,1,0xA3,1,0,0,192,0,0,-106052.286923,2383.343875,-98498.582840,-71581.654251,-119742.818177,0.000000,0.000000,0.000000
3.204018,eeg_20260713_151930_gain24.bin,250,801,12408,1,0xA3,1,0,0,192,0,0,-112151.451409,2843.074501,-93320.108950,-73251.061141,-132466.614246,0.000000,0.000000,0.000000
3.208017,eeg_20260713_151930_gain24.bin,250,802,12409,1,0xA3,1,0,0,192,0,0,-111943.826079,2264.633775,-91913.312674,-72317.719460,-125330.194831,0.000000,0.000000,0.000000
3.212018,eeg_20260713_151930_gain24.bin,250,803,12410,1,0xA3,1,0,0,192,0,0,-107132.747769,1978.330314,-97788.065672,-73976.151645,-121628.612280,0.000000,0.000000,0.000000
3.216018,eeg_20260713_151930_gain24.bin,250,804,12411,1,0xA3,1,0,0,192,0,0,-108417.727053,1709.394157,-99337.778986,-75463.525951,-122167.445719,0.000000,0.000000,0.000000
3.220018,eeg_20260713_151930_gain24.bin,250,805,12412,1,0xA3,1,0,0,192,0,0,-98436.266184,1131.579280,-90953.506529,-72922.937572,-110230.274498,0.000000,0.000000,0.000000
3.224019,eeg_20260713_151930_gain24.bin,250,806,12413,1,0xA3,1,0,0,192,0,0,-98396.748304,1226.305962,-91342.985630,-73964.618146,-111649.006605,0.000000,0.000000,0.000000
3.228018,eeg_20260713_151930_gain24.bin,250,807,12414,1,0xA3,1,0,0,192,0,0,-99578.082561,574.797392,-91540.485620,-73160.693049,-111993.983388,0.000000,0.000000,0.000000
3.232020,eeg_20260713_151930_gain24.bin,250,808,12415,1,0xA3,1,0,0,192,0,0,-104396.693408,602.468848,-94341.024756,-74261.806905,-118504.442275,0.000000,0.000000,0.000000
3.236020,eeg_20260713_151930_gain24.bin,250,809,12416,1,0xA3,1,0,0,192,0,0,-98754.711449,-51.341951,-90892.933309,-71462.832391,-109598.882496,0.000000,0.000000,0.000000
3.240020,eeg_20260713_151930_gain24.bin,250,810,12417,1,0xA3,1,0,0,192,0,0,-96942.096949,-333.532691,-89772.060513,-70450.142026,-105818.420649,0.000000,0.000000,0.000000
3.244017,eeg_20260713_151930_gain24.bin,250,811,12418,1,0xA3,1,0,0,192,0,0,-96551.410854,-356.532633,-89462.712407,-70110.730827,-105652.011931,0.000000,0.000000,0.000000
3.248017,eeg_20260713_151930_gain24.bin,250,812,12419,1,0xA3,1,0,0,192,0,0,-97830.355167,-435.501337,-90158.678591,-70520.594716,-108596.183360,0.000000,0.000000,0.000000
3.252017,eeg_20260713_151930_gain24.bin,250,813,12420,1,0xA3,1,0,0,192,0,0,-104331.381619,12.293458,-95325.037837,-73339.015245,-119241.580367,0.000000,0.000000,0.000000
3.256018,eeg_20260713_151930_gain24.bin,250,814,12421,1,0xA3,1,0,0,192,0,0,-102567.158639,-257.849693,-93895.912170,-73398.470879,-117663.100362,0.000000,0.000000,0.000000
3.260018,eeg_20260713_151930_gain24.bin,250,815,12422,1,0xA3,1,0,0,192,0,0,-109084.524214,-506.870449,-99427.387118,-75774.662197,-122356.250882,0.000000,0.000000,0.000000
3.264018,eeg_20260713_151930_gain24.bin,250,816,12423,1,0xA3,1,0,0,192,0,0,-152273.297310,-583.268702,-145448.327065,-115924.090147,-158270.604908,0.000000,0.000000,0.000000
3.268019,eeg_20260713_151930_gain24.bin,250,817,12424,1,0xA3,1,0,0,192,0,0,-140712.015331,39.607286,-138563.744724,-128262.028098,-144772.164524,0.000000,0.000000,0.000000
3.272019,eeg_20260713_151930_gain24.bin,250,818,12425,1,0xA3,1,0,0,192,0,0,-119972.571731,375.151634,-117174.893618,-106048.420072,-124504.029751,0.000000,0.000000,0.000000
3.276020,eeg_20260713_151930_gain24.bin,250,819,12426,1,0xA3,1,0,0,192,0,0,-129942.074418,459.395349,-127366.952598,-110860.928893,-132558.435202,0.000000,0.000000,0.000000
3.280017,eeg_20260713_151930_gain24.bin,250,820,12427,1,0xA3,1,0,0,192,0,0,-129329.033196,696.949661,-122091.069818,-99772.922695,-136020.340025,0.000000,0.000000,0.000000
3.284017,eeg_20260713_151930_gain24.bin,250,821,12428,1,0xA3,1,0,0,192,0,0,-146943.256259,1113.541424,-141414.105892,-131325.915456,-151152.491570,0.000000,0.000000,0.000000
3.288016,eeg_20260713_151930_gain24.bin,250,822,12429,1,0xA3,1,0,0,192,0,0,-134134.724736,1556.552947,-131439.328194,-122357.703745,-137668.490410,0.000000,0.000000,0.000000
3.292020,eeg_20260713_151930_gain24.bin,250,823,12430,1,0xA3,1,0,0,192,0,0,-118751.809001,1129.053533,-117031.618953,-107769.012451,-121766.835451,0.000000,0.000000,0.000000
3.296018,eeg_20260713_151930_gain24.bin,250,824,12431,1,0xA3,1,0,0,192,0,0,-119206.175208,2507.239580,-118633.903563,-114134.632051,-121743.477881,0.000000,0.000000,0.000000
3.300018,eeg_20260713_151930_gain24.bin,250,825,12432,1,0xA3,1,0,0,192,0,0,-117119.528353,2424.292266,-112708.479166,-98588.883877,-123922.057450,0.000000,0.000000,0.000000
3.304018,eeg_20260713_151930_gain24.bin,250,826,12433,1,0xA3,1,0,0,192,0,0,-129792.563617,3351.464868,-128119.938076,-116437.107325,-133617.840707,0.000000,0.000000,0.000000
3.308018,eeg_20260713_151930_gain24.bin,250,827,12434,1,0xA3,1,0,0,192,0,0,-120774.529874,2992.719412,-118103.988469,-108067.698777,-125140.003860,0.000000,0.000000,0.000000
3.312018,eeg_20260713_151930_gain24.bin,250,828,12435,1,0xA3,1,0,0,192,0,0,-113050.460815,1672.960818,-106709.674001,-86794.070899,-120866.127312,0.000000,0.000000,0.000000
